1772520830633,0.999,2624.99,0.998,3802.84,0.997,4706.17,0.996,2549.99,0.995,10820,0,0,0,0,0,0,0,0,0,0
1772522649885,0.999,7890.28,0.998,5711.96,0.997,4706.17,0.996,3674.99,0.995,10820,0,0,0,0,0,0,0,0,0,0
1772525277994,0.999,17070.19,0.998,5145.85,0.997,4706.17,0.996,3674.99,0.995,10820,0,0,0,0,0,0,0,0,0,0
1772526593235,0.999,17070.19,0.998,5745.85,0.997,4706.17,0.996,3674.99,0.995,10820,0,0,0,0,0,0,0,0,0,0
1772541205672,0.999,13140.12,0.998,6508.98,0.997,4906.17,0.996,2473.06,0.995,10070,0,0,0,0,0,0,0,0,0,0
