1772490848751,0,0,0,0,0,0,0,0,0,0,0.001,3449.11,0.002,50245.15,0.003,423.02,0.004,423.02,0.005,1056.4
1772491429066,0,0,0,0,0,0,0,0,0,0,0.001,1449.11,0.002,50245.15,0.003,423.02,0.004,423.02,0.005,1056.4
