0,0.031,0.031,0.031,0.031,0
600000,0.0195,0.0195,0.0195,0.0195,0
1200000,0.0175,0.0175,0.0175,0.0175,0
1800000,0.0175,0.0175,0.0175,0.0175,0
2400000,0.0205,0.0205,0.0205,0.0205,0
3000000,0.0285,0.0285,0.0285,0.0285,0
3600000,0.0285,0.0285,0.0285,0.0285,0
4200000,0.034,0.034,0.034,0.034,0
4800000,0.037,0.037,0.037,0.037,0
5400000,0.029,0.029,0.029,0.029,0
6000000,0.029,0.029,0.029,0.029,0
6600000,0.0285,0.0285,0.0285,0.0285,0
7200000,0.024,0.024,0.024,0.024,0
7800000,0.0235,0.0235,0.0235,0.0235,0
8400000,0.021,0.021,0.021,0.021,0
9000000,0.0215,0.0215,0.0215,0.0215,0
9600000,0.0225,0.0225,0.0225,0.0225,0
10200000,0.022,0.022,0.022,0.022,0
10800000,0.022,0.022,0.022,0.022,0
11400000,0.021,0.021,0.021,0.021,0
12000000,0.0235,0.0235,0.0235,0.0235,0
12600000,0.028,0.028,0.028,0.028,0
13200000,0.0285,0.0285,0.0285,0.0285,0
13800000,0.031,0.031,0.031,0.031,0
14400000,0.0295,0.0295,0.0295,0.0295,0
15000000,0.0265,0.0265,0.0265,0.0265,0
15600000,0.026,0.026,0.026,0.026,0
16200000,0.029,0.029,0.029,0.029,0
16800000,0.0265,0.0265,0.0265,0.0265,0
17400000,0.0225,0.0225,0.0225,0.0225,0
18000000,0.0235,0.0235,0.0235,0.0235,0
18600000,0.021,0.021,0.021,0.021,0
19200000,0.0215,0.0215,0.0215,0.0215,0
19800000,0.0205,0.0205,0.0205,0.0205,0
20400000,0.0215,0.0215,0.0215,0.0215,0
21000000,0.024,0.024,0.024,0.024,0
21600000,0.021,0.021,0.021,0.021,0
22200000,0.019,0.019,0.019,0.019,0
22800000,0.016,0.016,0.016,0.016,0
23400000,0.0155,0.0155,0.0155,0.0155,0
24000000,0.0155,0.0155,0.0155,0.0155,0
24600000,0.014,0.014,0.014,0.014,0
25200000,0.014,0.014,0.014,0.014,0
25800000,0.0125,0.0125,0.0125,0.0125,0
26400000,0.0125,0.0125,0.0125,0.0125,0
27000000,0.0145,0.0145,0.0145,0.0145,0
27600000,0.0155,0.0155,0.0155,0.0155,0
28200000,0.0125,0.0125,0.0125,0.0125,0
28800000,0.012,0.012,0.012,0.012,0
29400000,0.012,0.012,0.012,0.012,0
30000000,0.012,0.012,0.012,0.012,0
30600000,0.009,0.009,0.009,0.009,0
31200000,0.0095,0.0095,0.0095,0.0095,0
31800000,0.0095,0.0095,0.0095,0.0095,0
32400000,0.0125,0.0125,0.0125,0.0125,0
