600000,0.4,0.4,0.4,0.4,0
1200000,0.4,0.4,0.4,0.4,0
1800000,0.405,0.405,0.405,0.405,0
2400000,0.405,0.405,0.405,0.405,0
3600000,0.405,0.405,0.405,0.405,0
4200000,0.44,0.44,0.44,0.44,0
4800000,0.475,0.475,0.475,0.475,0
5400000,0.455,0.455,0.455,0.455,0
6000000,0.415,0.415,0.415,0.415,0
6600000,0.35,0.35,0.35,0.35,0
7200000,0.345,0.345,0.345,0.345,0
7800000,0.29,0.29,0.29,0.29,0
8400000,0.295,0.295,0.295,0.295,0
9000000,0.295,0.295,0.295,0.295,0
9600000,0.28,0.28,0.28,0.28,0
10200000,0.285,0.285,0.285,0.285,0
10800000,0.305,0.305,0.305,0.305,0
11400000,0.285,0.285,0.285,0.285,0
12000000,0.29,0.29,0.29,0.29,0
12600000,0.305,0.305,0.305,0.305,0
13200000,0.305,0.305,0.305,0.305,0
13800000,0.3,0.3,0.3,0.3,0
14400000,0.31,0.31,0.31,0.31,0
15000000,0.32,0.32,0.32,0.32,0
15600000,0.355,0.355,0.355,0.355,0
16200000,0.335,0.335,0.335,0.335,0
16800000,0.335,0.335,0.335,0.335,0
17400000,0.33,0.33,0.33,0.33,0
18000000,0.33,0.33,0.33,0.33,0
18600000,0.33,0.33,0.33,0.33,0
19200000,0.325,0.325,0.325,0.325,0
19800000,0.315,0.315,0.315,0.315,0
20400000,0.31,0.31,0.31,0.31,0
21000000,0.315,0.315,0.315,0.315,0
22200000,0.35,0.35,0.35,0.35,0
22800000,0.37,0.37,0.37,0.37,0
23400000,0.37,0.37,0.37,0.37,0
24000000,0.385,0.385,0.385,0.385,0
24600000,0.395,0.395,0.395,0.395,0
25200000,0.38,0.38,0.38,0.38,0
25800000,0.4,0.4,0.4,0.4,0
26400000,0.38,0.38,0.38,0.38,0
27000000,0.37,0.37,0.37,0.37,0
27600000,0.355,0.355,0.355,0.355,0
28200000,0.365,0.365,0.365,0.365,0
28800000,0.36,0.36,0.36,0.36,0
29400000,0.355,0.355,0.355,0.355,0
30000000,0.34,0.34,0.34,0.34,0
30600000,0.34,0.34,0.34,0.34,0
31200000,0.34,0.34,0.34,0.34,0
31800000,0.365,0.365,0.365,0.365,0
32400000,0.42,0.42,0.42,0.42,0
33000000,0.415,0.415,0.415,0.415,0
33600000,0.405,0.405,0.405,0.405,0
34200000,0.415,0.415,0.415,0.415,0
