0,88136.95000000,88165.27000000,88022.82000000,88032.39000000,47.25195000
600000,88032.40000000,88188.00000000,88032.39000000,88087.27000000,59.24423000
1200000,88087.26000000,88185.61000000,88082.12000000,88169.38000000,21.51559000
1800000,88169.38000000,88178.04000000,88065.00000000,88087.95000000,40.49860000
2400000,88087.94000000,88117.37000000,88046.64000000,88055.25000000,34.98568000
3000000,88055.24000000,88063.43000000,87961.60000000,88005.63000000,35.13881000
3600000,88005.63000000,88080.00000000,88005.62000000,88079.99000000,26.69546000
4200000,88079.99000000,88165.27000000,88070.32000000,88114.17000000,39.46748000
4800000,88114.18000000,88163.82000000,88105.78000000,88137.60000000,52.85393000
5400000,88137.61000000,88137.61000000,88069.69000000,88101.58000000,43.18618000
6000000,88101.59000000,88126.94000000,88042.23000000,88092.78000000,43.39321000
6600000,88092.78000000,88092.79000000,88046.80000000,88075.89000000,31.14675000
7200000,88075.89000000,88080.00000000,87988.67000000,88046.80000000,39.60011000
7800000,88046.80000000,88140.00000000,88032.66000000,88129.76000000,28.91554000
8400000,88129.76000000,88139.06000000,88102.60000000,88116.17000000,21.99489000
9000000,88116.18000000,88178.00000000,88114.38000000,88169.99000000,34.63440000
9600000,88170.00000000,88311.87000000,88130.43000000,88194.51000000,197.54421000
10200000,88194.50000000,88244.00000000,88185.55000000,88204.04000000,42.32169000
10800000,88204.03000000,88252.82000000,88204.03000000,88220.99000000,18.61823000
11400000,88220.99000000,88236.55000000,88176.45000000,88217.71000000,17.08027000
12000000,88217.71000000,88311.88000000,88217.70000000,88306.68000000,34.21052000
12600000,88306.68000000,88339.27000000,88295.21000000,88295.21000000,36.47071000
13200000,88295.21000000,88313.19000000,88251.21000000,88251.22000000,22.49609000
13800000,88251.22000000,88251.22000000,88214.98000000,88214.98000000,15.18262000
14400000,88214.98000000,88250.00000000,88130.24000000,88130.25000000,34.42949000
15000000,88130.25000000,88204.11000000,88123.07000000,88149.61000000,51.50332000
15600000,88149.61000000,88238.91000000,88149.60000000,88221.69000000,21.50247000
16200000,88221.69000000,88310.44000000,88221.68000000,88301.59000000,21.31684000
