0,114311.97000000,114375.59000000,114220.73000000,114375.59000000,137.92272000
600000,114375.58000000,114438.88000000,114100.98000000,114116.56000000,200.34152000
1200000,114116.56000000,114191.82000000,114040.35000000,114170.71000000,127.78047000
1800000,114170.70000000,114373.73000000,114146.16000000,114370.37000000,72.48198000
2400000,114370.36000000,114500.00000000,114325.54000000,114500.00000000,80.16836000
3000000,114500.00000000,114758.00000000,114359.92000000,114525.97000000,335.15817000
3600000,114525.97000000,114599.54000000,114340.08000000,114561.51000000,102.06189000
4200000,114561.51000000,114792.00000000,114463.68000000,114611.18000000,125.83260000
4800000,114611.18000000,114767.00000000,114606.20000000,114631.20000000,119.84362000
5400000,114631.20000000,114631.21000000,114462.65000000,114599.48000000,86.39712000
6000000,114599.48000000,114599.49000000,114354.49000000,114420.00000000,133.45499000
6600000,114420.00000000,114509.69000000,114255.38000000,114500.31000000,198.66638000
7200000,114500.32000000,114582.96000000,114458.06000000,114500.00000000,68.41898000
7800000,114499.99000000,114522.50000000,114360.00000000,114405.02000000,97.68944000
8400000,114405.02000000,114531.20000000,114405.01000000,114472.48000000,50.77105000
9000000,114472.48000000,114502.59000000,114458.17000000,114477.42000000,24.06534000
9600000,114477.41000000,114583.19000000,114443.25000000,114497.25000000,65.27514000
10200000,114497.24000000,114542.77000000,114384.99000000,114455.96000000,79.77258000
10800000,114455.96000000,114514.50000000,114384.99000000,114419.93000000,53.32107000
11400000,114419.93000000,114427.58000000,114346.51000000,114400.01000000,82.36268000
12000000,114400.00000000,114400.00000000,114308.06000000,114326.07000000,28.43182000
12600000,114326.08000000,114360.29000000,114303.06000000,114334.92000000,38.68084000
13200000,114334.93000000,114453.87000000,114334.90000000,114385.31000000,125.21746000
13800000,114385.31000000,114400.50000000,114337.06000000,114376.39000000,60.26496000
14400000,114376.39000000,114376.40000000,114315.85000000,114315.86000000,29.53470000
15000000,114315.85000000,114330.00000000,114277.72000000,114277.73000000,58.83186000
15600000,114277.72000000,114335.15000000,114185.31000000,114185.32000000,71.31639000
16200000,114185.31000000,114277.73000000,114147.47000000,114206.93000000,64.67822000
16800000,114206.92000000,114220.26000000,114155.04000000,114155.04000000,60.80904000
17400000,114155.04000000,114177.98000000,114091.62000000,114091.63000000,70.26183000
18000000,114091.63000000,114205.17000000,114045.49000000,114205.16000000,104.96427000
18600000,114205.17000000,114205.17000000,114048.40000000,114054.27000000,85.05389000
19200000,114054.28000000,114070.50000000,113924.86000000,113939.97000000,129.99624000
19800000,113939.98000000,113971.00000000,113901.18000000,113968.49000000,66.64183000
20400000,113968.50000000,114007.00000000,113882.75000000,113950.68000000,132.59893000
21000000,113950.69000000,113995.26000000,113827.24000000,113904.00000000,179.05939000
21600000,113904.00000000,113948.45000000,113838.41000000,113867.37000000,105.18921000
22200000,113867.36000000,114007.24000000,113861.95000000,113899.99000000,130.41835000
22800000,113899.99000000,113965.00000000,113852.72000000,113921.16000000,103.83970000
