0,117472.02000000,117489.53000000,117292.02000000,117300.01000000,88.38514000
600000,117300.01000000,117410.61000000,116877.65000000,116878.05000000,182.42873000
1200000,116878.05000000,117227.53000000,116870.21000000,117132.17000000,160.31121000
1800000,117132.17000000,117625.82000000,117026.12000000,117532.73000000,174.07591000
2400000,117532.73000000,117630.00000000,117412.87000000,117533.16000000,151.36766000
3000000,117533.15000000,117533.15000000,117264.12000000,117264.12000000,49.78649000
3600000,117264.11000000,117264.12000000,116824.17000000,116947.89000000,156.76533000
4200000,116947.89000000,117174.54000000,116823.56000000,116833.06000000,134.67240000
4800000,116833.05000000,117054.46000000,116823.07000000,116911.86000000,91.13843000
5400000,116911.87000000,116996.19000000,116841.24000000,116841.24000000,79.48971000
6000000,116841.23000000,116920.00000000,116786.43000000,116836.38000000,113.46512000
6600000,116836.39000000,116896.18000000,116808.59000000,116888.02000000,83.80636000
7200000,116888.01000000,116923.21000000,116780.79000000,116825.32000000,69.89638000
7800000,116825.32000000,116897.69000000,116777.89000000,116777.90000000,38.46555000
8400000,116777.89000000,116828.74000000,116770.00000000,116779.23000000,33.49490000
9000000,116779.22000000,116830.00000000,116733.00000000,116733.00000000,41.29871000
9600000,116733.00000000,116899.46000000,116697.31000000,116899.46000000,78.43117000
10200000,116899.46000000,116899.46000000,116694.28000000,116700.00000000,58.88637000
10800000,116700.00000000,116760.00000000,116699.60000000,116700.01000000,52.59138000
11400000,116700.00000000,116860.00000000,116700.00000000,116856.44000000,57.48291000
12000000,116856.44000000,116980.00000000,116823.85000000,116921.99000000,192.92330000
12600000,116921.99000000,116922.00000000,116766.54000000,116766.54000000,82.86323000
13200000,116766.55000000,116774.00000000,116725.00000000,116731.01000000,132.77464000
13800000,116731.01000000,116750.15000000,116717.98000000,116737.35000000,89.11871000
14400000,116737.34000000,116737.35000000,116666.00000000,116703.91000000,90.68552000
15000000,116703.90000000,116869.49000000,116703.90000000,116802.72000000,53.51332000
15600000,116802.71000000,116802.72000000,116758.00000000,116774.03000000,48.96329000
16200000,116774.04000000,116826.02000000,116768.18000000,116819.98000000,51.15198000
16800000,116819.97000000,116819.98000000,116750.00000000,116750.00000000,37.56900000
17400000,116750.01000000,116799.38000000,116750.00000000,116750.01000000,43.96152000
18000000,116750.01000000,116750.01000000,116614.61000000,116650.58000000,56.03666000
18600000,116650.59000000,116748.66000000,116650.58000000,116679.70000000,47.60555000
19200000,116679.70000000,116694.40000000,116620.31000000,116658.10000000,43.91475000
19800000,116658.09000000,116658.09000000,116584.00000000,116586.67000000,53.40962000
20400000,116586.68000000,116589.89000000,116555.97000000,116556.00000000,81.47242000
21000000,116556.00000000,116557.84000000,116505.00000000,116530.63000000,63.92257000
21600000,116530.64000000,116530.64000000,116401.00000000,116401.01000000,60.65938000
22200000,116401.01000000,116566.00000000,116401.00000000,116505.79000000,83.32404000
22800000,116505.79000000,116664.99000000,116462.78000000,116637.98000000,81.84318000
23400000,116637.99000000,116684.68000000,116586.00000000,116628.13000000,36.00451000
24000000,116628.14000000,116723.19000000,116625.33000000,116666.58000000,29.17855000
24600000,116666.58000000,116763.44000000,116652.84000000,116740.01000000,45.47304000
25200000,116740.01000000,116753.66000000,116557.54000000,116557.55000000,84.02076000
25800000,116557.54000000,116915.19000000,116557.54000000,116860.01000000,55.79148000
26400000,116860.02000000,116973.30000000,116748.65000000,116973.29000000,61.50423000
27000000,116973.29000000,116973.30000000,116900.00000000,116900.02000000,93.71031000
27600000,116900.01000000,116900.02000000,116820.00000000,116847.97000000,66.92588000
28200000,116847.97000000,116891.36000000,116817.19000000,116817.19000000,85.63335000
28800000,116817.20000000,116867.92000000,116720.30000000,116860.00000000,37.01953000
29400000,116860.00000000,116914.60000000,116859.99000000,116882.12000000,39.09613000
30000000,116882.12000000,116882.13000000,116678.22000000,116678.22000000,44.66980000
30600000,116678.23000000,116678.23000000,116449.51000000,116500.55000000,119.92405000
31200000,116500.55000000,116570.62000000,116472.19000000,116534.18000000,55.16008000
31800000,116534.18000000,116639.99000000,116472.19000000,116620.63000000,39.61004000
32400000,116620.63000000,116620.64000000,116531.50000000,116565.25000000,37.33891000
33000000,116565.25000000,116646.73000000,116565.25000000,116573.35000000,33.16373000
33600000,116573.35000000,116579.01000000,116481.44000000,116531.72000000,40.21213000
34200000,116531.73000000,116639.08000000,116524.51000000,116614.13000000,47.09981000
34800000,116614.12000000,116653.00000000,116585.04000000,116651.71000000,43.95003000
35400000,116651.71000000,116726.88000000,116651.71000000,116685.17000000,29.38382000
36000000,116685.17000000,116714.46000000,116654.96000000,116654.96000000,35.08883000
36600000,116654.96000000,116654.97000000,116590.00000000,116590.00000000,28.77733000
37200000,116590.01000000,116590.01000000,116500.03000000,116500.03000000,29.73321000
37800000,116500.03000000,116535.80000000,116498.21000000,116505.84000000,59.02757000
38400000,116505.84000000,116505.85000000,116377.52000000,116390.76000000,91.22376000
39000000,116390.77000000,116569.53000000,116317.08000000,116544.39000000,88.01012000
39600000,116544.39000000,116764.70000000,116544.39000000,116764.69000000,45.13026000
40200000,116764.69000000,116829.00000000,116752.05000000,116824.46000000,38.45190000
40800000,116824.47000000,116828.00000000,116761.23000000,116761.23000000,23.66023000
41400000,116761.23000000,116832.49000000,116761.23000000,116798.80000000,25.95441000
42000000,116798.80000000,116798.81000000,116749.40000000,116749.41000000,38.31847000
42600000,116749.41000000,116899.78000000,116737.99000000,116891.51000000,38.97596000
43200000,116891.51000000,116891.52000000,116646.65000000,116646.66000000,47.12322000
43800000,116646.65000000,116680.00000000,116580.66000000,116587.78000000,110.52556000
