0,94261.45000000,94470.43000000,94118.58000000,94426.50000000,209.56693000
600000,94426.50000000,94483.45000000,93813.00000000,93857.50000000,269.61530000
1200000,93857.50000000,94730.00000000,93767.27000000,94723.65000000,329.37920000
1800000,94723.65000000,95020.00000000,94567.06000000,94957.63000000,287.53027000
2400000,94957.63000000,94976.07000000,94544.12000000,94728.77000000,185.90088000
3000000,94728.77000000,95375.60000000,94672.19000000,95290.01000000,434.90580000
3600000,95290.01000000,95487.80000000,95070.13000000,95176.19000000,219.65476000
4200000,95176.20000000,95276.87000000,94931.60000000,94937.90000000,169.71346000
4800000,94937.90000000,95179.98000000,94872.21000000,95147.59000000,173.02571000
5400000,95147.60000000,95147.60000000,94948.75000000,95001.01000000,98.95763000
6000000,95001.01000000,95038.55000000,94854.27000000,94854.28000000,148.09829000
6600000,94854.27000000,94919.47000000,94722.21000000,94768.02000000,102.91101000
7200000,94768.02000000,95096.90000000,94707.82000000,94928.04000000,127.54766000
7800000,94928.03000000,95409.32000000,94916.71000000,95106.06000000,234.58511000
8400000,95106.06000000,95280.00000000,95052.75000000,95159.71000000,96.88585000
9000000,95159.72000000,95242.61000000,95009.58000000,95027.19000000,76.06844000
9600000,95027.20000000,95084.85000000,94904.38000000,94962.21000000,106.40401000
10200000,94962.21000000,95017.52000000,94884.42000000,94976.18000000,140.43669000
10800000,94976.17000000,95231.95000000,94968.72000000,95220.01000000,112.95646000
11400000,95220.01000000,95436.43000000,95172.06000000,95200.01000000,134.28230000
12000000,95200.02000000,95559.99000000,95200.02000000,95433.01000000,231.62629000
12600000,95433.01000000,95499.99000000,95219.08000000,95221.65000000,97.64863000
13200000,95221.66000000,95410.46000000,95206.00000000,95348.18000000,62.74343000
13800000,95348.19000000,95515.04000000,95348.18000000,95496.77000000,74.09314000
14400000,95496.77000000,95575.94000000,95327.76000000,95350.83000000,75.47095000
15000000,95350.83000000,95350.84000000,94923.15000000,94948.75000000,472.20663000
15600000,94948.75000000,95493.97000000,94849.37000000,95411.96000000,651.43118000
16200000,95411.96000000,95427.19000000,95160.90000000,95263.03000000,177.98143000
16800000,95263.04000000,95388.00000000,95231.82000000,95267.27000000,115.85039000
17400000,95267.27000000,95300.00000000,95084.84000000,95096.74000000,129.56484000
18000000,95096.73000000,95194.89000000,94987.43000000,94997.91000000,104.72163000
18600000,94997.90000000,95129.49000000,94924.48000000,95029.91000000,135.51237000
19200000,95029.92000000,95181.57000000,94900.00000000,95151.90000000,100.15043000
19800000,95151.91000000,95217.94000000,95046.36000000,95052.85000000,90.34445000
20400000,95052.86000000,95231.54000000,95027.84000000,95201.42000000,50.04772000
21000000,95201.41000000,95265.01000000,95100.00000000,95122.76000000,93.31035000
21600000,95122.77000000,95242.91000000,95104.57000000,95104.58000000,57.92611000
22200000,95104.58000000,95144.77000000,94900.00000000,95144.77000000,126.77290000
22800000,95144.78000000,95144.78000000,94960.00000000,95070.75000000,79.93280000
23400000,95070.75000000,95078.67000000,94908.97000000,94951.73000000,58.34251000
24000000,94951.74000000,95028.99000000,94920.10000000,95000.95000000,55.79214000
24600000,95000.96000000,95333.99000000,95000.95000000,95282.36000000,116.28603000
25200000,95282.37000000,95463.29000000,95203.80000000,95433.37000000,151.90668000
25800000,95433.37000000,95468.98000000,95289.40000000,95466.10000000,139.05149000
26400000,95466.09000000,95638.29000000,95446.25000000,95449.40000000,176.98001000
27000000,95449.40000000,95698.01000000,95391.68000000,95692.30000000,216.24280000
27600000,95692.31000000,95868.10000000,95692.29000000,95853.95000000,258.69014000
28200000,95853.95000000,95880.00000000,95653.77000000,95653.77000000,205.33058000
28800000,95653.78000000,95769.44000000,95625.05000000,95702.93000000,116.07649000
29400000,95702.93000000,95850.00000000,95653.77000000,95802.27000000,143.99652000
30000000,95802.27000000,96026.71000000,95802.27000000,95846.83000000,424.49744000
30600000,95846.83000000,95923.33000000,95676.33000000,95765.76000000,171.75301000
31200000,95765.76000000,95765.77000000,95532.02000000,95591.08000000,152.34404000
31800000,95591.06000000,95641.05000000,95556.97000000,95619.06000000,73.51197000
32400000,95619.07000000,95685.92000000,95309.68000000,95388.74000000,197.83926000
33000000,95388.75000000,95810.91000000,95388.74000000,95761.19000000,137.01951000
33600000,95761.18000000,95840.00000000,95719.09000000,95726.56000000,80.00330000
34200000,95726.56000000,95868.99000000,95566.23000000,95593.63000000,127.59674000
34800000,95593.63000000,95759.85000000,95593.63000000,95666.16000000,77.44177000
35400000,95666.16000000,95729.05000000,95622.00000000,95656.21000000,287.48157000
36000000,95656.20000000,95750.01000000,95620.00000000,95692.30000000,76.46284000
36600000,95692.31000000,95825.29000000,95683.18000000,95723.48000000,67.41599000
37200000,95723.49000000,95817.52000000,95614.10000000,95635.72000000,92.24696000
