0,89330.04000000,89330.04000000,89179.98000000,89190.16000000,41.92978000
600000,89190.15000000,89190.15000000,89030.67000000,89107.30000000,61.27990000
1200000,89107.30000000,89191.93000000,89060.78000000,89177.90000000,55.81874000
1800000,89177.90000000,89466.34000000,89162.29000000,89436.64000000,63.93197000
2400000,89436.63000000,89436.63000000,89365.89000000,89376.82000000,28.63355000
3000000,89376.81000000,89445.96000000,89362.64000000,89422.25000000,34.55220000
3600000,89422.25000000,89422.25000000,89302.00000000,89417.49000000,32.88376000
4200000,89417.49000000,89448.63000000,89356.02000000,89417.88000000,26.60922000
4800000,89417.87000000,89500.00000000,89356.00000000,89448.62000000,45.67986000
5400000,89448.62000000,89448.62000000,89272.69000000,89316.33000000,35.17954000
6000000,89316.34000000,89357.18000000,89205.03000000,89343.44000000,56.30052000
6600000,89343.44000000,89356.61000000,89252.96000000,89333.83000000,30.15350000
7200000,89333.84000000,89333.84000000,89175.00000000,89285.95000000,47.48903000
7800000,89285.94000000,89305.08000000,89206.57000000,89286.72000000,39.21009000
8400000,89286.72000000,89354.00000000,89223.02000000,89274.92000000,51.91703000
9000000,89274.92000000,89303.48000000,89208.46000000,89209.18000000,33.71949000
9600000,89209.19000000,89277.08000000,89207.44000000,89258.40000000,22.63102000
10200000,89258.39000000,89404.00000000,89246.52000000,89390.90000000,38.28274000
10800000,89390.90000000,89710.00000000,89390.90000000,89709.36000000,162.71607000
11400000,89709.35000000,89806.43000000,89685.46000000,89712.42000000,186.70554000
12000000,89712.42000000,89746.55000000,89546.00000000,89555.47000000,111.52403000
12600000,89555.46000000,89752.61000000,89533.33000000,89679.99000000,96.95389000
13200000,89680.00000000,89758.00000000,89630.00000000,89735.77000000,102.04143000
13800000,89735.77000000,89735.78000000,89665.44000000,89688.35000000,124.89011000
14400000,89688.35000000,89721.76000000,89638.47000000,89702.11000000,29.25523000
15000000,89702.11000000,89702.11000000,89521.12000000,89599.04000000,38.49143000
15600000,89599.05000000,89650.00000000,89540.00000000,89623.51000000,33.77743000
16200000,89623.51000000,89650.00000000,89584.84000000,89601.24000000,25.44585000
16800000,89601.23000000,89657.37000000,89553.81000000,89650.97000000,36.64593000
17400000,89650.97000000,89700.00000000,89604.00000000,89659.01000000,21.50220000
18000000,89659.00000000,89740.00000000,89659.00000000,89721.17000000,26.14687000
18600000,89721.17000000,89725.98000000,89553.81000000,89624.54000000,30.15298000
19200000,89624.55000000,89669.68000000,89592.11000000,89613.59000000,20.26813000
19800000,89613.58000000,89613.59000000,89524.03000000,89554.20000000,29.88621000
20400000,89554.20000000,89594.50000000,89545.57000000,89582.75000000,23.23640000
21000000,89582.75000000,89648.19000000,89557.16000000,89604.98000000,17.61983000
21600000,89604.97000000,89647.47000000,89527.26000000,89637.51000000,17.79821000
22200000,89637.51000000,89677.97000000,89618.14000000,89644.55000000,22.13461000
22800000,89644.55000000,89764.19000000,89623.12000000,89744.20000000,33.21200000
23400000,89744.20000000,89756.44000000,89690.88000000,89690.88000000,17.72247000
