0,118630.44000000,118788.65000000,118620.83000000,118746.17000000,72.17639000
600000,118746.18000000,118884.30000000,118688.07000000,118866.01000000,60.05399000
1200000,118866.01000000,118970.18000000,118844.44000000,118863.01000000,48.90107000
1800000,118863.02000000,118967.46000000,118823.26000000,118960.00000000,35.71835000
2400000,118960.00000000,119158.28000000,118959.99000000,119109.76000000,34.25010000
3000000,119109.76000000,119109.76000000,118881.80000000,118894.33000000,68.23654000
3600000,118894.33000000,119082.88000000,118888.00000000,118960.26000000,70.43318000
4200000,118960.26000000,119053.00000000,118829.15000000,118829.16000000,43.80386000
4800000,118829.16000000,118840.35000000,118560.00000000,118684.56000000,100.94277000
5400000,118684.57000000,118716.64000000,118028.00000000,118247.56000000,214.63053000
6000000,118247.56000000,118277.94000000,117693.00000000,117763.99000000,278.39985000
6600000,117763.99000000,118193.97000000,117683.53000000,118149.70000000,146.12495000
7200000,118149.71000000,118305.00000000,118017.06000000,118269.05000000,146.97441000
7800000,118269.05000000,118461.53000000,118247.60000000,118461.52000000,100.30695000
8400000,118461.52000000,118523.25000000,118374.32000000,118399.99000000,87.75827000
9000000,118399.99000000,118466.20000000,118239.19000000,118257.93000000,95.41439000
9600000,118257.93000000,118347.89000000,118050.00000000,118141.18000000,120.37266000
10200000,118141.17000000,118368.85000000,118141.17000000,118330.57000000,57.01731000
10800000,118330.58000000,118356.32000000,118066.84000000,118139.21000000,66.17166000
11400000,118139.20000000,118154.00000000,117858.16000000,117877.02000000,65.50458000
12000000,117877.02000000,118070.78000000,117850.00000000,117874.42000000,96.79925000
12600000,117874.42000000,118038.91000000,117761.11000000,117897.91000000,117.55802000
13200000,117897.91000000,118054.16000000,117769.10000000,118033.91000000,74.94964000
13800000,118033.91000000,118140.00000000,117942.31000000,118128.80000000,31.56331000
14400000,118128.80000000,118183.00000000,117959.33000000,118182.99000000,90.52566000
15000000,118183.00000000,118291.43000000,118182.99000000,118238.05000000,73.84024000
15600000,118238.05000000,118320.00000000,118194.44000000,118281.64000000,46.12676000
16200000,118281.65000000,118450.00000000,118281.64000000,118436.58000000,91.10218000
16800000,118436.57000000,118437.00000000,118321.75000000,118325.25000000,33.19589000
17400000,118325.24000000,118485.40000000,118325.24000000,118485.40000000,54.54473000
18000000,118485.39000000,118485.40000000,118258.18000000,118258.18000000,49.99294000
18600000,118258.18000000,118365.90000000,118258.18000000,118346.56000000,43.41467000
19200000,118346.56000000,118407.05000000,118320.41000000,118407.03000000,60.65834000
19800000,118407.03000000,118424.57000000,118225.54000000,118296.21000000,75.43420000
20400000,118296.20000000,118643.59000000,118296.20000000,118636.47000000,71.38282000
21000000,118636.47000000,118636.48000000,118543.23000000,118587.03000000,63.91282000
21600000,118587.03000000,118751.37000000,118540.35000000,118700.00000000,102.80960000
22200000,118700.00000000,118700.01000000,118341.55000000,118394.43000000,72.22605000
22800000,118394.44000000,118772.00000000,118374.45000000,118660.67000000,146.05736000
23400000,118660.66000000,118678.94000000,118380.51000000,118427.33000000,185.58613000
24000000,118427.32000000,118450.00000000,118345.00000000,118442.42000000,45.44846000
24600000,118442.42000000,118455.49000000,118367.27000000,118452.51000000,40.79899000
25200000,118452.51000000,118452.51000000,117957.32000000,117966.59000000,200.20419000
25800000,117966.60000000,118126.44000000,117927.34000000,118000.00000000,88.22470000
26400000,118000.01000000,118035.98000000,117857.03000000,117932.73000000,112.83927000
27000000,117932.73000000,118237.10000000,117932.73000000,118237.10000000,102.23640000
27600000,118237.10000000,118556.45000000,118237.09000000,118420.45000000,167.89074000
28200000,118420.45000000,118420.45000000,118300.00000000,118311.75000000,62.18069000
28800000,118311.75000000,118345.42000000,118118.74000000,118130.25000000,75.04527000
29400000,118130.25000000,118257.83000000,118082.99000000,118226.10000000,69.88779000
30000000,118226.10000000,118268.28000000,118122.56000000,118262.99000000,44.55288000
30600000,118263.00000000,118358.47000000,118129.13000000,118303.87000000,120.90571000
31200000,118303.87000000,118424.28000000,118273.23000000,118322.26000000,47.65819000
31800000,118322.25000000,118350.00000000,118231.99000000,118330.93000000,58.79969000
32400000,118330.93000000,118607.59000000,118242.26000000,118586.83000000,94.70693000
33000000,118586.83000000,118631.24000000,118473.37000000,118590.19000000,169.18478000
33600000,118590.19000000,119160.18000000,118590.19000000,119135.92000000,197.83953000
34200000,119135.92000000,119192.00000000,118882.00000000,118945.81000000,106.64929000
34800000,118945.82000000,119066.43000000,118943.75000000,118951.18000000,79.19096000
35400000,118951.18000000,118985.04000000,118769.34000000,118769.34000000,86.43746000
36000000,118769.34000000,118869.73000000,118559.04000000,118646.13000000,97.56235000
36600000,118646.13000000,118658.87000000,118545.45000000,118651.42000000,58.57528000
