0,89995.14000000,90105.92000000,89983.86000000,90074.72000000,36.48718000
600000,90074.72000000,90133.63000000,89966.48000000,89966.49000000,54.75766000
1200000,89966.49000000,90096.77000000,89966.48000000,90087.45000000,62.27951000
1800000,90087.46000000,90087.46000000,90026.83000000,90053.54000000,54.98651000
2400000,90053.53000000,90123.76000000,90030.58000000,90099.59000000,52.72745000
3000000,90099.59000000,90195.77000000,90099.59000000,90156.19000000,37.28381000
3600000,90156.19000000,90185.14000000,90136.85000000,90179.50000000,25.31699000
4200000,90179.51000000,90231.92000000,90170.31000000,90171.19000000,54.73196000
4800000,90171.19000000,90171.19000000,90077.69000000,90079.95000000,46.03381000
5400000,90079.95000000,90188.67000000,90079.93000000,90188.67000000,25.95965000
6000000,90188.67000000,90224.53000000,90156.18000000,90187.01000000,43.22008000
6600000,90187.01000000,90292.87000000,90170.04000000,90282.69000000,41.11520000
7200000,90282.68000000,90282.69000000,90149.99000000,90149.99000000,47.79029000
7800000,90149.99000000,90168.43000000,90129.53000000,90168.00000000,29.62224000
8400000,90167.99000000,90270.00000000,90152.00000000,90261.48000000,37.01470000
9000000,90261.47000000,90330.70000000,90243.72000000,90300.00000000,52.32038000
9600000,90299.99000000,90418.32000000,90287.94000000,90380.61000000,58.73730000
10200000,90380.60000000,90380.61000000,90321.31000000,90340.00000000,80.10673000
10800000,90340.01000000,90361.50000000,90234.69000000,90254.56000000,26.53656000
11400000,90254.56000000,90291.59000000,90203.80000000,90252.96000000,37.05212000
12000000,90252.95000000,90252.96000000,90200.00000000,90218.43000000,16.71126000
12600000,90218.42000000,90252.00000000,90200.00000000,90200.01000000,25.28684000
13200000,90200.01000000,90376.49000000,90200.01000000,90362.71000000,58.26457000
13800000,90362.71000000,90362.71000000,90305.23000000,90321.22000000,21.85129000
14400000,90321.23000000,90480.62000000,90304.96000000,90323.99000000,74.67954000
15000000,90323.98000000,90323.98000000,90252.00000000,90269.32000000,18.86354000
15600000,90269.32000000,90298.09000000,90240.07000000,90252.00000000,29.73721000
16200000,90252.00000000,90276.32000000,90123.76000000,90123.76000000,154.83571000
16800000,90123.77000000,90151.39000000,90053.53000000,90138.45000000,79.20323000
17400000,90138.45000000,90185.53000000,90099.71000000,90170.00000000,53.76646000
18000000,90170.01000000,90198.00000000,90141.39000000,90165.20000000,29.73342000
18600000,90165.20000000,90165.20000000,90047.68000000,90060.36000000,62.64475000
19200000,90060.36000000,90060.36000000,90015.73000000,90015.74000000,27.10025000
19800000,90015.74000000,90050.00000000,89950.87000000,89950.87000000,40.84573000
20400000,89950.87000000,90000.99000000,89924.48000000,89986.13000000,36.16513000
21000000,89986.14000000,90040.64000000,89986.13000000,90031.10000000,26.23470000
21600000,90031.10000000,90114.62000000,90021.53000000,90114.62000000,30.38050000
22200000,90114.61000000,90134.60000000,90041.15000000,90059.04000000,54.70593000
22800000,90059.03000000,90065.22000000,89974.92000000,89978.01000000,50.36283000
23400000,89978.01000000,90039.78000000,89949.67000000,89954.97000000,34.95476000
24000000,89954.97000000,89969.48000000,89850.10000000,89850.91000000,65.93107000
24600000,89850.91000000,89899.00000000,89850.91000000,89871.05000000,37.34717000
25200000,89871.04000000,89950.88000000,89867.76000000,89930.90000000,39.55980000
25800000,89930.90000000,89936.04000000,89672.98000000,89681.88000000,173.06790000
26400000,89681.88000000,89681.89000000,89412.01000000,89416.00000000,337.42109000
27000000,89415.99000000,89540.27000000,89314.01000000,89540.26000000,155.11558000
27600000,89540.27000000,89591.38000000,89458.07000000,89543.38000000,74.66076000
28200000,89543.39000000,89583.49000000,89502.54000000,89577.13000000,90.09974000
28800000,89577.13000000,89696.00000000,89420.75000000,89519.37000000,116.44773000
29400000,89519.36000000,89583.49000000,89483.43000000,89572.23000000,67.09693000
30000000,89572.23000000,89825.02000000,89525.86000000,89733.07000000,105.17585000
30600000,89733.07000000,89817.02000000,89674.00000000,89769.50000000,52.66360000
31200000,89769.51000000,89831.90000000,89685.33000000,89736.34000000,59.23003000
31800000,89736.34000000,89763.40000000,89650.00000000,89670.51000000,57.55516000
32400000,89670.51000000,89709.03000000,89646.07000000,89646.08000000,36.29499000
33000000,89646.08000000,89712.36000000,89642.91000000,89683.69000000,37.03246000
33600000,89683.70000000,89846.15000000,89634.95000000,89810.01000000,51.13204000
34200000,89810.00000000,89982.11000000,89774.09000000,89872.04000000,210.07338000
34800000,89872.04000000,89946.41000000,89850.79000000,89850.80000000,39.88850000
35400000,89850.80000000,89869.47000000,89768.00000000,89791.99000000,35.49058000
36000000,89792.00000000,89799.61000000,89715.21000000,89799.61000000,40.88353000
36600000,89799.61000000,89799.61000000,89729.07000000,89731.04000000,26.35960000
37200000,89731.03000000,89835.99000000,89731.03000000,89797.01000000,129.83715000
37800000,89797.00000000,89881.10000000,89755.48000000,89870.03000000,35.71702000
38400000,89870.02000000,89870.03000000,89798.37000000,89799.61000000,15.89493000
39000000,89799.60000000,89826.94000000,89750.00000000,89754.47000000,21.97901000
39600000,89754.48000000,89772.00000000,89712.21000000,89712.21000000,26.21177000
40200000,89712.21000000,89715.47000000,89679.14000000,89705.11000000,22.42929000
40800000,89705.11000000,89747.00000000,89695.00000000,89724.26000000,19.98595000
41400000,89724.26000000,89745.58000000,89695.00000000,89733.19000000,13.37002000
42000000,89733.18000000,89777.64000000,89733.18000000,89754.26000000,40.00486000
42600000,89754.25000000,89782.81000000,89720.00000000,89752.74000000,40.35482000
43200000,89752.75000000,89752.75000000,89664.93000000,89664.93000000,23.91204000
43800000,89664.93000000,89700.00000000,89664.93000000,89691.13000000,21.69548000
44400000,89691.14000000,89795.59000000,89691.13000000,89795.59000000,26.71456000
45000000,89795.58000000,89799.61000000,89751.74000000,89751.75000000,44.85559000
45600000,89751.74000000,90046.00000000,89751.74000000,89971.73000000,131.87851000
46200000,89971.73000000,90039.13000000,89929.28000000,90039.13000000,125.15383000
46800000,90039.12000000,90039.12000000,89948.78000000,89948.79000000,45.63664000
47400000,89948.78000000,90013.54000000,89920.01000000,90005.17000000,27.94502000
48000000,90005.17000000,90065.74000000,89957.25000000,89967.14000000,130.10844000
48600000,89967.14000000,90037.83000000,89950.00000000,90037.83000000,29.64434000
49200000,90037.82000000,90037.83000000,89960.00000000,90007.66000000,18.22064000
49800000,90007.65000000,90049.29000000,89972.81000000,90004.96000000,35.74971000
50400000,90004.97000000,90013.98000000,89960.00000000,90006.00000000,27.50315000
51000000,90006.00000000,90055.83000000,90005.99000000,90029.29000000,29.32217000
51600000,90029.30000000,90249.99000000,90029.29000000,90192.10000000,81.48341000
52200000,90192.10000000,90240.01000000,90148.37000000,90226.34000000,39.24203000
52800000,90226.34000000,90231.83000000,90091.01000000,90105.09000000,52.62495000
53400000,90105.10000000,90126.02000000,90062.00000000,90126.02000000,68.08863000
54000000,90126.02000000,90126.02000000,90005.71000000,90013.55000000,45.31892000
54600000,90013.54000000,90036.48000000,89980.36000000,89980.37000000,27.84295000
55200000,89980.36000000,90085.74000000,89980.36000000,90073.68000000,21.95355000
55800000,90073.67000000,90121.01000000,90039.33000000,90062.16000000,14.95340000
56400000,90062.16000000,90062.17000000,89991.00000000,89991.01000000,25.71089000
57000000,89991.00000000,89991.01000000,89968.00000000,89969.31000000,19.59231000
57600000,89969.31000000,90034.00000000,89968.00000000,89988.57000000,23.34174000
58200000,89988.57000000,90080.00000000,89988.57000000,90079.99000000,15.98630000
58800000,90080.00000000,90089.01000000,89918.59000000,90053.54000000,42.81338000
59400000,90053.54000000,90152.58000000,90053.53000000,90137.57000000,56.41917000
60000000,90137.57000000,90178.46000000,90128.22000000,90175.82000000,37.21450000
60600000,90175.82000000,90219.67000000,90101.20000000,90105.24000000,24.49767000
61200000,90105.24000000,90123.77000000,90026.93000000,90032.91000000,19.21002000
61800000,90032.90000000,90068.02000000,90032.90000000,90035.27000000,12.52812000
62400000,90035.27000000,90071.55000000,90031.42000000,90066.02000000,11.95906000
63000000,90066.01000000,90121.98000000,90066.01000000,90106.58000000,16.59125000
63600000,90106.57000000,90115.58000000,90066.33000000,90078.10000000,16.22995000
64200000,90078.10000000,90094.00000000,90078.09000000,90093.99000000,7.34667000
64800000,90094.00000000,90094.50000000,90035.52000000,90038.89000000,29.52675000
65400000,90038.90000000,90080.40000000,90038.89000000,90080.39000000,17.34385000
66000000,90080.39000000,90197.88000000,90080.39000000,90178.63000000,34.69078000
66600000,90178.63000000,90189.99000000,90152.00000000,90152.01000000,9.81632000
67200000,90152.00000000,90164.03000000,90138.02000000,90138.04000000,16.90414000
67800000,90138.03000000,90148.90000000,90125.05000000,90138.87000000,33.57417000
68400000,90138.87000000,90138.88000000,90061.01000000,90065.78000000,20.89336000
69000000,90065.78000000,90131.44000000,90060.00000000,90094.15000000,20.00425000
69600000,90094.14000000,90151.99000000,90094.14000000,90151.98000000,9.49198000
70200000,90151.98000000,90156.19000000,90118.55000000,90156.15000000,26.14370000
70800000,90156.15000000,90156.16000000,90111.00000000,90116.25000000,7.26630000
71400000,90116.24000000,90123.77000000,90116.24000000,90123.77000000,6.28484000
72000000,90123.76000000,90123.77000000,90017.23000000,90051.53000000,25.39677000
72600000,90051.53000000,90091.31000000,90042.95000000,90074.44000000,9.66891000
73200000,90074.44000000,90123.77000000,90074.44000000,90123.76000000,11.46663000
73800000,90123.76000000,90312.50000000,90123.76000000,90254.16000000,45.04982000
74400000,90254.15000000,90359.58000000,90231.88000000,90359.57000000,51.87707000
75000000,90359.57000000,90372.40000000,90333.00000000,90372.39000000,35.56276000
75600000,90372.40000000,90409.18000000,90334.98000000,90345.62000000,34.13974000
76200000,90345.62000000,90412.96000000,90318.29000000,90412.95000000,47.38624000
76800000,90412.95000000,90484.30000000,90412.95000000,90473.22000000,45.07687000
77400000,90473.23000000,90741.16000000,90464.18000000,90633.09000000,216.97401000
78000000,90633.10000000,90633.10000000,90507.24000000,90507.24000000,33.22768000
78600000,90507.25000000,90564.32000000,90480.01000000,90564.31000000,22.09188000
79200000,90564.32000000,90564.33000000,90497.52000000,90513.85000000,23.91870000
79800000,90513.84000000,90625.00000000,90513.84000000,90615.01000000,29.17071000
80400000,90615.00000000,90738.99000000,90605.17000000,90621.01000000,79.73588000
81000000,90621.01000000,90716.97000000,90580.29000000,90630.95000000,98.45208000
81600000,90630.95000000,90640.69000000,90524.00000000,90524.00000000,91.73388000
82200000,90524.00000000,90615.00000000,90510.00000000,90590.04000000,110.48255000
82800000,90590.04000000,90650.00000000,90509.60000000,90509.61000000,117.47195000
83400000,90509.61000000,90679.03000000,90469.39000000,90630.23000000,72.42673000
84000000,90630.23000000,90679.04000000,90608.07000000,90634.58000000,20.62086000
84600000,90634.59000000,90700.00000000,90615.95000000,90684.46000000,49.28620000
85200000,90684.45000000,90693.50000000,90614.22000000,90633.34000000,30.89426000
85800000,90633.35000000,90641.93000000,90628.00000000,90628.01000000,19.40546000
