0,120134.09000000,120192.10000000,120005.67000000,120065.93000000,114.45877000
600000,120065.93000000,120078.98000000,120024.38000000,120024.38000000,47.73006000
1200000,120024.38000000,120040.63000000,119899.37000000,119959.27000000,87.14379000
1800000,119959.26000000,120036.00000000,119863.18000000,119988.20000000,51.01578000
2400000,119988.20000000,119988.20000000,119846.76000000,119846.77000000,72.13414000
3000000,119846.76000000,119846.76000000,119636.00000000,119713.19000000,143.14795000
3600000,119713.19000000,119716.24000000,119524.18000000,119564.00000000,101.85343000
4200000,119564.00000000,119615.27000000,119337.67000000,119568.08000000,133.31961000
4800000,119568.08000000,119660.00000000,119386.08000000,119505.38000000,121.44374000
5400000,119505.37000000,119561.51000000,119400.00000000,119431.99000000,72.85033000
6000000,119432.00000000,119487.81000000,119400.00000000,119414.00000000,39.41091000
6600000,119413.99000000,119533.77000000,119400.00000000,119478.47000000,81.78875000
7200000,119478.47000000,119478.47000000,119257.88000000,119257.88000000,100.65587000
7800000,119257.88000000,119286.95000000,119094.28000000,119182.09000000,170.25898000
8400000,119182.09000000,119279.99000000,119172.62000000,119279.98000000,97.19597000
9000000,119279.99000000,119580.42000000,119279.98000000,119580.42000000,68.48379000
9600000,119580.42000000,119690.00000000,119576.96000000,119690.00000000,115.08419000
10200000,119690.00000000,119729.99000000,119534.60000000,119549.37000000,86.82619000
10800000,119549.37000000,119630.57000000,119354.58000000,119376.53000000,136.36035000
11400000,119376.53000000,119478.47000000,119335.69000000,119394.66000000,78.39993000
12000000,119394.66000000,119494.99000000,119306.89000000,119420.37000000,97.39574000
12600000,119420.36000000,119607.42000000,119359.99000000,119593.12000000,106.90297000
13200000,119593.12000000,119593.13000000,119371.10000000,119500.00000000,122.32218000
13800000,119500.00000000,119590.48000000,119457.73000000,119482.01000000,114.81793000
14400000,119482.01000000,119820.18000000,119466.73000000,119819.00000000,226.78277000
15000000,119818.99000000,119819.00000000,119606.23000000,119760.01000000,130.10248000
15600000,119760.01000000,119762.35000000,119592.44000000,119592.45000000,33.39707000
16200000,119592.44000000,119686.80000000,119582.78000000,119591.45000000,52.85982000
16800000,119591.45000000,119591.46000000,119328.12000000,119364.49000000,134.66774000
17400000,119364.50000000,119409.77000000,119334.13000000,119335.01000000,116.44620000
