0,93859.71000000,93993.07000000,93800.00000000,93809.87000000,92.22602000
600000,93809.88000000,93846.18000000,93689.73000000,93733.99000000,114.20757000
1200000,93733.99000000,93810.35000000,93669.43000000,93807.71000000,77.43950000
1800000,93807.71000000,93807.72000000,93560.00000000,93560.00000000,114.40885000
2400000,93560.01000000,93686.99000000,93555.93000000,93667.26000000,67.31622000
3000000,93667.26000000,93837.69000000,93667.26000000,93816.70000000,56.72277000
3600000,93816.70000000,93975.62000000,93801.02000000,93865.44000000,89.75553000
4200000,93865.45000000,94000.00000000,93831.56000000,94000.00000000,44.50714000
4800000,93999.99000000,94161.86000000,93920.00000000,94116.72000000,78.62462000
5400000,94116.72000000,94124.52000000,93948.48000000,93980.06000000,57.54883000
6000000,93980.06000000,93980.06000000,93825.42000000,93854.01000000,51.36351000
6600000,93854.01000000,93854.01000000,93739.37000000,93771.82000000,62.34449000
7200000,93771.82000000,93870.66000000,93688.00000000,93723.99000000,81.79689000
7800000,93723.99000000,93772.06000000,93673.28000000,93676.15000000,29.92673000
8400000,93676.16000000,93772.81000000,93676.15000000,93699.07000000,48.94506000
9000000,93699.08000000,93714.00000000,93529.18000000,93557.10000000,65.37701000
9600000,93557.10000000,93647.00000000,93557.10000000,93606.63000000,55.17966000
10200000,93606.62000000,93662.86000000,93543.31000000,93620.60000000,54.91330000
10800000,93620.60000000,93746.06000000,93601.96000000,93743.75000000,47.96146000
11400000,93743.75000000,93823.52000000,93695.87000000,93800.00000000,59.31852000
12000000,93799.99000000,93820.00000000,93737.55000000,93794.67000000,30.22350000
12600000,93794.66000000,93943.88000000,93766.24000000,93878.54000000,64.75301000
13200000,93878.53000000,93878.54000000,93752.95000000,93758.11000000,57.84936000
13800000,93758.11000000,93780.46000000,93739.24000000,93769.24000000,25.23758000
14400000,93769.25000000,93923.06000000,93734.25000000,93914.01000000,47.30920000
15000000,93914.01000000,94000.00000000,93913.04000000,93949.46000000,53.71059000
15600000,93949.45000000,93955.39000000,93840.18000000,93866.00000000,25.24771000
16200000,93866.00000000,93939.32000000,93832.03000000,93848.92000000,35.01559000
16800000,93848.91000000,93852.67000000,93817.65000000,93826.85000000,30.03560000
17400000,93826.85000000,93853.98000000,93801.06000000,93801.07000000,40.15652000
18000000,93801.07000000,93816.00000000,93672.25000000,93672.25000000,62.52709000
18600000,93672.26000000,93753.93000000,93668.82000000,93750.00000000,62.19912000
19200000,93749.99000000,93800.00000000,93678.14000000,93707.81000000,64.21776000
19800000,93707.80000000,93774.00000000,93651.89000000,93664.07000000,62.33806000
20400000,93664.08000000,93664.08000000,93596.18000000,93651.15000000,70.56502000
21000000,93651.14000000,93656.00000000,93572.11000000,93599.99000000,85.15331000
21600000,93599.99000000,93675.00000000,93538.83000000,93629.99000000,91.71771000
22200000,93630.00000000,93800.00000000,93629.99000000,93671.25000000,87.36991000
22800000,93671.25000000,93756.87000000,93663.67000000,93756.86000000,76.77812000
23400000,93756.86000000,93900.00000000,93756.86000000,93899.99000000,92.35069000
24000000,93899.99000000,93951.07000000,93865.90000000,93880.27000000,135.42576000
24600000,93880.26000000,93897.97000000,93780.00000000,93780.01000000,55.00343000
25200000,93780.01000000,93782.60000000,93600.00000000,93622.32000000,174.74674000
25800000,93622.31000000,93622.31000000,93548.46000000,93551.54000000,69.93262000
26400000,93551.54000000,93573.02000000,93320.56000000,93398.38000000,200.93921000
27000000,93398.39000000,93423.46000000,93276.00000000,93291.48000000,128.31973000
27600000,93291.47000000,93306.00000000,93178.52000000,93215.32000000,150.52527000
28200000,93215.33000000,93344.60000000,93137.98000000,93255.08000000,135.80967000
28800000,93255.08000000,93420.11000000,93207.51000000,93397.00000000,74.92885000
29400000,93397.00000000,93411.33000000,93348.38000000,93356.64000000,37.84679000
30000000,93356.64000000,93370.56000000,93237.39000000,93331.98000000,57.33010000
30600000,93331.98000000,93331.99000000,93239.64000000,93255.35000000,35.45707000
31200000,93255.35000000,93281.64000000,93167.29000000,93218.51000000,90.46748000
31800000,93218.51000000,93322.92000000,93198.25000000,93240.17000000,59.71109000
32400000,93240.18000000,93509.75000000,93229.37000000,93351.36000000,78.01727000
33000000,93351.37000000,93506.02000000,93346.36000000,93506.01000000,63.73198000
33600000,93506.01000000,93569.61000000,93470.00000000,93470.01000000,73.02535000
34200000,93470.01000000,93489.54000000,93373.93000000,93392.22000000,28.69169000
34800000,93392.22000000,93500.50000000,93392.22000000,93500.50000000,39.89283000
35400000,93500.50000000,93567.60000000,93462.71000000,93462.72000000,44.19260000
36000000,93462.72000000,93531.75000000,93413.20000000,93531.74000000,65.10915000
36600000,93531.74000000,93654.49000000,93524.91000000,93568.02000000,57.00253000
37200000,93568.03000000,93643.61000000,93507.28000000,93595.81000000,46.11659000
37800000,93595.81000000,93613.45000000,93559.20000000,93590.38000000,27.52777000
38400000,93590.37000000,93627.10000000,93580.05000000,93580.06000000,28.29046000
39000000,93580.07000000,93590.76000000,93509.00000000,93579.56000000,49.24055000
39600000,93579.56000000,93717.25000000,93571.43000000,93712.00000000,59.71666000
40200000,93711.99000000,93800.00000000,93690.94000000,93750.66000000,53.58784000
40800000,93750.66000000,93840.75000000,93711.27000000,93833.57000000,65.76277000
41400000,93833.57000000,93833.57000000,93776.00000000,93801.54000000,64.17908000
42000000,93801.53000000,93888.88000000,93779.16000000,93888.87000000,105.26812000
42600000,93888.88000000,93895.00000000,93784.29000000,93840.00000000,55.15142000
43200000,93839.99000000,93981.10000000,93800.59000000,93937.24000000,74.15360000
43800000,93937.24000000,93961.20000000,93870.24000000,93961.19000000,54.59833000
44400000,93961.20000000,93962.57000000,93861.01000000,93865.69000000,54.94985000
45000000,93865.68000000,93870.00000000,93784.30000000,93801.62000000,57.45965000
45600000,93801.62000000,93867.04000000,93786.94000000,93867.04000000,56.25108000
46200000,93867.03000000,93919.78000000,93828.00000000,93872.16000000,41.28597000
46800000,93872.17000000,93872.17000000,93758.05000000,93863.34000000,60.54874000
47400000,93863.33000000,93863.34000000,93732.21000000,93784.38000000,49.16099000
48000000,93784.39000000,93845.08000000,93729.87000000,93729.88000000,36.22052000
48600000,93729.89000000,93766.97000000,93668.30000000,93674.00000000,38.99337000
49200000,93673.99000000,93711.47000000,93654.01000000,93687.21000000,51.00461000
49800000,93687.21000000,93744.34000000,93636.75000000,93716.53000000,79.26709000
50400000,93716.53000000,93999.00000000,93716.52000000,93957.21000000,153.09368000
51000000,93957.21000000,94200.00000000,93957.21000000,94149.03000000,417.48326000
51600000,94149.03000000,94444.44000000,94111.12000000,94319.85000000,298.58985000
52200000,94319.85000000,94324.00000000,94005.94000000,94255.00000000,262.49380000
52800000,94255.00000000,94348.19000000,93616.06000000,93855.71000000,284.39049000
53400000,93855.72000000,94099.71000000,93531.28000000,93836.81000000,260.28515000
54000000,93836.81000000,93954.07000000,93700.00000000,93906.49000000,158.64123000
54600000,93906.49000000,94084.00000000,93700.00000000,94055.58000000,190.32251000
55200000,94055.58000000,94311.22000000,93916.92000000,94130.53000000,179.03115000
55800000,94130.52000000,94181.16000000,93566.65000000,93566.66000000,272.63412000
