0,70138.00000000,70255.36000000,69982.50000000,70005.94000000,98.34662000
600000,70005.93000000,70200.00000000,69978.10000000,70050.16000000,72.30524000
1200000,70050.16000000,70068.15000000,69881.57000000,69987.99000000,130.94960000
1800000,69987.99000000,70112.00000000,69934.60000000,69984.92000000,61.68100000
2400000,69984.91000000,69984.91000000,69743.80000000,69757.99000000,142.17190000
3000000,69757.99000000,69910.52000000,69757.98000000,69827.33000000,63.68242000
3600000,69827.34000000,70127.78000000,69827.34000000,70111.42000000,96.24154000
4200000,70111.43000000,70210.35000000,70038.92000000,70181.08000000,104.16121000
4800000,70181.09000000,70463.34000000,70178.73000000,70366.01000000,109.04754000
5400000,70366.00000000,70527.59000000,70247.94000000,70440.07000000,70.75303000
6000000,70440.07000000,70489.82000000,70379.02000000,70399.98000000,56.12025000
6600000,70398.79000000,70489.19000000,70277.16000000,70486.82000000,108.36316000
7200000,70486.82000000,70486.82000000,70301.00000000,70305.16000000,67.57320000
7800000,70305.16000000,70452.83000000,70246.18000000,70299.95000000,101.51909000
8400000,70299.94000000,70379.76000000,70246.19000000,70248.51000000,37.71434000
9000000,70248.52000000,70299.44000000,70088.00000000,70093.80000000,91.38535000
9600000,70093.80000000,70191.63000000,69982.27000000,70130.83000000,91.67109000
10200000,70130.83000000,70184.80000000,70040.00000000,70102.89000000,54.14400000
10800000,70102.90000000,70166.22000000,69760.00000000,69808.81000000,107.43715000
11400000,69808.82000000,69907.93000000,69555.00000000,69569.62000000,140.78695000
12000000,69569.62000000,69727.45000000,69487.17000000,69543.94000000,260.79566000
12600000,69542.55000000,69542.55000000,69208.61000000,69377.28000000,213.59938000
13200000,69377.28000000,69512.37000000,69309.00000000,69501.49000000,94.94516000
13800000,69501.48000000,69600.00000000,69476.16000000,69511.83000000,94.23285000
14400000,69511.83000000,69747.36000000,69469.58000000,69739.54000000,93.53293000
15000000,69739.54000000,69863.81000000,69654.87000000,69685.99000000,125.87423000
15600000,69686.00000000,69823.67000000,69611.94000000,69823.66000000,83.45491000
16200000,69823.66000000,69868.74000000,69727.39000000,69775.23000000,51.03666000
16800000,69775.23000000,69783.92000000,69621.67000000,69780.70000000,75.58980000
17400000,69780.71000000,69906.50000000,69773.70000000,69831.62000000,59.93928000
18000000,69831.62000000,69864.00000000,69682.01000000,69734.49000000,71.31758000
18600000,69734.49000000,69826.76000000,69630.34000000,69662.80000000,77.18680000
19200000,69662.80000000,69662.80000000,69483.18000000,69526.80000000,82.90316000
19800000,69526.80000000,69705.24000000,69419.51000000,69609.40000000,65.11090000
20400000,69609.40000000,69639.71000000,69270.00000000,69280.09000000,149.25155000
21000000,69280.09000000,69476.00000000,69210.76000000,69447.64000000,120.15442000
21600000,69447.63000000,69499.90000000,69332.62000000,69378.62000000,99.71674000
22200000,69379.11000000,69397.04000000,69245.85000000,69366.22000000,91.17368000
22800000,69366.21000000,69398.00000000,69082.68000000,69209.14000000,154.73925000
23400000,69209.15000000,69297.15000000,69152.14000000,69165.61000000,106.00215000
24000000,69165.62000000,69166.00000000,68682.00000000,68856.19000000,603.86611000
24600000,68856.19000000,68949.34000000,68739.10000000,68921.35000000,185.52249000
25200000,68921.36000000,69172.54000000,68852.43000000,69001.49000000,178.56608000
25800000,69001.49000000,69218.64000000,68960.00000000,69031.17000000,142.24150000
26400000,69031.17000000,69151.50000000,69013.38000000,69091.99000000,103.84027000
27000000,69091.99000000,69142.47000000,68874.35000000,68944.90000000,119.77835000
27600000,68944.90000000,69053.81000000,68927.38000000,68979.79000000,122.98402000
28200000,68979.79000000,69028.58000000,68897.25000000,68919.66000000,169.70492000
28800000,68919.66000000,68983.75000000,68857.14000000,68965.49000000,145.52728000
29400000,68965.49000000,68996.69000000,68738.10000000,68803.89000000,130.77457000
30000000,68803.89000000,69102.90000000,68725.81000000,69034.96000000,129.22523000
30600000,69034.96000000,69137.97000000,68842.86000000,68991.00000000,118.73199000
31200000,68991.00000000,69173.33000000,68935.60000000,69173.32000000,94.97767000
31800000,69173.32000000,69226.16000000,69076.78000000,69142.00000000,110.79819000
32400000,69141.99000000,69363.34000000,69100.01000000,69325.66000000,214.94734000
33000000,69325.67000000,69365.65000000,69230.34000000,69365.64000000,134.63099000
33600000,69365.65000000,69417.70000000,69235.45000000,69280.54000000,138.19145000
34200000,69280.54000000,69290.49000000,69125.51000000,69173.51000000,116.24578000
34800000,69173.50000000,69254.90000000,69018.51000000,69018.64000000,282.13699000
35400000,69018.65000000,69184.18000000,68950.00000000,69151.50000000,158.82925000
36000000,69151.50000000,69229.41000000,69092.57000000,69165.96000000,135.64532000
36600000,69164.87000000,69164.87000000,69009.57000000,69043.18000000,129.92183000
37200000,69043.19000000,69258.52000000,69025.39000000,69176.09000000,140.04479000
37800000,69176.08000000,69176.08000000,68960.18000000,68982.33000000,97.65056000
38400000,68982.33000000,69055.66000000,68963.92000000,69015.00000000,59.93910000
39000000,69014.99000000,69051.88000000,68921.64000000,68921.68000000,123.10582000
39600000,68921.68000000,68997.23000000,68826.01000000,68872.00000000,172.46594000
40200000,68872.00000000,69007.97000000,68848.00000000,68987.84000000,68.24372000
40800000,68987.83000000,68997.58000000,68900.20000000,68931.12000000,181.66319000
41400000,68931.12000000,69085.79000000,68910.00000000,69010.67000000,86.71694000
42000000,69010.68000000,69010.68000000,68459.89000000,68720.81000000,395.52013000
42600000,68720.80000000,68800.00000000,68500.00000000,68535.01000000,223.52964000
43200000,68535.02000000,68828.92000000,68535.01000000,68712.61000000,160.06899000
43800000,68712.60000000,68762.19000000,68541.21000000,68564.32000000,207.30536000
44400000,68564.32000000,68784.24000000,68564.31000000,68761.34000000,98.00509000
45000000,68761.35000000,68855.35000000,68621.31000000,68652.00000000,88.69388000
45600000,68651.99000000,68676.00000000,68434.00000000,68551.39000000,175.24872000
46200000,68551.39000000,68688.60000000,68551.38000000,68610.12000000,92.20914000
46800000,68610.11000000,68616.64000000,68370.23000000,68586.15000000,258.83970000
47400000,68586.16000000,68717.94000000,68442.00000000,68637.89000000,126.32244000
48000000,68637.89000000,68808.64000000,68631.57000000,68734.86000000,108.31530000
48600000,68734.85000000,69063.00000000,68700.00000000,68957.99000000,217.06161000
49200000,68957.99000000,69143.60000000,68895.73000000,68954.21000000,188.05179000
49800000,68954.21000000,69052.00000000,68898.00000000,69027.95000000,93.85200000
50400000,69027.94000000,69099.61000000,68878.82000000,69099.61000000,116.44942000
51000000,69099.61000000,69591.20000000,69079.35000000,69507.41000000,444.74064000
51600000,69507.42000000,69507.42000000,69215.91000000,69225.14000000,225.23321000
52200000,69225.15000000,69434.31000000,68400.00000000,68580.86000000,394.62101000
52800000,68584.36000000,68588.00000000,67800.00000000,68030.41000000,876.36709000
53400000,68031.36000000,68593.18000000,67975.18000000,68460.40000000,295.33963000
54000000,68460.40000000,69165.75000000,68300.90000000,68950.06000000,365.12135000
54600000,68950.06000000,69113.62000000,68549.23000000,68899.99000000,305.69922000
55200000,68900.00000000,69332.00000000,68846.37000000,69224.17000000,239.16297000
55800000,69224.17000000,69519.29000000,69182.59000000,69350.00000000,290.26673000
56400000,69350.00000000,69519.72000000,69126.84000000,69407.75000000,244.30159000
57000000,69407.74000000,69415.99000000,69112.14000000,69293.37000000,231.83676000
57600000,69293.37000000,69328.00000000,68945.23000000,69013.19000000,277.40084000
58200000,69013.20000000,69810.35000000,69013.19000000,69503.62000000,437.39158000
58800000,69503.99000000,69548.50000000,69261.48000000,69425.24000000,203.85198000
59400000,69425.24000000,69672.72000000,69271.31000000,69586.56000000,183.45894000
60000000,69586.57000000,69649.13000000,69366.01000000,69418.46000000,149.98911000
60600000,69418.47000000,69608.98000000,69301.00000000,69517.71000000,141.98848000
61200000,69517.71000000,69540.05000000,69309.35000000,69453.83000000,110.78375000
61800000,69453.83000000,69675.67000000,69332.38000000,69620.39000000,135.39426000
62400000,69620.39000000,69819.40000000,69575.93000000,69671.23000000,172.20640000
63000000,69671.23000000,69948.00000000,69628.66000000,69848.41000000,228.76627000
63600000,69848.40000000,69993.65000000,69815.61000000,69846.00000000,125.20347000
64200000,69846.00000000,69925.77000000,69706.95000000,69925.31000000,127.43015000
64800000,69925.31000000,69943.44000000,69567.53000000,69665.09000000,144.10286000
65400000,69665.09000000,69694.20000000,69488.94000000,69548.41000000,105.04620000
66000000,69548.41000000,69562.57000000,68880.00000000,68903.74000000,192.47291000
66600000,68903.73000000,69115.61000000,68775.54000000,68987.20000000,173.86434000
67200000,68987.21000000,69093.96000000,68604.63000000,68729.99000000,155.68805000
67800000,68730.00000000,69044.00000000,68705.91000000,68894.36000000,126.55790000
68400000,68894.36000000,68989.81000000,68690.32000000,68902.00000000,301.79556000
69000000,68902.00000000,68971.44000000,68720.01000000,68833.55000000,97.19763000
69600000,68833.55000000,68932.00000000,68737.18000000,68932.00000000,82.12337000
70200000,68931.99000000,69290.00000000,68889.21000000,69226.38000000,135.97797000
70800000,69226.39000000,69303.99000000,69137.40000000,69220.01000000,66.77427000
71400000,69220.01000000,69220.01000000,69001.64000000,69062.01000000,122.03226000
72000000,69062.00000000,69136.91000000,68948.70000000,68967.67000000,46.83651000
72600000,68967.66000000,68990.15000000,68738.63000000,68873.40000000,72.44770000
73200000,68873.40000000,68907.32000000,68712.26000000,68812.75000000,85.18870000
73800000,68812.75000000,68956.39000000,68629.47000000,68829.20000000,73.59518000
74400000,68829.21000000,68973.80000000,68810.07000000,68872.22000000,64.61660000
75000000,68872.21000000,68896.26000000,68707.97000000,68753.70000000,83.22158000
75600000,68753.69000000,69005.45000000,68730.72000000,68913.84000000,74.24503000
76200000,68913.83000000,68924.00000000,68818.00000000,68913.39000000,34.40747000
76800000,68913.40000000,68927.72000000,68651.90000000,68652.27000000,52.69212000
77400000,68652.28000000,68652.28000000,68379.79000000,68481.25000000,131.70198000
78000000,68481.24000000,68592.12000000,68362.00000000,68564.00000000,57.71128000
78600000,68563.99000000,68726.50000000,68563.99000000,68656.21000000,52.12976000
79200000,68656.22000000,68795.45000000,68600.00000000,68610.99000000,62.60229000
79800000,68610.99000000,68706.20000000,68610.99000000,68614.96000000,35.78903000
80400000,68614.96000000,68692.63000000,68566.80000000,68686.95000000,56.03888000
81000000,68686.94000000,68839.00000000,68651.90000000,68838.99000000,44.30050000
81600000,68838.99000000,68860.40000000,68636.01000000,68660.05000000,40.23040000
82200000,68660.05000000,68763.41000000,68638.65000000,68707.18000000,50.52103000
82800000,68707.18000000,68763.33000000,68595.53000000,68626.00000000,41.77956000
83400000,68626.01000000,68718.00000000,68506.20000000,68619.05000000,41.38119000
84000000,68619.05000000,68682.00000000,68556.87000000,68663.25000000,40.56128000
84600000,68663.25000000,68773.41000000,68590.00000000,68734.00000000,33.93755000
85200000,68734.01000000,68848.29000000,68686.00000000,68848.29000000,35.07376000
85800000,68848.29000000,68860.09000000,68776.21000000,68841.29000000,29.56993000
