0,101508.69000000,101539.12000000,101372.20000000,101408.97000000,178.92688000
600000,101408.97000000,101500.00000000,101177.49000000,101312.00000000,218.51271000
1200000,101312.00000000,101488.38000000,101095.80000000,101474.88000000,185.98776000
1800000,101474.88000000,101744.42000000,101474.88000000,101732.25000000,141.30577000
2400000,101732.01000000,101786.08000000,101656.50000000,101700.05000000,63.12169000
3000000,101700.06000000,101907.00000000,101700.05000000,101900.77000000,86.53628000
3600000,101900.77000000,101926.82000000,101806.90000000,101926.82000000,61.15282000
4200000,101926.82000000,101926.82000000,101742.99000000,101763.82000000,61.69972000
4800000,101763.82000000,101938.75000000,101685.15000000,101830.61000000,67.87746000
5400000,101830.60000000,101944.89000000,101767.44000000,101930.73000000,60.87352000
6000000,101930.74000000,101930.74000000,101860.46000000,101860.46000000,51.48608000
6600000,101860.47000000,101894.60000000,101681.77000000,101841.20000000,75.16955000
7200000,101841.19000000,101852.29000000,101748.36000000,101767.45000000,55.04688000
7800000,101767.44000000,101782.60000000,101562.94000000,101564.68000000,79.62972000
8400000,101564.68000000,101641.60000000,101535.61000000,101641.60000000,149.03319000
9000000,101641.60000000,101862.42000000,101601.17000000,101848.97000000,121.37872000
9600000,101848.97000000,101948.03000000,101821.02000000,101881.66000000,89.37424000
10200000,101881.65000000,102208.28000000,101856.00000000,102203.52000000,230.72912000
10800000,102203.53000000,102207.94000000,102056.23000000,102085.93000000,112.78248000
11400000,102085.92000000,102247.10000000,102072.17000000,102238.46000000,146.33219000
12000000,102238.45000000,102311.15000000,102227.10000000,102303.24000000,165.77316000
12600000,102303.25000000,102467.06000000,102303.24000000,102380.00000000,188.45384000
13200000,102380.00000000,102514.81000000,102380.00000000,102511.62000000,86.71299000
13800000,102511.62000000,102520.00000000,102484.20000000,102493.30000000,74.52511000
14400000,102493.30000000,102500.00000000,102387.38000000,102409.59000000,103.97100000
15000000,102409.59000000,102606.06000000,102405.46000000,102568.38000000,119.21591000
15600000,102568.37000000,102568.38000000,102405.29000000,102541.56000000,133.38236000
16200000,102541.55000000,102700.00000000,102481.91000000,102700.00000000,96.56392000
16800000,102700.00000000,102799.23000000,102699.99000000,102736.58000000,89.90220000
17400000,102736.58000000,102777.60000000,102720.97000000,102777.00000000,50.00931000
18000000,102777.01000000,102864.05000000,102766.56000000,102862.83000000,94.02530000
18600000,102862.84000000,102917.07000000,102774.92000000,102775.85000000,129.37027000
19200000,102775.85000000,102775.85000000,102683.22000000,102737.63000000,78.45387000
19800000,102737.64000000,102843.90000000,102702.80000000,102797.95000000,64.31051000
20400000,102797.94000000,102883.73000000,102797.94000000,102858.99000000,40.50128000
21000000,102858.98000000,102954.24000000,102858.98000000,102954.24000000,54.77326000
21600000,102954.23000000,102979.71000000,102896.10000000,102979.71000000,95.82766000
22200000,102979.71000000,103210.06000000,102979.70000000,103055.00000000,215.59744000
22800000,103054.99000000,103072.00000000,102916.77000000,103072.00000000,89.43642000
23400000,103071.99000000,103208.00000000,103071.99000000,103093.62000000,83.87883000
24000000,103093.61000000,103115.32000000,102979.28000000,103110.52000000,76.50667000
24600000,103110.53000000,103166.67000000,103110.52000000,103160.00000000,77.44151000
25200000,103160.00000000,103236.68000000,103159.99000000,103214.69000000,93.78934000
25800000,103214.70000000,103241.27000000,103208.15000000,103209.24000000,41.97408000
26400000,103209.24000000,103468.66000000,103162.79000000,103349.11000000,136.82918000
27000000,103349.12000000,103349.12000000,103050.90000000,103060.47000000,136.81034000
27600000,103060.47000000,103155.79000000,103060.47000000,103118.52000000,70.83639000
28200000,103118.52000000,103160.71000000,103105.99000000,103150.44000000,105.23563000
28800000,103150.44000000,103330.59000000,103150.43000000,103305.80000000,63.06823000
29400000,103305.80000000,103489.00000000,103273.78000000,103488.38000000,109.57858000
30000000,103488.37000000,103488.38000000,103378.52000000,103402.18000000,79.37143000
30600000,103402.17000000,103496.16000000,103376.32000000,103383.70000000,93.21057000
31200000,103383.69000000,103589.00000000,103383.69000000,103562.61000000,81.25639000
31800000,103562.61000000,103567.23000000,103500.84000000,103510.25000000,65.56334000
32400000,103510.25000000,103592.51000000,103510.24000000,103564.57000000,107.93673000
33000000,103564.57000000,103667.14000000,103562.97000000,103667.14000000,70.90167000
33600000,103667.13000000,103750.00000000,103566.33000000,103576.57000000,142.67528000
34200000,103576.57000000,103703.32000000,103555.03000000,103703.31000000,115.54801000
34800000,103703.31000000,103738.96000000,103604.79000000,103645.65000000,96.13317000
35400000,103645.65000000,103684.20000000,103604.23000000,103643.98000000,88.37720000
36000000,103643.99000000,103780.00000000,103643.98000000,103745.79000000,87.26670000
36600000,103745.80000000,103800.00000000,103712.99000000,103799.99000000,90.83709000
37200000,103800.00000000,103800.00000000,103689.25000000,103713.29000000,99.29586000
37800000,103713.28000000,103713.29000000,103553.31000000,103579.65000000,166.01241000
38400000,103579.65000000,103705.37000000,103579.65000000,103697.47000000,75.85555000
39000000,103697.48000000,103711.75000000,103628.47000000,103676.25000000,61.05375000
39600000,103676.24000000,103784.59000000,103643.78000000,103784.06000000,67.09584000
40200000,103784.06000000,103860.47000000,103760.40000000,103860.47000000,81.57553000
40800000,103860.46000000,103925.21000000,103820.00000000,103852.98000000,103.07944000
41400000,103852.99000000,103868.01000000,103692.30000000,103720.89000000,114.22870000
42000000,103720.89000000,103916.95000000,103715.01000000,103893.48000000,86.59718000
42600000,103893.48000000,103991.45000000,103893.46000000,103927.99000000,71.70777000
43200000,103927.99000000,104036.93000000,103927.98000000,103976.50000000,205.25127000
43800000,103976.49000000,103999.99000000,103875.64000000,103912.93000000,106.98281000
44400000,103912.94000000,103939.10000000,103804.53000000,103849.52000000,90.01673000
45000000,103849.52000000,104300.00000000,103845.80000000,103868.79000000,576.89896000
45600000,103868.79000000,103955.42000000,103513.70000000,103878.96000000,301.76735000
46200000,103878.97000000,103950.57000000,103753.26000000,103753.27000000,101.88668000
46800000,103753.26000000,103957.60000000,103753.26000000,103929.86000000,92.24570000
47400000,103929.86000000,104050.00000000,103896.67000000,103991.36000000,65.86497000
48000000,103991.37000000,103991.37000000,103910.17000000,103923.06000000,90.35807000
48600000,103923.06000000,104291.96000000,103883.72000000,104250.21000000,212.31573000
49200000,104250.20000000,104529.65000000,104229.95000000,104434.47000000,330.47158000
49800000,104434.48000000,104521.80000000,104015.00000000,104098.84000000,159.58974000
