0,111234.00000000,111303.70000000,111203.91000000,111264.00000000,66.17691000
600000,111264.00000000,111319.24000000,111224.54000000,111264.97000000,74.47148000
1200000,111264.97000000,111265.10000000,111147.33000000,111147.33000000,62.03327000
1800000,111147.33000000,111206.53000000,111038.76000000,111038.76000000,64.79290000
2400000,111038.77000000,111086.97000000,111005.00000000,111058.00000000,58.25119000
3000000,111058.00000000,111058.00000000,110916.66000000,110916.66000000,76.63590000
3600000,110916.66000000,110963.11000000,110880.00000000,110923.67000000,56.81893000
4200000,110923.66000000,111087.86000000,110900.00000000,111087.86000000,64.72175000
4800000,111087.86000000,111163.18000000,111054.24000000,111096.04000000,45.86372000
5400000,111096.04000000,111200.00000000,111096.04000000,111199.99000000,50.47703000
6000000,111199.99000000,111210.52000000,111152.54000000,111177.19000000,64.99539000
6600000,111177.19000000,111356.00000000,111177.19000000,111189.71000000,191.40513000
7200000,111189.70000000,111323.85000000,111189.70000000,111309.02000000,61.78785000
7800000,111309.02000000,111430.41000000,111273.22000000,111392.57000000,76.39629000
8400000,111392.57000000,111581.00000000,111295.96000000,111295.97000000,219.97197000
9000000,111295.97000000,111371.54000000,111200.00000000,111200.00000000,56.46223000
9600000,111200.00000000,111251.09000000,111150.00000000,111233.33000000,49.64873000
10200000,111233.33000000,111250.06000000,111170.00000000,111213.91000000,29.09194000
10800000,111213.91000000,111221.14000000,111187.00000000,111192.30000000,23.84184000
11400000,111192.30000000,111217.07000000,111131.29000000,111162.15000000,96.64214000
12000000,111162.16000000,111162.16000000,111054.27000000,111054.27000000,57.79300000
12600000,111054.28000000,111070.00000000,111000.03000000,111048.36000000,40.95829000
13200000,111048.36000000,111048.37000000,110986.33000000,111046.21000000,66.98816000
13800000,111046.21000000,111085.48000000,111043.70000000,111074.51000000,31.50862000
14400000,111074.52000000,111074.52000000,110962.62000000,110962.62000000,31.33064000
15000000,110962.63000000,110984.36000000,110951.59000000,110984.36000000,38.26893000
15600000,110984.35000000,111065.39000000,110984.35000000,111055.30000000,24.27315000
16200000,111055.29000000,111131.99000000,111055.29000000,111094.81000000,46.82489000
16800000,111094.82000000,111185.77000000,111084.21000000,111164.34000000,60.33854000
17400000,111164.34000000,111164.57000000,111065.38000000,111150.00000000,91.09768000
18000000,111150.00000000,111164.35000000,110955.51000000,110980.00000000,197.81060000
18600000,110980.00000000,110992.29000000,110898.00000000,110971.00000000,90.59444000
19200000,110971.00000000,111000.00000000,110940.26000000,110993.61000000,50.63378000
19800000,110993.62000000,110993.62000000,110950.70000000,110950.71000000,25.41644000
20400000,110950.70000000,110950.71000000,110944.00000000,110949.40000000,29.86964000
21000000,110949.40000000,111160.67000000,110949.40000000,111086.14000000,82.87638000
21600000,111086.14000000,111164.34000000,111086.14000000,111095.28000000,57.45770000
22200000,111095.28000000,111185.18000000,111095.27000000,111153.32000000,56.53994000
22800000,111153.33000000,111306.49000000,111133.69000000,111278.66000000,93.51297000
23400000,111278.66000000,111298.08000000,111159.20000000,111159.20000000,71.96853000
24000000,111159.20000000,111214.55000000,111141.92000000,111197.07000000,47.12268000
24600000,111197.07000000,111283.31000000,111197.06000000,111233.34000000,69.08126000
25200000,111233.33000000,111432.46000000,111220.88000000,111432.45000000,134.95862000
25800000,111432.45000000,111432.46000000,111320.00000000,111372.00000000,116.87275000
26400000,111371.99000000,111377.72000000,111310.00000000,111363.89000000,53.55967000
27000000,111363.89000000,111375.66000000,111250.00000000,111250.01000000,71.96827000
27600000,111250.00000000,111295.11000000,111144.08000000,111255.01000000,67.33006000
28200000,111255.00000000,111255.01000000,111212.30000000,111230.00000000,57.40657000
28800000,111229.99000000,111229.99000000,111124.61000000,111125.01000000,81.77087000
29400000,111125.01000000,111276.92000000,111102.78000000,111276.91000000,83.14791000
30000000,111276.92000000,111276.92000000,111222.68000000,111260.33000000,41.85760000
30600000,111260.32000000,111370.00000000,111260.32000000,111349.96000000,49.80051000
31200000,111349.95000000,111398.96000000,111303.46000000,111335.06000000,82.62059000
31800000,111335.06000000,111335.06000000,111222.74000000,111233.33000000,61.86701000
32400000,111233.34000000,111258.00000000,111180.31000000,111180.32000000,41.57810000
33000000,111180.32000000,111211.12000000,111140.00000000,111200.01000000,37.09626000
