0,110098.10000000,110115.94000000,110030.54000000,110030.55000000,37.89851000
600000,110030.55000000,110047.89000000,109951.45000000,109951.45000000,19.61151000
1200000,109951.46000000,110127.26000000,109895.27000000,110030.64000000,77.98000000
1800000,110030.65000000,110079.13000000,109954.01000000,109983.99000000,140.20280000
2400000,109984.00000000,110031.62000000,109972.00000000,109972.01000000,16.01288000
3000000,109972.01000000,109985.93000000,109948.99000000,109974.09000000,26.48548000
3600000,109974.09000000,110003.30000000,109921.05000000,109921.06000000,24.27875000
4200000,109921.05000000,110049.06000000,109921.05000000,109978.00000000,31.74673000
4800000,109978.01000000,110091.36000000,109978.00000000,110091.36000000,30.35637000
5400000,110091.36000000,110091.36000000,110047.14000000,110067.82000000,21.89384000
6000000,110067.81000000,110067.82000000,109948.30000000,109957.05000000,24.54777000
6600000,109957.04000000,110016.00000000,109957.04000000,109978.01000000,26.83807000
7200000,109978.01000000,109978.01000000,109879.39000000,109918.00000000,41.55608000
7800000,109918.00000000,110012.17000000,109893.94000000,109893.94000000,26.56348000
8400000,109893.95000000,110001.88000000,109893.94000000,109995.91000000,23.06566000
9000000,109995.92000000,110263.91000000,109995.91000000,110103.16000000,76.52692000
9600000,110103.16000000,110103.16000000,110000.00000000,110045.14000000,27.75269000
10200000,110045.14000000,110050.00000000,109979.87000000,110015.77000000,37.65351000
10800000,110015.76000000,110040.00000000,109973.78000000,109979.66000000,16.89994000
11400000,109979.66000000,110040.01000000,109968.01000000,110010.66000000,23.63418000
12000000,110010.66000000,110010.66000000,109976.37000000,109985.44000000,10.55283000
12600000,109985.45000000,110086.82000000,109976.60000000,109976.62000000,46.60659000
13200000,109976.61000000,110025.97000000,109976.61000000,109982.01000000,26.46536000
13800000,109982.00000000,110055.45000000,109962.06000000,110053.23000000,21.14328000
14400000,110053.22000000,110126.04000000,110030.06000000,110109.01000000,171.59640000
15000000,110109.01000000,110146.75000000,110052.47000000,110052.48000000,155.39508000
15600000,110052.48000000,110190.00000000,110038.67000000,110131.00000000,312.89260000
16200000,110131.00000000,110166.56000000,110079.48000000,110163.52000000,303.99359000
16800000,110163.52000000,110577.29000000,110163.51000000,110475.08000000,257.60457000
