0,66973.26000000,67121.80000000,66812.18000000,66832.48000000,205.95707000
600000,66832.47000000,66930.69000000,66827.99000000,66864.05000000,75.33095000
1200000,66864.04000000,67024.42000000,66766.24000000,66778.32000000,63.16128000
1800000,66778.32000000,66827.26000000,66704.95000000,66738.92000000,84.60141000
2400000,66738.93000000,66778.00000000,66620.50000000,66705.95000000,77.11197000
3000000,66705.95000000,66872.17000000,66689.83000000,66791.29000000,54.18926000
3600000,66791.29000000,66792.25000000,66458.33000000,66460.51000000,145.73445000
4200000,66460.51000000,66529.13000000,66042.72000000,66197.86000000,324.55173000
4800000,66197.87000000,66453.64000000,66197.87000000,66351.03000000,123.89083000
5400000,66351.03000000,66774.99000000,66290.42000000,66665.61000000,147.50069000
6000000,66665.61000000,67380.06000000,66621.83000000,67340.16000000,351.30475000
6600000,67341.55000000,67703.32000000,67194.13000000,67339.36000000,537.20783000
7200000,67339.36000000,68199.99000000,67339.36000000,67767.99000000,726.03671000
7800000,67768.00000000,68093.10000000,67717.78000000,67779.99000000,235.63163000
8400000,67780.00000000,67806.37000000,67610.75000000,67764.51000000,256.61002000
9000000,67764.51000000,67956.45000000,67660.00000000,67802.79000000,142.39603000
9600000,67802.78000000,68166.00000000,67733.63000000,67755.41000000,378.13420000
10200000,67755.41000000,67856.05000000,67600.04000000,67620.65000000,123.01411000
10800000,67620.65000000,67772.99000000,67613.89000000,67767.88000000,112.37485000
11400000,67767.88000000,67813.33000000,67647.17000000,67686.84000000,68.05754000
12000000,67686.84000000,67710.42000000,67400.00000000,67563.49000000,125.02192000
12600000,67563.50000000,67579.93000000,67441.95000000,67522.86000000,83.77493000
13200000,67522.86000000,67699.69000000,67499.35000000,67660.61000000,81.99946000
13800000,67660.00000000,67674.49000000,67420.39000000,67502.16000000,166.76846000
14400000,67502.16000000,67612.14000000,67368.43000000,67368.44000000,76.18486000
15000000,67368.44000000,67427.72000000,67079.36000000,67183.86000000,286.49379000
15600000,67183.87000000,67340.98000000,67182.00000000,67322.85000000,77.28765000
16200000,67322.86000000,67416.07000000,67251.83000000,67290.21000000,82.82389000
16800000,67290.21000000,67449.29000000,67276.02000000,67356.01000000,62.19013000
17400000,67356.01000000,67388.63000000,67298.00000000,67346.50000000,46.62509000
18000000,67346.50000000,67458.65000000,67200.00000000,67356.75000000,75.94706000
18600000,67356.74000000,67438.38000000,67320.47000000,67410.47000000,51.20605000
19200000,67410.47000000,67574.65000000,67410.46000000,67451.26000000,96.15315000
