0,117380.36000000,117402.55000000,117252.89000000,117276.17000000,48.12514000
600000,117276.17000000,117506.33000000,117268.54000000,117446.85000000,67.72361000
1200000,117446.86000000,117511.51000000,117402.19000000,117511.51000000,46.89726000
1800000,117511.50000000,117524.07000000,117100.01000000,117235.27000000,121.92733000
2400000,117235.27000000,117313.88000000,117012.29000000,117260.00000000,106.49875000
3000000,117260.00000000,117292.63000000,117102.00000000,117123.69000000,121.59671000
3600000,117123.68000000,117129.08000000,116888.00000000,116967.71000000,208.65575000
4200000,116967.71000000,117101.88000000,116128.00000000,116850.00000000,614.75844000
4800000,116849.99000000,117240.22000000,116772.00000000,117240.21000000,246.74841000
5400000,117240.22000000,117432.72000000,117094.15000000,117355.79000000,206.88437000
6000000,117355.80000000,117840.23000000,117355.79000000,117810.75000000,331.32448000
6600000,117810.75000000,117950.00000000,117661.70000000,117750.01000000,138.96560000
7200000,117750.01000000,117800.00000000,117536.40000000,117536.41000000,143.15808000
7800000,117536.41000000,117597.25000000,117412.33000000,117414.09000000,87.93114000
8400000,117414.08000000,117702.99000000,117414.08000000,117564.01000000,96.77433000
9000000,117564.00000000,117676.13000000,117460.00000000,117543.98000000,91.30133000
9600000,117543.98000000,117553.00000000,117220.00000000,117220.01000000,102.46159000
10200000,117220.00000000,117259.41000000,116969.67000000,117027.81000000,120.08340000
10800000,117027.81000000,117238.94000000,116969.67000000,117086.92000000,103.71234000
11400000,117086.92000000,117110.27000000,116785.94000000,116806.91000000,109.28963000
12000000,116806.91000000,117156.94000000,116683.93000000,117129.67000000,169.62914000
12600000,117129.67000000,117271.32000000,116818.90000000,116928.48000000,192.63977000
13200000,116928.48000000,117077.95000000,116800.00000000,117077.95000000,117.87892000
13800000,117077.95000000,117213.29000000,117011.66000000,117210.00000000,112.49861000
14400000,117210.00000000,117271.32000000,117070.32000000,117271.32000000,63.32128000
15000000,117271.32000000,117271.32000000,117020.00000000,117130.97000000,213.47371000
15600000,117130.97000000,117176.17000000,116865.91000000,116983.67000000,192.02158000
16200000,116984.00000000,117357.21000000,116976.00000000,117293.99000000,129.75878000
16800000,117294.00000000,117294.00000000,116748.01000000,116787.99000000,189.31826000
17400000,116787.99000000,116836.65000000,116555.00000000,116555.01000000,320.50924000
18000000,116555.01000000,116919.66000000,116552.18000000,116917.32000000,158.68771000
