0,117924.84000000,117947.65000000,117838.09000000,117864.77000000,77.26016000
600000,117864.78000000,117928.88000000,117858.10000000,117893.92000000,30.18447000
1200000,117893.91000000,117960.29000000,117870.73000000,117959.25000000,27.32032000
1800000,117959.26000000,118028.86000000,117896.06000000,117912.02000000,74.89464000
2400000,117912.03000000,117946.20000000,117828.85000000,117858.62000000,67.34796000
3000000,117858.62000000,117936.38000000,117714.85000000,117739.70000000,37.89385000
3600000,117739.70000000,117827.76000000,117613.35000000,117827.75000000,59.48705000
4200000,117827.75000000,117979.98000000,117770.99000000,117958.85000000,33.86032000
4800000,117958.85000000,118010.60000000,117928.53000000,117979.99000000,55.63404000
5400000,117979.99000000,118008.23000000,117926.23000000,118008.23000000,31.55715000
6000000,118008.23000000,118109.95000000,117964.00000000,118035.81000000,71.40854000
6600000,118035.81000000,118073.47000000,118003.19000000,118036.73000000,34.51050000
7200000,118036.74000000,118086.86000000,117935.00000000,117981.56000000,56.51528000
7800000,117981.56000000,118086.86000000,117960.00000000,118086.86000000,30.99207000
8400000,118086.85000000,118092.23000000,117986.37000000,117986.38000000,65.62876000
9000000,117986.37000000,118216.00000000,117986.37000000,118090.59000000,63.08927000
9600000,118090.59000000,118227.84000000,118083.83000000,118191.31000000,73.78182000
10200000,118191.32000000,118297.72000000,118175.28000000,118201.03000000,49.09944000
10800000,118201.04000000,118216.54000000,118123.60000000,118143.12000000,82.94226000
11400000,118143.12000000,118232.27000000,118143.12000000,118219.62000000,66.62948000
12000000,118219.61000000,118297.73000000,118219.61000000,118252.73000000,48.88708000
12600000,118252.74000000,118349.55000000,118219.27000000,118340.70000000,60.56726000
13200000,118340.70000000,118371.42000000,118269.26000000,118269.26000000,64.87547000
13800000,118269.27000000,118322.54000000,118200.00000000,118322.54000000,58.63733000
14400000,118322.53000000,118346.15000000,118240.61000000,118346.15000000,65.93682000
15000000,118346.15000000,118364.00000000,118235.39000000,118269.21000000,48.39823000
15600000,118269.21000000,118295.83000000,118206.55000000,118206.56000000,17.53983000
16200000,118206.55000000,118324.00000000,118174.69000000,118218.20000000,46.25418000
16800000,118218.21000000,118257.19000000,118096.89000000,118122.20000000,42.93604000
17400000,118122.21000000,118199.09000000,118114.10000000,118134.83000000,24.30084000
18000000,118134.83000000,118179.49000000,118096.87000000,118096.87000000,26.78241000
18600000,118096.88000000,118129.97000000,118044.19000000,118105.36000000,60.73200000
19200000,118105.35000000,118137.88000000,118093.89000000,118133.03000000,49.51087000
19800000,118133.03000000,118246.32000000,118120.79000000,118241.71000000,37.42514000
20400000,118241.71000000,118289.43000000,118220.00000000,118232.87000000,48.65432000
21000000,118232.86000000,118232.87000000,118181.99000000,118205.98000000,34.84359000
21600000,118205.98000000,118261.70000000,118188.00000000,118261.69000000,30.71787000
22200000,118261.69000000,118261.70000000,118162.24000000,118195.48000000,23.10384000
22800000,118195.47000000,118198.54000000,118065.80000000,118065.80000000,27.09214000
23400000,118065.80000000,118160.10000000,118065.80000000,118160.10000000,33.59534000
24000000,118160.09000000,118160.10000000,118083.14000000,118134.99000000,26.97555000
24600000,118134.99000000,118175.64000000,118134.99000000,118164.42000000,21.50331000
25200000,118164.42000000,118249.58000000,118164.42000000,118249.57000000,25.91487000
25800000,118249.58000000,118285.00000000,118201.17000000,118285.00000000,24.10444000
26400000,118284.99000000,118326.80000000,118251.81000000,118273.55000000,26.36506000
27000000,118273.55000000,118281.11000000,118180.20000000,118217.32000000,24.22953000
27600000,118217.31000000,118217.32000000,118164.66000000,118182.26000000,32.37147000
28200000,118182.26000000,118187.95000000,118156.32000000,118163.06000000,29.43774000
28800000,118163.07000000,118265.95000000,118163.06000000,118234.40000000,17.83547000
29400000,118234.40000000,118234.40000000,118052.60000000,118060.01000000,75.29972000
30000000,118060.00000000,118128.24000000,118060.00000000,118099.80000000,35.56608000
30600000,118099.80000000,118099.80000000,117943.25000000,118048.00000000,62.87873000
31200000,118047.99000000,118136.62000000,118045.05000000,118136.62000000,25.32898000
31800000,118136.62000000,118164.67000000,117997.88000000,118101.82000000,42.90491000
32400000,118101.83000000,118164.67000000,118069.22000000,118154.99000000,36.16730000
33000000,118155.00000000,118164.63000000,118128.18000000,118164.63000000,25.25647000
33600000,118164.63000000,118240.92000000,118133.89000000,118212.06000000,34.34299000
34200000,118212.07000000,118289.43000000,118197.60000000,118261.69000000,39.75505000
34800000,118261.70000000,118328.00000000,118261.69000000,118327.99000000,26.88093000
35400000,118327.99000000,118328.00000000,118197.30000000,118244.30000000,39.28020000
36000000,118244.30000000,118280.00000000,118185.24000000,118185.25000000,64.36249000
36600000,118185.24000000,118263.01000000,118180.36000000,118250.00000000,16.01534000
37200000,118250.00000000,118328.00000000,118250.00000000,118327.99000000,26.92099000
37800000,118328.00000000,118328.32000000,118319.85000000,118328.31000000,17.31700000
38400000,118328.32000000,118479.34000000,118328.31000000,118368.01000000,239.75289000
39000000,118368.01000000,118448.14000000,118352.64000000,118440.38000000,28.38807000
39600000,118440.39000000,118499.90000000,118421.34000000,118421.35000000,35.22422000
40200000,118421.35000000,118421.35000000,118166.39000000,118315.19000000,62.09205000
40800000,118315.19000000,118460.00000000,118315.18000000,118459.99000000,34.72267000
41400000,118460.00000000,118460.00000000,118381.07000000,118457.77000000,57.21872000
42000000,118457.77000000,118457.77000000,118364.38000000,118364.38000000,45.02758000
42600000,118364.38000000,118364.38000000,118297.72000000,118327.06000000,34.88847000
43200000,118327.05000000,118327.06000000,118205.88000000,118278.00000000,43.89555000
43800000,118278.00000000,118278.01000000,118112.85000000,118176.51000000,68.27603000
44400000,118176.50000000,118316.60000000,118174.69000000,118209.39000000,46.18954000
45000000,118209.40000000,118259.10000000,118150.64000000,118164.67000000,70.62363000
45600000,118164.67000000,118223.63000000,118099.46000000,118223.63000000,47.31266000
46200000,118223.63000000,118244.00000000,118193.06000000,118242.04000000,47.60640000
46800000,118242.04000000,118279.99000000,118150.00000000,118170.92000000,58.67636000
47400000,118170.92000000,118277.16000000,118170.91000000,118277.15000000,35.89007000
48000000,118277.15000000,118277.26000000,118212.81000000,118277.26000000,29.21674000
