0,68841.28000000,68978.88000000,68803.02000000,68915.22000000,59.30422000
600000,68915.22000000,69020.91000000,68784.47000000,69019.88000000,58.96271000
1200000,69019.88000000,69242.42000000,68971.59000000,69186.76000000,131.55146000
1800000,69186.76000000,69225.63000000,69082.36000000,69100.00000000,43.63980000
2400000,69100.01000000,69127.58000000,69018.75000000,69117.18000000,53.58784000
3000000,69117.19000000,69244.45000000,69103.75000000,69201.14000000,90.59502000
3600000,69201.14000000,69292.88000000,69121.01000000,69154.58000000,56.97100000
4200000,69154.59000000,69265.73000000,69089.12000000,69175.00000000,48.42535000
4800000,69175.00000000,69175.00000000,68931.90000000,68959.72000000,49.74405000
5400000,68959.54000000,69034.70000000,68914.73000000,68939.58000000,47.86571000
6000000,68939.58000000,69115.45000000,68939.58000000,69038.01000000,42.87083000
6600000,69038.01000000,69118.81000000,68945.27000000,68982.00000000,57.65001000
7200000,68982.00000000,69168.52000000,68982.00000000,69077.94000000,47.05827000
7800000,69077.94000000,69120.74000000,68941.40000000,69018.34000000,55.87397000
8400000,69018.35000000,69133.03000000,68994.00000000,69057.20000000,48.11047000
9000000,69057.21000000,69129.67000000,69024.12000000,69026.82000000,55.40957000
9600000,69026.83000000,69036.85000000,68603.40000000,68627.16000000,146.63514000
10200000,68627.16000000,68726.50000000,68612.12000000,68677.33000000,45.26604000
10800000,68677.34000000,68721.22000000,68545.00000000,68706.00000000,71.84170000
11400000,68706.00000000,68751.91000000,68091.06000000,68099.11000000,253.00403000
12000000,68099.11000000,68406.10000000,68011.11000000,68288.19000000,181.94505000
12600000,68288.18000000,68465.09000000,68262.00000000,68400.01000000,78.64947000
13200000,68400.01000000,68559.64000000,68371.24000000,68396.01000000,84.44308000
13800000,68396.02000000,68430.42000000,68175.96000000,68187.99000000,108.82965000
14400000,68188.00000000,68325.00000000,68175.95000000,68244.12000000,85.46498000
15000000,68244.11000000,68260.34000000,68000.00000000,68150.00000000,131.33804000
15600000,68150.00000000,68175.56000000,67556.00000000,67576.63000000,461.14294000
16200000,67576.63000000,67718.00000000,67432.00000000,67483.22000000,289.01739000
16800000,67483.23000000,67695.17000000,67368.00000000,67606.55000000,196.87511000
17400000,67606.55000000,67682.04000000,67385.88000000,67584.46000000,131.34635000
18000000,67584.47000000,67810.00000000,67575.00000000,67761.81000000,136.63225000
18600000,67761.80000000,67804.15000000,67660.00000000,67665.53000000,85.66268000
19200000,67665.54000000,67788.21000000,67546.90000000,67587.43000000,108.24408000
19800000,67587.42000000,67600.00000000,67397.86000000,67557.35000000,160.33601000
20400000,67557.36000000,67574.67000000,67405.84000000,67524.87000000,81.39012000
21000000,67524.87000000,67583.47000000,67400.00000000,67404.28000000,171.82018000
21600000,67404.28000000,67491.84000000,67111.11000000,67111.11000000,259.52122000
22200000,67111.11000000,67184.12000000,66699.15000000,66891.13000000,560.92755000
22800000,66891.13000000,67171.93000000,66800.01000000,67120.96000000,258.40209000
23400000,67120.97000000,67171.93000000,66968.02000000,67022.43000000,122.04509000
24000000,67022.42000000,67041.53000000,66692.49000000,66734.09000000,361.93781000
24600000,66734.09000000,66850.04000000,66557.99000000,66820.32000000,278.96299000
25200000,66819.84000000,66977.11000000,66722.50000000,66766.00000000,259.38293000
25800000,66766.00000000,66878.08000000,66652.27000000,66846.39000000,153.42297000
26400000,66846.40000000,67019.66000000,66724.66000000,67005.98000000,220.24101000
27000000,67005.99000000,67215.23000000,66953.61000000,67135.15000000,208.57923000
27600000,67135.15000000,67180.00000000,67024.56000000,67096.00000000,229.01021000
28200000,67095.80000000,67254.60000000,67024.56000000,67032.72000000,223.32284000
28800000,67032.71000000,67134.42000000,66865.00000000,66922.73000000,178.29132000
29400000,66919.66000000,67032.46000000,66808.55000000,67002.00000000,139.89601000
30000000,67002.00000000,67076.70000000,66829.17000000,66926.17000000,208.04797000
30600000,66926.16000000,67053.07000000,66793.93000000,66971.38000000,142.86143000
31200000,66971.39000000,67038.00000000,66940.15000000,66951.68000000,113.48948000
31800000,66951.69000000,67023.00000000,66911.13000000,66981.07000000,89.19862000
32400000,66981.08000000,67110.04000000,66825.03000000,66850.40000000,159.30262000
33000000,66850.39000000,66960.01000000,66802.22000000,66825.43000000,149.43431000
33600000,66825.43000000,66978.44000000,66800.01000000,66978.43000000,99.77067000
34200000,66978.43000000,67001.13000000,66860.08000000,66868.25000000,97.61912000
34800000,66868.25000000,66900.01000000,66716.02000000,66748.76000000,116.46946000
35400000,66748.76000000,66872.03000000,66748.76000000,66872.03000000,90.37422000
36000000,66872.03000000,66876.00000000,66648.63000000,66697.40000000,220.13507000
36600000,66697.39000000,66833.71000000,66681.37000000,66704.63000000,110.85476000
37200000,66704.63000000,66891.64000000,66671.81000000,66865.55000000,78.21338000
37800000,66865.56000000,66880.62000000,66565.08000000,66707.90000000,143.03018000
38400000,66707.90000000,66780.33000000,66588.65000000,66611.02000000,183.57874000
39000000,66611.02000000,66721.48000000,66369.49000000,66531.99000000,582.21694000
39600000,66531.99000000,66710.69000000,66500.84000000,66665.61000000,118.97063000
40200000,66665.61000000,66846.06000000,66640.00000000,66843.28000000,82.79335000
40800000,66843.29000000,67110.77000000,66843.28000000,66993.06000000,203.97182000
41400000,66993.06000000,67043.75000000,66879.62000000,66952.93000000,264.09695000
42000000,66952.94000000,67040.40000000,66896.60000000,66989.93000000,215.94246000
42600000,66989.93000000,67091.15000000,66989.92000000,67053.03000000,125.52780000
43200000,67053.03000000,67299.18000000,66959.67000000,67231.12000000,384.95494000
43800000,67231.12000000,67231.12000000,67062.60000000,67178.90000000,215.67448000
44400000,67178.89000000,67424.24000000,67178.33000000,67220.85000000,275.48882000
45000000,67220.85000000,67307.00000000,67156.02000000,67160.74000000,157.74122000
45600000,67160.74000000,67160.75000000,67018.15000000,67093.11000000,128.69987000
46200000,67093.12000000,67187.31000000,67020.26000000,67133.50000000,88.64678000
46800000,67133.51000000,67213.29000000,66962.48000000,66985.34000000,105.61926000
47400000,66985.34000000,66985.34000000,66799.58000000,66829.89000000,154.17488000
48000000,66829.89000000,67038.67000000,66820.03000000,67018.77000000,97.76850000
48600000,67022.57000000,67674.30000000,66882.13000000,67456.80000000,953.47209000
49200000,67456.81000000,67456.81000000,67146.08000000,67260.00000000,394.26887000
49800000,67259.99000000,67565.87000000,66914.00000000,67454.49000000,268.60868000
50400000,67454.49000000,68019.84000000,67441.55000000,68011.68000000,459.44686000
51000000,68011.67000000,68834.34000000,67982.71000000,68299.84000000,772.88785000
51600000,68299.85000000,68299.85000000,67932.00000000,68000.00000000,378.30005000
52200000,68000.00000000,68245.60000000,67188.94000000,67253.00000000,452.85686000
52800000,67252.99000000,67426.94000000,66846.00000000,66909.02000000,489.44925000
53400000,66909.02000000,67098.60000000,66435.62000000,66584.60000000,574.19972000
54000000,66584.61000000,66799.58000000,65859.99000000,65944.98000000,835.37708000
54600000,65944.00000000,66410.31000000,65756.00000000,66215.72000000,787.03701000
55200000,66215.72000000,66551.92000000,65900.00000000,66191.99000000,337.94834000
55800000,66191.99000000,66504.18000000,66112.54000000,66396.00000000,255.93744000
56400000,66396.01000000,66818.18000000,66183.26000000,66185.00000000,320.00481000
57000000,66185.00000000,66692.57000000,66062.00000000,66519.73000000,260.02048000
57600000,66519.72000000,66720.84000000,66415.09000000,66689.08000000,247.28341000
58200000,66689.09000000,67250.00000000,66662.40000000,66993.66000000,400.32394000
58800000,66993.66000000,67178.00000000,66573.35000000,66602.71000000,272.85368000
59400000,66602.70000000,66732.61000000,66159.29000000,66340.94000000,245.36781000
60000000,66340.94000000,66453.72000000,65952.00000000,66034.51000000,365.46124000
60600000,66034.50000000,66214.99000000,65980.44000000,66039.09000000,215.16848000
61200000,66039.08000000,66238.00000000,65876.00000000,66224.16000000,201.62790000
61800000,66224.15000000,66474.43000000,66152.36000000,66372.00000000,179.88617000
62400000,66372.01000000,66740.00000000,66372.01000000,66655.40000000,227.62241000
63000000,66655.41000000,66921.12000000,66578.01000000,66734.00000000,206.92176000
63600000,66734.00000000,66790.45000000,66443.21000000,66647.00000000,177.61074000
64200000,66646.81000000,66780.00000000,66514.37000000,66518.26000000,116.54187000
64800000,66518.26000000,66558.65000000,66212.12000000,66257.73000000,130.12488000
65400000,66257.73000000,66810.50000000,66150.66000000,66773.99000000,171.16985000
66000000,66773.99000000,67083.90000000,66671.60000000,66917.96000000,171.04632000
66600000,66917.96000000,67139.09000000,66796.11000000,67090.30000000,121.67234000
67200000,67090.31000000,67232.21000000,66948.23000000,67232.21000000,181.28015000
67800000,67232.36000000,67305.28000000,67084.67000000,67275.34000000,159.96161000
68400000,67275.34000000,67761.35000000,67105.79000000,67466.58000000,375.44434000
69000000,67466.58000000,67763.34000000,67414.00000000,67507.51000000,273.57909000
69600000,67507.51000000,67650.00000000,67419.17000000,67436.32000000,83.29700000
70200000,67436.32000000,67711.08000000,67304.28000000,67650.64000000,115.58532000
70800000,67650.63000000,67860.44000000,67621.05000000,67643.26000000,188.98602000
71400000,67643.26000000,67713.90000000,67530.00000000,67586.67000000,176.05517000
72000000,67586.66000000,67730.45000000,67431.81000000,67538.00000000,130.93965000
72600000,67538.00000000,67757.70000000,67505.40000000,67585.99000000,96.44204000
73200000,67585.99000000,67620.79000000,67213.29000000,67213.30000000,82.51318000
73800000,67213.29000000,67438.00000000,67190.00000000,67387.94000000,69.40287000
74400000,67387.93000000,67651.95000000,67296.90000000,67634.59000000,59.04658000
75000000,67634.59000000,67643.00000000,67499.93000000,67555.98000000,75.92628000
75600000,67555.98000000,67721.52000000,67417.04000000,67685.36000000,80.06279000
76200000,67685.37000000,67763.36000000,67597.62000000,67683.53000000,50.99269000
76800000,67683.53000000,68278.77000000,67582.43000000,68202.84000000,1125.19275000
77400000,68202.85000000,68369.77000000,67981.46000000,68150.55000000,386.40412000
78000000,68150.00000000,68184.11000000,67902.56000000,67918.19000000,105.16944000
78600000,67918.19000000,67993.99000000,67804.01000000,67811.17000000,75.71673000
79200000,67810.20000000,67872.68000000,67700.42000000,67770.91000000,73.10000000
79800000,67770.91000000,67781.50000000,67592.67000000,67657.00000000,93.96548000
80400000,67657.00000000,67663.20000000,67387.24000000,67569.57000000,117.76264000
81000000,67569.58000000,67609.94000000,67401.67000000,67550.06000000,102.15905000
81600000,67550.06000000,67713.90000000,67542.20000000,67660.03000000,85.21292000
82200000,67660.04000000,67660.04000000,67408.91000000,67433.14000000,69.43714000
82800000,67433.54000000,67563.77000000,67250.00000000,67378.72000000,84.58769000
83400000,67378.71000000,67409.70000000,67239.35000000,67273.92000000,82.31292000
84000000,67273.81000000,67313.25000000,66901.45000000,67016.62000000,277.80944000
84600000,67016.62000000,67092.00000000,66787.70000000,67072.00000000,98.67618000
85200000,67072.00000000,67131.12000000,66911.04000000,66922.53000000,67.91988000
85800000,66922.54000000,67110.93000000,66880.90000000,67082.52000000,66.69010000
