0,110021.30000000,110108.72000000,109703.43000000,109748.92000000,153.99338000
600000,109748.92000000,110300.01000000,109748.91000000,110293.69000000,129.15724000
1200000,110293.69000000,110402.52000000,110227.71000000,110386.98000000,98.48095000
1800000,110386.99000000,110488.77000000,110254.65000000,110265.80000000,133.73141000
2400000,110265.81000000,110556.31000000,110265.81000000,110529.35000000,86.52607000
3000000,110529.35000000,110583.86000000,110480.00000000,110559.48000000,47.70273000
3600000,110559.48000000,110559.48000000,110257.77000000,110491.68000000,91.99235000
4200000,110491.68000000,110611.74000000,110455.45000000,110564.64000000,85.93641000
4800000,110564.64000000,110564.64000000,110300.00000000,110382.70000000,74.24580000
5400000,110382.70000000,110611.05000000,110380.00000000,110585.20000000,103.67805000
6000000,110585.20000000,110651.36000000,110528.44000000,110584.76000000,41.72791000
6600000,110584.76000000,110725.64000000,110432.48000000,110460.76000000,178.05902000
7200000,110460.75000000,110506.37000000,110331.04000000,110399.98000000,92.69886000
7800000,110399.99000000,110828.00000000,110350.00000000,110753.03000000,78.21414000
8400000,110753.03000000,110985.84000000,110726.03000000,110918.62000000,99.90200000
9000000,110918.62000000,110999.95000000,110913.66000000,110953.25000000,61.75789000
9600000,110953.24000000,110985.36000000,110820.18000000,110839.00000000,67.73916000
10200000,110839.00000000,111011.99000000,110820.18000000,110985.92000000,87.90258000
10800000,110985.93000000,110985.93000000,110672.00000000,110810.11000000,147.75189000
11400000,110810.11000000,110874.00000000,110716.46000000,110740.99000000,93.47729000
12000000,110740.99000000,110832.93000000,110734.38000000,110783.89000000,55.42284000
12600000,110783.88000000,110914.23000000,110718.96000000,110855.61000000,116.30334000
13200000,110855.61000000,110855.61000000,110668.03000000,110668.03000000,59.26813000
13800000,110668.03000000,110816.85000000,110538.68000000,110751.47000000,156.51638000
14400000,110751.48000000,110761.43000000,110251.51000000,110320.41000000,310.50490000
15000000,110320.42000000,110320.42000000,109775.58000000,109971.13000000,294.79521000
15600000,109971.13000000,110152.37000000,108001.49000000,108390.02000000,1375.42882000
16200000,108390.02000000,109460.46000000,107925.06000000,109442.85000000,1034.07785000
16800000,109442.85000000,109442.85000000,108850.00000000,108903.88000000,294.43826000
17400000,108903.87000000,109246.48000000,108546.68000000,108575.27000000,227.72001000
18000000,108575.26000000,108858.20000000,108420.00000000,108740.15000000,229.44962000
18600000,108740.15000000,109020.00000000,108682.72000000,108903.69000000,150.79490000
19200000,108903.69000000,109200.00000000,108892.04000000,109163.95000000,147.99794000
19800000,109163.95000000,109394.12000000,109110.70000000,109386.12000000,119.31151000
20400000,109386.12000000,110282.00000000,109386.11000000,110261.44000000,385.77750000
21000000,110261.45000000,110434.58000000,110155.16000000,110248.29000000,178.84281000
21600000,110248.28000000,110295.96000000,110120.53000000,110152.25000000,151.21693000
22200000,110152.25000000,110259.07000000,109978.01000000,110107.43000000,180.56417000
22800000,110107.44000000,110244.50000000,110027.92000000,110176.27000000,105.80546000
23400000,110176.28000000,110403.29000000,110150.85000000,110241.49000000,144.19611000
24000000,110241.48000000,110926.35000000,110239.49000000,110841.30000000,313.64137000
24600000,110841.31000000,110964.09000000,110768.00000000,110768.01000000,105.40493000
25200000,110768.01000000,110933.14000000,110639.25000000,110878.61000000,72.53605000
25800000,110878.62000000,111592.00000000,110861.95000000,111521.84000000,358.94135000
26400000,111521.84000000,111587.08000000,111271.74000000,111274.25000000,133.99549000
27000000,111274.26000000,111345.33000000,111193.70000000,111233.77000000,120.58973000
27600000,111233.78000000,111440.52000000,111208.77000000,111311.63000000,78.60042000
28200000,111311.64000000,111379.12000000,111259.20000000,111366.72000000,67.13501000
28800000,111366.72000000,111467.01000000,111050.21000000,111136.53000000,598.17395000
29400000,111136.52000000,111158.00000000,110842.16000000,110878.16000000,238.90518000
30000000,110878.16000000,110979.64000000,110681.22000000,110681.23000000,108.57390000
30600000,110681.23000000,110921.65000000,110681.23000000,110897.13000000,65.29937000
31200000,110897.13000000,110898.62000000,110750.08000000,110789.48000000,70.89568000
31800000,110789.48000000,110829.80000000,110694.40000000,110714.31000000,105.36810000
32400000,110714.31000000,110814.00000000,110464.61000000,110494.99000000,141.67458000
33000000,110495.00000000,110514.96000000,110192.93000000,110199.23000000,199.09492000
