0,95147.77000000,95202.38000000,95088.16000000,95202.38000000,85.48814000
600000,95202.37000000,95235.44000000,95190.85000000,95233.87000000,25.75584000
1200000,95233.88000000,95250.00000000,95199.67000000,95199.68000000,14.57704000
1800000,95199.67000000,95227.60000000,95190.86000000,95190.86000000,11.17395000
2400000,95190.86000000,95190.87000000,95067.83000000,95121.26000000,30.55354000
3000000,95121.26000000,95134.56000000,95092.92000000,95112.47000000,11.47840000
3600000,95112.48000000,95112.48000000,94890.01000000,94895.99000000,96.41727000
4200000,94896.00000000,95000.00000000,94876.33000000,95000.00000000,50.77840000
4800000,95000.00000000,95035.74000000,94975.95000000,95035.73000000,16.62571000
5400000,95035.74000000,95073.02000000,94997.88000000,95007.82000000,20.82438000
6000000,95007.83000000,95017.63000000,94974.04000000,94993.49000000,32.30924000
6600000,94993.49000000,94993.50000000,94896.04000000,94966.90000000,26.76580000
7200000,94966.89000000,95028.00000000,94966.89000000,95027.99000000,33.41841000
7800000,95028.00000000,95069.07000000,94993.48000000,95038.19000000,24.59042000
8400000,95038.20000000,95050.91000000,95016.34000000,95016.34000000,8.96718000
9000000,95016.34000000,95016.35000000,94880.53000000,94908.45000000,44.32240000
9600000,94908.45000000,95033.90000000,94907.66000000,95033.89000000,21.00849000
10200000,95033.89000000,95033.90000000,94969.30000000,95022.01000000,16.15380000
10800000,95022.01000000,95069.00000000,95022.01000000,95048.40000000,12.74210000
11400000,95048.40000000,95080.86000000,95048.40000000,95080.85000000,30.03185000
12000000,95080.85000000,95135.55000000,95041.82000000,95135.54000000,31.15642000
12600000,95135.54000000,95186.30000000,95135.54000000,95181.95000000,41.48534000
13200000,95181.95000000,95205.74000000,95159.06000000,95196.86000000,14.55680000
13800000,95196.86000000,95200.30000000,95159.00000000,95200.29000000,19.85353000
14400000,95200.29000000,95200.30000000,95157.97000000,95159.94000000,19.60170000
15000000,95159.94000000,95172.81000000,95124.06000000,95128.70000000,23.29404000
15600000,95128.71000000,95150.74000000,95103.49000000,95103.49000000,10.02138000
16200000,95103.50000000,95129.02000000,95075.30000000,95081.21000000,12.23849000
