0,112566.90000000,112566.91000000,112352.29000000,112352.30000000,66.05142000
600000,112352.30000000,112528.16000000,112352.30000000,112528.15000000,92.63084000
1200000,112528.15000000,112638.64000000,112328.70000000,112600.00000000,79.76303000
1800000,112600.00000000,112607.89000000,112319.60000000,112372.57000000,64.24092000
2400000,112372.56000000,112372.56000000,112168.48000000,112241.43000000,91.80852000
3000000,112241.43000000,112271.15000000,112129.13000000,112200.94000000,52.12712000
3600000,112200.94000000,112271.38000000,111902.49000000,111968.37000000,110.54256000
4200000,111968.38000000,111968.38000000,111727.04000000,111727.04000000,101.95321000
4800000,111727.05000000,111740.46000000,111425.28000000,111551.91000000,212.24841000
5400000,111551.92000000,111709.56000000,111467.18000000,111569.56000000,83.82940000
6000000,111569.56000000,111715.38000000,111510.99000000,111563.39000000,83.47320000
6600000,111563.40000000,111589.67000000,111444.06000000,111486.00000000,127.41720000
7200000,111486.00000000,111611.17000000,111407.48000000,111562.42000000,76.65745000
7800000,111562.43000000,111689.74000000,111459.86000000,111508.21000000,105.08771000
8400000,111508.20000000,111770.44000000,111508.20000000,111542.12000000,111.36080000
9000000,111542.13000000,111589.67000000,111418.65000000,111459.87000000,90.87045000
9600000,111459.87000000,111485.00000000,111361.35000000,111478.33000000,119.91734000
10200000,111478.33000000,111516.53000000,111419.98000000,111419.98000000,43.60581000
10800000,111419.98000000,111606.60000000,111302.27000000,111606.59000000,127.90381000
11400000,111606.60000000,111606.60000000,111460.36000000,111599.32000000,66.88341000
12000000,111599.31000000,111647.16000000,111571.17000000,111611.47000000,54.44440000
12600000,111611.46000000,111798.22000000,111568.01000000,111798.21000000,71.58625000
13200000,111798.22000000,111798.22000000,111724.23000000,111770.43000000,52.32373000
13800000,111770.44000000,111823.19000000,111704.23000000,111704.23000000,36.27922000
14400000,111704.24000000,111850.56000000,111704.24000000,111710.40000000,53.59543000
15000000,111710.41000000,111746.88000000,111605.82000000,111696.46000000,68.68603000
15600000,111696.46000000,111720.90000000,111617.39000000,111674.03000000,65.23646000
16200000,111674.02000000,111674.03000000,111531.26000000,111558.10000000,56.81210000
16800000,111558.11000000,111666.25000000,111544.39000000,111562.84000000,66.61069000
17400000,111562.85000000,111563.40000000,111420.87000000,111502.00000000,85.55891000
18000000,111502.01000000,111583.13000000,111402.79000000,111459.86000000,92.98976000
18600000,111459.86000000,111475.91000000,111306.56000000,111345.99000000,104.85255000
19200000,111345.98000000,111357.80000000,111252.82000000,111314.70000000,49.44502000
19800000,111314.70000000,111314.70000000,111163.56000000,111220.01000000,95.81827000
20400000,111220.01000000,111297.26000000,111154.01000000,111265.61000000,71.66213000
21000000,111265.61000000,111315.43000000,111133.64000000,111315.42000000,94.07008000
21600000,111315.42000000,111401.06000000,111123.00000000,111127.96000000,166.33962000
22200000,111127.97000000,111172.56000000,111001.08000000,111030.52000000,104.84613000
22800000,111030.52000000,111030.53000000,111000.00000000,111000.01000000,30.86043000
23400000,111000.01000000,111060.00000000,110955.41000000,111017.75000000,277.97262000
24000000,111017.74000000,111252.83000000,111017.74000000,111174.24000000,571.60604000
24600000,111174.23000000,111279.45000000,111138.38000000,111279.45000000,277.06440000
25200000,111279.45000000,111279.45000000,110877.63000000,110929.56000000,371.20594000
25800000,110929.55000000,111068.28000000,110314.87000000,110452.43000000,427.54785000
26400000,110452.44000000,110474.23000000,110129.78000000,110141.14000000,240.83541000
27000000,110141.13000000,110334.85000000,110067.92000000,110120.01000000,286.90484000
27600000,110120.00000000,110176.00000000,110012.30000000,110088.18000000,239.94497000
28200000,110088.17000000,110180.70000000,109899.99000000,110019.38000000,360.50612000
28800000,110019.38000000,110270.30000000,109969.99000000,109982.66000000,200.68011000
29400000,109982.65000000,110199.99000000,109950.01000000,110074.63000000,203.87153000
30000000,110074.63000000,110172.34000000,109933.00000000,110030.01000000,191.17599000
30600000,110030.01000000,110157.13000000,109767.59000000,109782.60000000,233.77379000
31200000,109782.61000000,109930.79000000,109712.67000000,109794.08000000,265.50293000
31800000,109794.08000000,109808.24000000,109610.00000000,109628.02000000,167.43403000
32400000,109628.02000000,109683.31000000,109414.18000000,109652.65000000,217.23929000
33000000,109652.64000000,109730.64000000,109552.89000000,109722.53000000,91.02309000
33600000,109722.52000000,109820.00000000,109658.05000000,109755.67000000,129.13422000
34200000,109755.67000000,109769.97000000,109650.00000000,109700.77000000,135.60372000
34800000,109700.77000000,109924.39000000,109700.77000000,109881.58000000,85.36044000
35400000,109881.57000000,109881.57000000,109772.71000000,109772.71000000,54.75769000
36000000,109772.71000000,109989.39000000,109750.00000000,109945.86000000,71.17838000
36600000,109945.86000000,109973.51000000,109786.19000000,109904.21000000,71.97235000
37200000,109904.20000000,110017.52000000,109837.16000000,109935.94000000,73.66935000
37800000,109935.93000000,110006.89000000,109852.63000000,110006.89000000,71.61360000
38400000,110006.88000000,110016.81000000,109899.37000000,109899.38000000,59.80750000
39000000,109899.37000000,110028.00000000,109852.64000000,110008.01000000,65.93471000
39600000,110008.00000000,110113.79000000,109915.00000000,109995.59000000,100.91030000
40200000,109995.58000000,110161.93000000,109995.58000000,110090.65000000,107.74111000
40800000,110090.65000000,110107.76000000,110018.36000000,110051.82000000,66.86547000
41400000,110051.82000000,110058.14000000,109871.08000000,109882.00000000,78.36451000
42000000,109882.00000000,110069.58000000,109835.29000000,110069.58000000,52.43593000
42600000,110069.57000000,110098.82000000,109994.29000000,110098.81000000,52.26022000
43200000,110098.81000000,110225.70000000,110070.73000000,110200.00000000,78.89341000
43800000,110200.01000000,110307.84000000,110164.00000000,110199.98000000,63.72158000
44400000,110199.98000000,110360.00000000,110194.01000000,110340.53000000,77.76588000
45000000,110340.52000000,111517.07000000,110340.52000000,110689.38000000,1049.76031000
45600000,110689.37000000,110756.92000000,110422.24000000,110659.64000000,136.01960000
46200000,110659.64000000,110810.34000000,110522.04000000,110728.00000000,147.62912000
46800000,110728.01000000,110780.57000000,110500.00000000,110638.71000000,99.07983000
47400000,110638.71000000,110704.00000000,110447.53000000,110447.53000000,78.15848000
48000000,110447.52000000,110567.26000000,110420.01000000,110503.36000000,67.12965000
48600000,110503.37000000,110568.52000000,109757.27000000,109787.98000000,441.22587000
49200000,109787.97000000,109950.89000000,109128.88000000,109317.98000000,862.96014000
49800000,109310.29000000,109521.19000000,108900.00000000,109106.14000000,488.72176000
50400000,109106.14000000,109560.14000000,108500.00000000,108760.20000000,749.28611000
51000000,108760.20000000,108880.00000000,108345.19000000,108699.98000000,483.09598000
51600000,108699.98000000,108960.00000000,108300.00000000,108646.72000000,379.63614000
52200000,108646.72000000,108690.49000000,108420.00000000,108645.87000000,234.78554000
52800000,108645.87000000,108855.00000000,108435.21000000,108460.00000000,237.14415000
53400000,108460.00000000,108488.08000000,108103.00000000,108198.67000000,287.51562000
54000000,108198.66000000,108471.43000000,108188.39000000,108311.55000000,179.92439000
54600000,108311.55000000,108703.92000000,108220.85000000,108586.66000000,516.80118000
55200000,108586.65000000,108727.38000000,108355.38000000,108357.99000000,394.10534000
55800000,108358.00000000,108600.00000000,108210.76000000,108432.95000000,272.43756000
56400000,108432.95000000,108582.00000000,108382.29000000,108425.99000000,176.00389000
57000000,108425.99000000,108531.14000000,108278.36000000,108386.23000000,227.47887000
57600000,108386.23000000,108450.00000000,108140.00000000,108381.02000000,187.11323000
58200000,108381.03000000,108690.49000000,108364.34000000,108500.00000000,181.42546000
58800000,108500.01000000,108769.23000000,108486.47000000,108503.35000000,211.17963000
59400000,108503.34000000,108823.00000000,108500.02000000,108812.01000000,159.91040000
60000000,108812.01000000,108832.00000000,108562.00000000,108589.80000000,133.76759000
60600000,108589.79000000,108794.33000000,108589.79000000,108705.67000000,87.59630000
61200000,108705.68000000,108725.50000000,108378.97000000,108426.68000000,104.93966000
61800000,108426.68000000,108426.68000000,108155.73000000,108287.49000000,137.70886000
62400000,108287.50000000,108545.46000000,108287.49000000,108398.21000000,115.31609000
63000000,108398.21000000,108612.83000000,108350.00000000,108417.10000000,69.35320000
63600000,108417.10000000,108556.00000000,108332.00000000,108464.10000000,58.19590000
64200000,108464.10000000,108586.65000000,108426.62000000,108466.01000000,43.81042000
64800000,108466.01000000,108500.00000000,108295.05000000,108407.85000000,62.96798000
65400000,108407.85000000,108435.58000000,108222.80000000,108302.00000000,53.85194000
66000000,108302.01000000,108302.01000000,108101.07000000,108126.96000000,87.65997000
66600000,108126.96000000,108245.80000000,108102.68000000,108128.00000000,45.90984000
67200000,108128.01000000,108216.43000000,108108.00000000,108182.60000000,45.40839000
67800000,108182.60000000,108220.00000000,108134.38000000,108145.40000000,32.64389000
68400000,108145.40000000,108402.76000000,107934.24000000,108402.75000000,399.55612000
69000000,108402.75000000,108644.00000000,108315.46000000,108619.86000000,83.46603000
69600000,108619.86000000,108744.00000000,108575.09000000,108643.13000000,77.69019000
70200000,108643.14000000,108734.24000000,108381.79000000,108500.00000000,60.16569000
70800000,108500.00000000,108635.64000000,108444.01000000,108547.46000000,48.30442000
71400000,108547.46000000,108580.00000000,108172.53000000,108212.01000000,117.70418000
72000000,108212.01000000,108263.02000000,107710.00000000,107841.70000000,300.22108000
72600000,107841.71000000,107940.00000000,107748.48000000,107879.99000000,548.83209000
73200000,107880.00000000,108039.49000000,107824.00000000,107967.99000000,141.78322000
73800000,107968.00000000,107968.00000000,107710.00000000,107716.54000000,110.30939000
74400000,107716.53000000,107781.70000000,107506.00000000,107715.99000000,545.56711000
75000000,107715.98000000,107876.08000000,107546.85000000,107770.78000000,216.70545000
75600000,107770.78000000,107834.91000000,107463.90000000,107708.00000000,212.69501000
76200000,107708.00000000,107962.08000000,107708.00000000,107797.99000000,69.34686000
76800000,107797.99000000,107962.40000000,107740.00000000,107962.40000000,94.89486000
77400000,107962.39000000,108355.44000000,107962.39000000,108345.73000000,125.27708000
78000000,108345.73000000,108416.82000000,108238.76000000,108415.99000000,93.69044000
78600000,108416.00000000,108470.75000000,108354.01000000,108450.01000000,48.71942000
79200000,108450.00000000,108480.49000000,108295.85000000,108359.99000000,52.55748000
79800000,108360.00000000,108360.00000000,108285.89000000,108326.35000000,26.33875000
80400000,108326.36000000,108434.00000000,108275.13000000,108339.40000000,61.89128000
81000000,108339.39000000,108400.00000000,108207.79000000,108239.02000000,46.04847000
81600000,108239.02000000,108289.00000000,108212.08000000,108218.37000000,36.35553000
82200000,108218.38000000,108378.97000000,108207.80000000,108378.97000000,24.54925000
82800000,108378.98000000,108492.00000000,108341.89000000,108373.94000000,57.99492000
83400000,108373.95000000,108498.22000000,108351.22000000,108498.22000000,23.11764000
84000000,108498.22000000,108525.40000000,108402.79000000,108443.36000000,43.02794000
84600000,108443.36000000,108549.99000000,108443.35000000,108549.98000000,31.62783000
85200000,108549.98000000,108549.99000000,108455.99000000,108509.43000000,45.26580000
