0,115685.63000000,115690.60000000,115679.28000000,115679.29000000,21.09353000
600000,115679.28000000,115732.94000000,115672.51000000,115679.08000000,40.30119000
1200000,115679.08000000,115679.09000000,115597.84000000,115597.85000000,40.62331000
1800000,115597.85000000,115597.85000000,115559.97000000,115572.46000000,38.81339000
2400000,115572.45000000,115609.54000000,115572.45000000,115605.01000000,27.78914000
3000000,115605.00000000,115693.14000000,115605.00000000,115660.01000000,36.31141000
3600000,115660.01000000,115660.01000000,115588.48000000,115588.48000000,28.99421000
4200000,115588.49000000,115611.56000000,115588.48000000,115588.49000000,38.96662000
4800000,115588.50000000,115588.50000000,115575.35000000,115575.35000000,18.68773000
5400000,115575.36000000,115575.36000000,115574.74000000,115574.75000000,20.24589000
6000000,115574.74000000,115574.75000000,115514.63000000,115514.63000000,26.76432000
6600000,115514.64000000,115532.09000000,115500.00000000,115500.00000000,59.38436000
7200000,115500.01000000,115534.32000000,115500.00000000,115534.31000000,39.10028000
7800000,115534.32000000,115584.74000000,115499.99000000,115499.99000000,77.98598000
8400000,115499.99000000,115514.55000000,115441.83000000,115514.54000000,61.57267000
9000000,115514.55000000,115602.99000000,115514.54000000,115590.13000000,57.69245000
9600000,115590.14000000,115655.02000000,115590.13000000,115655.01000000,38.65027000
10200000,115655.02000000,115700.00000000,115642.15000000,115690.76000000,46.18821000
10800000,115690.76000000,115700.00000000,115683.09000000,115683.10000000,24.90601000
11400000,115683.10000000,115723.43000000,115616.38000000,115622.83000000,68.76597000
12000000,115622.82000000,115663.29000000,115622.82000000,115649.53000000,25.03511000
12600000,115649.54000000,115649.54000000,115622.15000000,115645.89000000,21.82197000
13200000,115645.89000000,115648.99000000,115625.31000000,115647.59000000,25.40246000
13800000,115647.59000000,115669.42000000,115647.49000000,115669.41000000,33.96274000
14400000,115669.42000000,115669.42000000,115600.00000000,115600.00000000,16.53221000
15000000,115600.01000000,115600.01000000,115575.39000000,115575.40000000,15.80805000
15600000,115575.40000000,115575.40000000,115575.39000000,115575.39000000,7.89902000
16200000,115575.39000000,115575.40000000,115546.63000000,115546.63000000,17.31267000
16800000,115546.63000000,115546.64000000,115518.02000000,115518.02000000,26.70594000
17400000,115518.02000000,115518.03000000,115494.22000000,115494.23000000,37.21942000
18000000,115494.23000000,115511.81000000,115487.56000000,115510.95000000,46.87626000
18600000,115510.95000000,115550.02000000,115510.94000000,115549.98000000,32.39929000
19200000,115549.98000000,115559.73000000,115536.14000000,115536.14000000,28.39868000
19800000,115536.15000000,115536.15000000,115519.99000000,115519.99000000,38.06267000
20400000,115519.99000000,115581.20000000,115519.99000000,115581.20000000,35.24969000
21000000,115581.19000000,115663.49000000,115581.19000000,115663.48000000,56.20017000
21600000,115663.48000000,115787.39000000,115663.48000000,115787.39000000,38.66440000
