0,109584.77000000,109626.92000000,109584.77000000,109626.91000000,40.28734000
600000,109626.92000000,109626.92000000,109531.03000000,109531.04000000,45.56810000
1200000,109531.03000000,109584.62000000,109455.80000000,109495.73000000,52.10134000
1800000,109495.72000000,109580.00000000,109495.72000000,109562.14000000,24.33182000
2400000,109562.15000000,109708.04000000,109562.14000000,109656.59000000,39.31461000
3000000,109656.59000000,109669.24000000,109384.38000000,109478.94000000,33.14459000
3600000,109478.94000000,109600.00000000,109445.86000000,109541.99000000,31.94969000
4200000,109542.00000000,109660.50000000,109541.99000000,109620.67000000,37.38948000
4800000,109620.66000000,109767.59000000,109568.00000000,109638.91000000,49.74624000
5400000,109638.92000000,109711.54000000,109526.70000000,109540.00000000,34.55385000
6000000,109540.01000000,109540.01000000,109500.00000000,109526.80000000,26.29981000
6600000,109526.81000000,109548.48000000,109500.00000000,109500.01000000,28.62038000
7200000,109500.01000000,109500.01000000,109400.18000000,109492.44000000,32.97619000
7800000,109492.45000000,109492.45000000,109293.35000000,109293.36000000,51.27106000
8400000,109293.35000000,109369.71000000,109285.42000000,109358.87000000,29.16317000
9000000,109358.88000000,109367.18000000,109133.51000000,109203.24000000,80.56870000
9600000,109203.24000000,109244.00000000,109103.71000000,109244.00000000,52.91951000
10200000,109244.00000000,109266.94000000,109151.29000000,109180.54000000,55.72407000
10800000,109180.54000000,109257.22000000,109119.23000000,109154.82000000,75.89864000
11400000,109154.82000000,109295.15000000,109147.42000000,109295.14000000,45.36462000
12000000,109295.15000000,109373.08000000,109286.29000000,109359.82000000,28.37402000
12600000,109359.83000000,109359.83000000,109240.74000000,109240.75000000,52.43805000
13200000,109240.74000000,109308.10000000,109231.04000000,109231.04000000,32.13129000
13800000,109231.05000000,109247.51000000,109231.04000000,109235.57000000,22.58579000
14400000,109235.58000000,109295.63000000,109227.77000000,109261.56000000,43.24687000
15000000,109261.55000000,109329.60000000,109254.71000000,109312.24000000,33.37119000
15600000,109312.25000000,109312.25000000,109182.52000000,109198.79000000,27.85965000
16200000,109198.79000000,109198.80000000,109103.27000000,109110.26000000,84.23347000
16800000,109110.26000000,109110.26000000,108979.07000000,108989.30000000,94.58325000
17400000,108989.29000000,109010.00000000,108950.00000000,108982.59000000,80.83187000
18000000,108982.59000000,109144.09000000,108948.47000000,109134.89000000,87.43630000
18600000,109134.90000000,109159.25000000,109092.00000000,109092.87000000,25.55461000
19200000,109092.88000000,109103.88000000,108950.08000000,109103.87000000,63.96950000
19800000,109103.88000000,109204.08000000,109103.87000000,109159.65000000,51.19201000
20400000,109159.66000000,109159.66000000,109011.35000000,109012.89000000,65.55108000
21000000,109012.90000000,109054.70000000,108921.00000000,109012.00000000,51.68406000
21600000,109012.00000000,109028.98000000,108907.69000000,108907.69000000,44.34405000
22200000,108907.69000000,108925.45000000,108804.00000000,108876.00000000,95.38968000
22800000,108876.00000000,108946.75000000,108873.54000000,108917.15000000,34.03960000
23400000,108917.15000000,108987.95000000,108913.45000000,108952.84000000,43.83495000
24000000,108952.84000000,108999.99000000,108920.00000000,108999.98000000,26.85791000
24600000,108999.98000000,109026.00000000,108988.00000000,109025.99000000,35.44452000
25200000,109026.00000000,109144.33000000,108950.00000000,108950.00000000,67.79204000
25800000,108950.00000000,108950.01000000,108780.76000000,108780.77000000,89.75613000
26400000,108780.76000000,108852.93000000,108750.00000000,108750.00000000,61.99510000
27000000,108750.00000000,108927.19000000,108750.00000000,108922.00000000,130.41441000
27600000,108922.01000000,108922.01000000,108782.08000000,108782.09000000,127.98878000
28200000,108782.09000000,108782.09000000,108700.00000000,108700.00000000,141.69002000
28800000,108700.00000000,108733.98000000,108632.01000000,108637.80000000,77.95877000
29400000,108637.81000000,108674.26000000,108518.83000000,108660.46000000,116.71782000
30000000,108660.45000000,108817.30000000,108660.45000000,108799.56000000,52.99139000
30600000,108799.57000000,108883.43000000,108712.53000000,108837.84000000,78.04120000
31200000,108837.83000000,108892.00000000,108799.63000000,108831.99000000,34.78290000
31800000,108831.99000000,108835.09000000,108745.17000000,108763.28000000,37.02590000
32400000,108763.29000000,108867.34000000,108763.28000000,108863.32000000,39.92109000
33000000,108863.31000000,108971.76000000,108823.07000000,108946.60000000,56.51434000
33600000,108946.60000000,109063.81000000,108912.24000000,109048.99000000,45.15192000
34200000,109048.99000000,109049.00000000,108955.23000000,108988.58000000,57.45119000
34800000,108988.57000000,109070.00000000,108985.24000000,108985.41000000,40.82961000
35400000,108985.41000000,109000.00000000,108920.00000000,108997.59000000,50.82533000
36000000,108997.60000000,109067.06000000,108997.60000000,109048.84000000,55.73657000
36600000,109048.84000000,109048.84000000,108935.84000000,108935.84000000,54.84597000
37200000,108935.84000000,108948.41000000,108907.69000000,108948.41000000,15.10078000
37800000,108948.41000000,109056.97000000,108878.65000000,109034.16000000,41.45959000
38400000,109034.16000000,109034.17000000,108896.79000000,108904.04000000,28.34279000
39000000,108904.04000000,108935.85000000,108865.38000000,108899.74000000,17.34681000
39600000,108899.73000000,109017.17000000,108899.73000000,109009.03000000,24.79861000
40200000,109009.02000000,109068.68000000,108935.84000000,108951.50000000,70.80997000
40800000,108951.50000000,109111.00000000,108951.49000000,109099.99000000,24.37984000
41400000,109100.00000000,109103.59000000,109000.00000000,109012.22000000,21.35578000
42000000,109012.22000000,109049.55000000,109012.22000000,109020.01000000,20.60164000
42600000,109020.00000000,109020.00000000,108856.00000000,108888.00000000,23.40140000
43200000,108888.00000000,108978.64000000,108871.74000000,108885.99000000,29.94850000
43800000,108886.00000000,108924.23000000,108831.00000000,108833.55000000,35.72727000
