0,104722.95000000,104722.95000000,104265.02000000,104710.51000000,259.31306000
600000,104710.50000000,105290.00000000,104692.34000000,105267.85000000,315.04461000
1200000,105267.84000000,105706.57000000,105235.35000000,105513.04000000,438.23139000
1800000,105513.04000000,106030.44000000,105477.67000000,106030.43000000,707.16287000
2400000,106030.43000000,106290.13000000,105871.26000000,106231.69000000,415.23235000
3000000,106231.69000000,106525.00000000,106221.75000000,106314.96000000,576.01811000
3600000,106314.96000000,106599.00000000,106119.42000000,106224.04000000,280.35472000
4200000,106224.04000000,106670.11000000,106174.43000000,106336.18000000,330.52831000
4800000,106336.17000000,106366.03000000,106027.53000000,106071.99000000,275.54620000
5400000,106071.99000000,106193.01000000,105766.55000000,105845.24000000,548.67685000
6000000,105845.25000000,106060.87000000,105782.47000000,106024.21000000,255.77499000
6600000,106024.22000000,106121.50000000,105698.94000000,105699.99000000,475.76949000
7200000,105700.00000000,105740.00000000,105556.68000000,105736.84000000,278.94332000
7800000,105736.85000000,105867.67000000,105736.84000000,105867.66000000,104.20861000
8400000,105867.66000000,105970.04000000,105750.00000000,105765.13000000,132.75954000
9000000,105765.13000000,105959.29000000,105742.34000000,105817.98000000,96.66594000
9600000,105817.99000000,105856.67000000,105671.86000000,105856.67000000,67.82159000
10200000,105856.67000000,106054.26000000,105731.67000000,106006.69000000,95.44099000
10800000,106006.70000000,106291.43000000,106001.40000000,106007.84000000,181.07879000
11400000,106007.84000000,106086.92000000,105843.22000000,106011.55000000,125.68514000
12000000,106011.54000000,106016.31000000,105907.79000000,105953.97000000,60.34924000
12600000,105953.97000000,106143.53000000,105879.86000000,106141.22000000,126.63528000
13200000,106141.22000000,106241.25000000,106045.61000000,106145.02000000,122.61932000
13800000,106145.02000000,106223.22000000,105952.97000000,106027.97000000,231.48221000
14400000,106027.97000000,106221.55000000,106022.31000000,106190.76000000,163.58036000
15000000,106190.77000000,106300.01000000,105974.00000000,106063.47000000,132.50847000
15600000,106063.46000000,106063.48000000,105876.00000000,105945.91000000,131.97498000
16200000,105945.90000000,105979.39000000,105858.07000000,105920.97000000,63.85778000
16800000,105920.97000000,106038.40000000,105846.26000000,106027.36000000,84.07555000
17400000,106027.36000000,106270.99000000,106027.35000000,106153.14000000,101.49647000
18000000,106153.14000000,106366.03000000,106132.00000000,106353.99000000,60.98180000
18600000,106354.00000000,106473.73000000,106315.87000000,106396.62000000,149.52498000
19200000,106396.62000000,106443.04000000,106118.52000000,106231.16000000,197.75838000
19800000,106231.16000000,106311.60000000,106000.00000000,106154.60000000,93.63185000
20400000,106154.61000000,106212.79000000,106076.76000000,106076.76000000,69.74018000
21000000,106076.76000000,106126.15000000,106050.83000000,106100.00000000,47.76103000
21600000,106100.00000000,106239.06000000,106051.91000000,106180.05000000,51.68296000
22200000,106180.05000000,106300.00000000,106121.89000000,106268.10000000,89.53122000
22800000,106268.10000000,106268.11000000,105963.30000000,106116.45000000,140.62845000
23400000,106116.44000000,106200.00000000,106083.07000000,106148.18000000,94.22311000
24000000,106148.19000000,106300.00000000,106138.60000000,106300.00000000,69.51804000
24600000,106300.00000000,106311.90000000,106168.29000000,106221.88000000,85.78170000
25200000,106221.89000000,106502.44000000,106156.70000000,106492.46000000,106.26935000
25800000,106492.46000000,106539.40000000,106324.31000000,106324.32000000,102.16073000
26400000,106324.31000000,106371.93000000,106300.00000000,106334.48000000,68.40972000
27000000,106334.48000000,106406.73000000,106224.77000000,106261.06000000,169.78397000
27600000,106261.06000000,106447.51000000,106259.90000000,106419.05000000,186.09229000
28200000,106419.05000000,106461.50000000,106375.74000000,106461.45000000,223.16572000
28800000,106461.46000000,106554.00000000,106343.59000000,106362.90000000,248.73123000
29400000,106362.89000000,106450.47000000,106187.24000000,106237.23000000,118.83662000
30000000,106237.23000000,106313.99000000,106230.96000000,106245.14000000,50.49865000
30600000,106245.13000000,106245.13000000,105903.64000000,105908.94000000,118.61237000
31200000,105908.93000000,106020.01000000,105900.00000000,105923.57000000,128.77312000
31800000,105923.58000000,106024.00000000,105923.57000000,105965.46000000,92.72155000
32400000,105965.46000000,106115.78000000,105929.00000000,106038.69000000,100.34734000
33000000,106038.69000000,106175.34000000,105836.00000000,106175.33000000,129.65301000
33600000,106175.34000000,106435.45000000,106148.19000000,106422.00000000,160.68101000
34200000,106422.00000000,106554.31000000,106333.20000000,106489.94000000,120.04810000
34800000,106489.93000000,106599.47000000,106445.25000000,106564.12000000,109.76118000
35400000,106564.13000000,106578.72000000,106388.00000000,106440.00000000,116.35062000
36000000,106440.00000000,106454.73000000,106312.56000000,106356.50000000,86.95797000
36600000,106356.50000000,106392.00000000,106272.93000000,106330.74000000,53.86712000
37200000,106330.73000000,106338.72000000,106169.71000000,106169.71000000,73.65694000
37800000,106169.72000000,106172.00000000,106022.52000000,106050.00000000,79.69445000
38400000,106050.00000000,106178.67000000,106044.89000000,106098.75000000,66.33875000
39000000,106098.75000000,106100.00000000,105962.15000000,105995.26000000,109.81046000
39600000,105995.26000000,106095.94000000,105955.29000000,106018.52000000,58.34328000
40200000,106018.53000000,106148.19000000,106018.06000000,106018.06000000,83.26048000
40800000,106018.07000000,106250.00000000,106018.06000000,106172.02000000,56.24232000
41400000,106172.02000000,106250.00000000,106157.91000000,106187.34000000,47.14982000
42000000,106187.35000000,106318.64000000,106175.95000000,106265.62000000,69.46745000
42600000,106265.62000000,106321.16000000,106142.57000000,106176.50000000,76.63844000
43200000,106176.50000000,106216.00000000,105868.00000000,105978.89000000,114.51438000
43800000,105978.89000000,106065.59000000,105948.81000000,106024.03000000,76.02424000
44400000,106024.03000000,106062.12000000,105909.44000000,105919.23000000,151.09336000
45000000,105919.23000000,106028.01000000,105875.80000000,105963.83000000,205.05761000
45600000,105963.83000000,106033.00000000,105894.00000000,105928.45000000,51.53510000
46200000,105928.45000000,105979.22000000,105905.42000000,105944.17000000,58.17000000
46800000,105944.17000000,106562.19000000,105923.57000000,106541.65000000,236.55091000
47400000,106541.65000000,106558.26000000,106187.65000000,106190.59000000,155.78391000
48000000,106190.58000000,106339.55000000,106054.51000000,106303.78000000,91.87144000
48600000,106303.77000000,106550.00000000,106303.77000000,106484.30000000,108.17342000
49200000,106484.32000000,106550.00000000,106402.00000000,106473.81000000,107.87099000
49800000,106473.80000000,106589.89000000,106411.27000000,106548.02000000,85.23560000
50400000,106548.02000000,106548.02000000,106221.05000000,106309.25000000,200.58204000
51000000,106309.26000000,106477.99000000,106179.05000000,106284.87000000,136.62042000
51600000,106284.87000000,106363.05000000,106149.83000000,106189.67000000,78.51466000
52200000,106189.68000000,106234.24000000,105582.44000000,105616.73000000,351.25637000
