0,91100.00000000,91131.76000000,91058.70000000,91131.76000000,36.02702000
600000,91131.76000000,91162.01000000,91070.91000000,91095.12000000,31.61308000
1200000,91095.13000000,91148.29000000,91060.00000000,91066.72000000,18.60738000
1800000,91066.72000000,91228.16000000,91066.71000000,91175.51000000,32.00332000
2400000,91175.51000000,91307.72000000,91175.50000000,91291.38000000,39.73431000
3000000,91291.39000000,91301.28000000,91268.67000000,91290.33000000,21.42065000
3600000,91290.34000000,91330.00000000,91233.50000000,91314.92000000,39.43460000
4200000,91314.93000000,91314.93000000,91255.29000000,91256.01000000,38.09159000
4800000,91256.00000000,91555.05000000,91030.21000000,91498.00000000,150.30898000
5400000,91498.00000000,91632.10000000,90850.00000000,90971.24000000,224.47816000
6000000,90971.24000000,91064.35000000,90900.00000000,91060.83000000,54.56884000
6600000,91060.83000000,91068.81000000,91000.00000000,91056.19000000,38.68381000
7200000,91056.20000000,91419.92000000,91036.05000000,91361.82000000,103.82890000
7800000,91361.82000000,91481.19000000,91355.04000000,91379.80000000,162.44444000
8400000,91379.80000000,91454.00000000,91290.07000000,91296.17000000,46.10443000
9000000,91296.18000000,91350.95000000,91183.05000000,91183.05000000,39.37644000
9600000,91183.06000000,91244.99000000,91100.00000000,91127.05000000,32.17540000
10200000,91127.05000000,91127.05000000,91023.00000000,91038.38000000,47.17249000
10800000,91038.39000000,91170.93000000,90978.49000000,91134.01000000,57.26886000
11400000,91134.01000000,91207.71000000,91099.59000000,91172.00000000,32.19692000
12000000,91172.00000000,91250.00000000,90941.44000000,91022.64000000,127.64342000
12600000,91022.65000000,91227.30000000,90974.36000000,91226.02000000,57.31537000
13200000,91226.03000000,91271.73000000,91166.95000000,91228.02000000,82.90304000
13800000,91228.03000000,91244.22000000,91187.38000000,91220.23000000,60.46699000
14400000,91220.24000000,91236.72000000,91092.01000000,91092.01000000,48.98267000
15000000,91092.02000000,91092.02000000,91033.18000000,91069.46000000,39.99131000
15600000,91069.47000000,91134.96000000,91063.14000000,91127.17000000,52.12799000
16200000,91127.16000000,91130.00000000,90933.30000000,90978.85000000,100.76144000
16800000,90978.84000000,91076.00000000,90978.84000000,91011.59000000,42.25853000
17400000,91011.59000000,91059.26000000,91008.89000000,91012.80000000,38.23927000
18000000,91012.81000000,91119.81000000,91012.80000000,91109.49000000,29.80024000
18600000,91109.49000000,91109.49000000,90882.71000000,90921.78000000,137.03015000
19200000,90921.78000000,91040.63000000,90921.77000000,91022.44000000,34.30274000
19800000,91022.43000000,91029.47000000,90918.91000000,90969.61000000,51.57047000
20400000,90969.62000000,91034.91000000,90969.61000000,90982.62000000,17.14152000
21000000,90982.62000000,91095.15000000,90979.71000000,91091.82000000,22.37113000
21600000,91091.82000000,91102.50000000,91079.76000000,91079.77000000,11.30935000
22200000,91079.77000000,91141.48000000,91022.43000000,91040.32000000,52.42799000
22800000,91040.33000000,91092.14000000,90989.29000000,90989.29000000,23.55896000
23400000,90989.29000000,91127.17000000,90989.29000000,91081.83000000,42.78239000
24000000,91081.84000000,91146.47000000,91081.83000000,91105.49000000,31.98864000
24600000,91105.50000000,91142.80000000,91084.37000000,91137.58000000,47.43543000
25200000,91137.58000000,91137.58000000,91036.45000000,91070.19000000,34.35157000
25800000,91070.18000000,91093.89000000,91038.17000000,91038.17000000,24.48673000
26400000,91038.18000000,91062.34000000,91000.00000000,91029.30000000,38.06503000
27000000,91029.30000000,91029.30000000,90912.41000000,91001.79000000,125.17990000
27600000,91001.80000000,91001.80000000,90930.00000000,90958.31000000,85.91745000
28200000,90958.32000000,90970.00000000,90738.34000000,90741.84000000,361.47522000
28800000,90741.85000000,90835.00000000,90494.45000000,90681.43000000,287.37804000
29400000,90681.43000000,90799.99000000,90668.93000000,90799.99000000,64.53555000
30000000,90800.00000000,90843.77000000,90641.89000000,90677.91000000,70.91306000
30600000,90677.90000000,90702.00000000,90414.00000000,90415.76000000,88.95302000
31200000,90415.76000000,90474.00000000,89800.00000000,89900.99000000,348.67324000
