0,112546.35000000,112722.63000000,112507.10000000,112655.01000000,69.66813000
600000,112655.02000000,112789.93000000,112566.83000000,112768.15000000,67.18344000
1200000,112768.14000000,112768.14000000,112293.05000000,112371.80000000,107.85491000
1800000,112371.79000000,112441.38000000,111920.00000000,112337.99000000,365.34674000
2400000,112338.00000000,112763.22000000,112191.61000000,112763.22000000,127.94770000
3000000,112763.21000000,112992.27000000,112736.03000000,112956.04000000,83.53473000
3600000,112956.04000000,113145.13000000,112841.46000000,112982.44000000,118.09009000
4200000,112982.44000000,113097.21000000,112930.00000000,112947.99000000,53.46558000
4800000,112948.00000000,113208.98000000,112946.60000000,113201.01000000,67.90557000
5400000,113201.01000000,113269.92000000,113140.00000000,113171.76000000,83.05567000
6000000,113171.76000000,113244.06000000,112980.28000000,112980.29000000,105.74270000
6600000,112980.28000000,113176.87000000,112980.28000000,113107.99000000,53.24483000
7200000,113107.99000000,113386.63000000,113100.00000000,113311.97000000,110.46734000
7800000,113311.98000000,113400.00000000,113311.97000000,113320.55000000,81.47493000
8400000,113320.55000000,113425.01000000,113282.45000000,113357.09000000,148.85152000
9000000,113357.09000000,113441.00000000,113357.09000000,113424.64000000,37.06281000
9600000,113424.64000000,113427.81000000,113401.86000000,113415.07000000,28.07916000
10200000,113415.08000000,113517.58000000,113350.00000000,113517.58000000,44.50193000
10800000,113517.58000000,113539.96000000,113458.83000000,113479.18000000,64.41201000
11400000,113479.18000000,113487.64000000,113419.45000000,113472.11000000,38.50900000
12000000,113472.11000000,113556.20000000,113463.49000000,113517.57000000,54.95431000
12600000,113517.58000000,113630.62000000,113517.57000000,113630.61000000,101.99570000
13200000,113630.62000000,113735.91000000,113600.00000000,113735.91000000,52.84080000
13800000,113735.90000000,113740.69000000,113604.20000000,113604.20000000,40.35450000
14400000,113604.20000000,113604.20000000,113454.44000000,113537.65000000,40.16344000
15000000,113537.65000000,113537.65000000,113407.91000000,113520.86000000,62.38288000
15600000,113520.85000000,113528.14000000,113457.33000000,113528.14000000,17.33689000
16200000,113528.13000000,113528.14000000,113341.06000000,113353.99000000,69.61000000
16800000,113353.99000000,113402.47000000,113345.25000000,113366.85000000,23.43737000
17400000,113366.86000000,113474.40000000,113363.87000000,113468.41000000,24.69121000
18000000,113468.41000000,113501.66000000,113408.22000000,113482.61000000,48.04142000
18600000,113482.61000000,113507.99000000,113482.61000000,113501.66000000,22.83227000
19200000,113501.67000000,113599.49000000,113501.66000000,113595.31000000,25.69857000
19800000,113595.31000000,113659.00000000,113570.00000000,113570.00000000,56.64546000
20400000,113570.00000000,113570.00000000,113486.84000000,113495.55000000,26.69548000
21000000,113495.54000000,113623.81000000,113495.54000000,113618.52000000,23.88223000
21600000,113618.52000000,113636.50000000,113531.14000000,113531.15000000,39.02216000
22200000,113531.15000000,113559.52000000,113505.39000000,113559.52000000,21.93962000
22800000,113559.52000000,113587.77000000,113541.96000000,113541.97000000,22.72591000
23400000,113541.97000000,113586.30000000,113480.27000000,113499.50000000,16.32921000
24000000,113499.50000000,113554.38000000,113472.54000000,113500.01000000,34.31581000
24600000,113500.01000000,113559.34000000,113500.00000000,113559.34000000,13.20741000
25200000,113559.34000000,113682.38000000,113559.34000000,113629.22000000,33.38799000
25800000,113629.22000000,113693.71000000,113629.21000000,113629.47000000,25.55052000
26400000,113629.46000000,113712.88000000,113629.46000000,113712.87000000,22.98327000
27000000,113712.87000000,113720.16000000,113666.75000000,113680.86000000,22.99401000
27600000,113680.86000000,113700.01000000,113663.31000000,113670.77000000,21.01752000
28200000,113670.77000000,113700.01000000,113669.25000000,113700.00000000,49.38632000
28800000,113700.00000000,113773.09000000,113699.99000000,113773.09000000,56.97365000
29400000,113773.09000000,113790.00000000,113773.08000000,113789.99000000,33.60480000
30000000,113790.00000000,113790.00000000,113680.62000000,113680.62000000,40.73418000
30600000,113680.63000000,113680.63000000,113581.40000000,113600.91000000,61.63929000
31200000,113600.91000000,113603.00000000,113551.00000000,113593.12000000,45.35729000
31800000,113593.12000000,113697.02000000,113593.11000000,113692.00000000,44.07553000
32400000,113692.01000000,113710.51000000,113641.67000000,113641.68000000,49.48483000
33000000,113641.68000000,113691.80000000,113630.30000000,113638.00000000,42.64985000
33600000,113638.00000000,113691.75000000,113630.62000000,113659.99000000,44.08794000
34200000,113659.98000000,113692.47000000,113634.52000000,113662.94000000,62.16683000
34800000,113662.93000000,113689.29000000,113662.93000000,113687.04000000,12.96576000
35400000,113687.04000000,113687.04000000,113648.23000000,113654.95000000,22.74424000
36000000,113654.95000000,113700.00000000,113654.94000000,113699.99000000,19.76357000
36600000,113700.00000000,113780.00000000,113699.99000000,113768.00000000,24.47975000
37200000,113767.99000000,113770.92000000,113748.07000000,113764.34000000,20.34689000
37800000,113764.33000000,113829.53000000,113720.01000000,113827.05000000,51.26519000
38400000,113827.04000000,113894.57000000,113806.00000000,113894.57000000,39.38476000
39000000,113894.56000000,113900.00000000,113858.80000000,113899.99000000,26.36800000
39600000,113899.99000000,114042.31000000,113899.99000000,114042.00000000,90.99666000
40200000,114042.00000000,114260.31000000,114042.00000000,114137.47000000,221.42890000
40800000,114137.47000000,114177.05000000,113996.49000000,114004.23000000,98.76930000
41400000,114004.24000000,114005.84000000,113902.52000000,113932.17000000,52.05204000
42000000,113932.17000000,114051.74000000,113900.49000000,114020.36000000,47.71826000
42600000,114020.35000000,114020.36000000,113861.18000000,113862.18000000,51.15126000
43200000,113862.19000000,113883.75000000,113792.63000000,113792.64000000,85.16750000
43800000,113792.64000000,113792.64000000,113656.40000000,113688.14000000,46.23336000
44400000,113688.15000000,113800.00000000,113688.15000000,113788.00000000,51.85566000
45000000,113788.00000000,113880.00000000,113765.86000000,113836.93000000,54.99213000
45600000,113836.93000000,114071.73000000,113836.92000000,114033.36000000,58.00522000
46200000,114033.36000000,114098.45000000,114000.00000000,114009.99000000,41.09101000
46800000,114010.00000000,114095.35000000,113931.51000000,114041.89000000,91.90988000
47400000,114041.84000000,114075.14000000,113887.02000000,113887.02000000,45.77470000
48000000,113887.02000000,113900.00000000,113803.00000000,113846.06000000,43.82377000
48600000,113846.05000000,113985.42000000,113846.05000000,113985.42000000,17.51813000
49200000,113985.41000000,113985.42000000,113811.17000000,113811.18000000,32.31144000
49800000,113811.17000000,113939.00000000,113811.17000000,113939.00000000,26.20134000
50400000,113939.00000000,114065.54000000,113938.99000000,114025.03000000,44.27668000
51000000,114025.03000000,114025.03000000,113700.00000000,113794.09000000,85.99204000
51600000,113794.08000000,113794.09000000,113579.69000000,113642.00000000,68.20737000
52200000,113641.99000000,113771.87000000,113613.99000000,113769.57000000,63.41269000
52800000,113769.56000000,113852.60000000,113720.00000000,113778.65000000,38.49673000
53400000,113778.65000000,113830.45000000,113746.49000000,113792.28000000,19.78125000
54000000,113792.29000000,113792.29000000,113680.00000000,113721.74000000,30.42335000
54600000,113721.74000000,113873.72000000,113704.05000000,113820.02000000,29.04712000
55200000,113820.02000000,113851.91000000,113759.12000000,113844.70000000,20.50751000
55800000,113844.70000000,113868.00000000,113674.05000000,113868.00000000,82.25634000
56400000,113868.00000000,113966.00000000,113846.00000000,113935.59000000,37.57240000
57000000,113935.59000000,113964.35000000,113891.02000000,113959.06000000,16.70924000
57600000,113959.06000000,113959.06000000,113837.54000000,113837.54000000,44.48780000
58200000,113837.55000000,113876.25000000,113775.55000000,113834.97000000,81.86739000
58800000,113834.96000000,113880.71000000,113810.03000000,113877.40000000,28.90135000
59400000,113877.40000000,113978.44000000,113877.39000000,113978.44000000,29.45170000
60000000,113978.43000000,113989.85000000,113946.60000000,113989.84000000,21.24729000
60600000,113989.85000000,114026.82000000,113912.00000000,113995.16000000,40.70526000
61200000,113995.15000000,114083.23000000,113990.00000000,114083.23000000,29.76656000
61800000,114083.23000000,114165.09000000,114029.74000000,114048.00000000,73.72137000
62400000,114047.99000000,114065.00000000,114007.62000000,114020.09000000,20.17301000
63000000,114020.10000000,114106.70000000,114020.09000000,114080.01000000,17.97923000
63600000,114080.00000000,114080.01000000,113953.97000000,114006.00000000,39.63715000
