0,106083.00000000,106218.00000000,106021.88000000,106217.99000000,83.30900000
600000,106218.00000000,106450.00000000,106154.88000000,106256.00000000,152.12659000
1200000,106256.00000000,106256.87000000,106090.58000000,106152.91000000,48.26190000
1800000,106152.90000000,106157.60000000,105808.03000000,105889.37000000,91.99789000
2400000,105889.38000000,105986.00000000,105860.01000000,105953.39000000,46.14874000
3000000,105953.39000000,106470.21000000,105953.39000000,106407.34000000,170.44929000
3600000,106407.34000000,106463.45000000,106300.00000000,106400.00000000,91.49028000
4200000,106399.99000000,106616.01000000,106110.18000000,106133.35000000,275.72251000
4800000,106133.35000000,106261.17000000,106041.17000000,106145.29000000,87.57666000
5400000,106145.29000000,106400.00000000,106016.00000000,106364.96000000,75.96451000
6000000,106364.95000000,106423.33000000,106256.86000000,106333.18000000,59.06768000
6600000,106333.18000000,106402.59000000,106319.49000000,106387.43000000,41.51250000
7200000,106387.42000000,106622.70000000,106300.00000000,106606.82000000,256.00363000
7800000,106606.82000000,106791.18000000,106558.82000000,106673.47000000,236.85160000
8400000,106673.48000000,106699.28000000,106540.63000000,106540.63000000,103.92540000
9000000,106540.63000000,106599.49000000,106468.87000000,106577.64000000,86.54533000
9600000,106577.63000000,106695.99000000,106500.01000000,106569.87000000,80.09093000
10200000,106569.87000000,106569.87000000,106421.75000000,106474.58000000,71.60174000
10800000,106474.58000000,106558.83000000,106305.34000000,106530.48000000,57.31574000
11400000,106530.48000000,106599.90000000,106444.31000000,106513.79000000,59.20926000
12000000,106513.78000000,106583.68000000,106464.96000000,106471.01000000,58.58210000
12600000,106471.00000000,106502.40000000,106348.82000000,106400.00000000,50.24191000
13200000,106399.99000000,106399.99000000,106265.63000000,106282.00000000,53.12509000
13800000,106282.00000000,106316.00000000,106216.62000000,106232.01000000,47.97422000
14400000,106232.01000000,106308.89000000,106176.67000000,106202.41000000,55.61054000
15000000,106202.42000000,106247.82000000,106164.38000000,106182.70000000,83.12661000
15600000,106182.70000000,106278.94000000,106170.00000000,106269.19000000,28.78777000
16200000,106269.19000000,106269.20000000,106066.67000000,106084.31000000,76.41796000
16800000,106084.31000000,106133.75000000,106001.00000000,106108.88000000,84.85826000
17400000,106108.88000000,106218.04000000,106092.66000000,106197.56000000,83.93592000
18000000,106197.55000000,106274.48000000,106152.40000000,106152.41000000,51.86445000
18600000,106152.40000000,106194.00000000,106123.04000000,106128.01000000,30.41104000
19200000,106128.01000000,106150.00000000,106037.14000000,106144.29000000,50.49511000
19800000,106144.29000000,106232.07000000,106094.60000000,106232.07000000,64.76369000
20400000,106232.07000000,106396.61000000,106232.06000000,106350.64000000,111.93734000
21000000,106350.63000000,106350.64000000,106213.72000000,106213.72000000,47.38305000
21600000,106213.72000000,106285.05000000,106125.05000000,106125.05000000,43.16905000
22200000,106125.06000000,106188.47000000,106125.05000000,106188.46000000,33.80064000
