0,117265.11000000,117277.35000000,117114.72000000,117114.72000000,100.40902000
600000,117114.72000000,117114.72000000,116636.84000000,116636.84000000,162.74064000
1200000,116636.84000000,116999.03000000,116515.00000000,116914.50000000,206.97770000
1800000,116914.50000000,116999.18000000,116734.57000000,116955.39000000,92.42511000
2400000,116955.39000000,117196.33000000,116885.00000000,117196.31000000,126.92934000
3000000,117196.31000000,117352.06000000,117070.00000000,117352.06000000,167.97026000
3600000,117352.05000000,117441.62000000,117277.34000000,117311.70000000,169.15206000
4200000,117311.70000000,117311.70000000,117147.13000000,117152.48000000,59.94450000
4800000,117152.48000000,117176.64000000,117040.96000000,117130.91000000,75.42576000
5400000,117130.91000000,117222.35000000,116775.95000000,116813.10000000,87.61530000
6000000,116813.10000000,117074.00000000,116800.95000000,117074.00000000,45.76436000
6600000,117074.00000000,117316.20000000,117031.04000000,117305.86000000,58.30630000
7200000,117305.86000000,117800.00000000,117305.86000000,117800.00000000,155.04128000
7800000,117800.00000000,117991.59000000,117686.27000000,117699.44000000,149.13448000
8400000,117699.44000000,118083.41000000,117697.60000000,118039.99000000,127.58693000
9000000,118039.99000000,118039.99000000,117825.40000000,117920.00000000,87.99891000
9600000,117920.00000000,117998.59000000,117783.79000000,117857.80000000,75.49340000
10200000,117857.80000000,118183.93000000,117857.80000000,118183.92000000,92.27725000
10800000,118183.92000000,118464.25000000,118131.75000000,118440.00000000,225.89912000
11400000,118440.00000000,118539.63000000,118372.60000000,118519.99000000,120.70317000
12000000,118520.00000000,118524.53000000,118366.53000000,118488.18000000,94.41813000
12600000,118488.18000000,118614.70000000,118394.19000000,118427.62000000,163.60882000
13200000,118427.62000000,118428.08000000,118354.06000000,118380.32000000,84.51753000
13800000,118380.32000000,118408.00000000,118252.50000000,118404.00000000,64.28226000
14400000,118404.01000000,118408.00000000,118297.32000000,118368.36000000,83.65235000
15000000,118368.36000000,118382.03000000,118282.25000000,118335.82000000,45.65892000
15600000,118335.82000000,118634.57000000,118335.81000000,118451.52000000,128.31899000
16200000,118451.52000000,118547.80000000,118444.00000000,118537.24000000,51.46641000
