0,91364.16000000,91529.72000000,91259.73000000,91293.78000000,107.01184000
600000,91293.79000000,91293.79000000,91139.76000000,91152.37000000,37.29092000
1200000,91152.37000000,91165.11000000,91072.16000000,91111.99000000,26.70895000
1800000,91111.99000000,91215.05000000,91100.00000000,91195.39000000,32.54882000
2400000,91195.38000000,91411.24000000,91195.38000000,91352.48000000,127.20798000
3000000,91352.47000000,91424.10000000,91290.80000000,91394.71000000,38.71347000
3600000,91394.70000000,91412.93000000,91300.00000000,91355.83000000,31.89597000
4200000,91355.82000000,91429.10000000,91312.73000000,91332.55000000,32.63008000
4800000,91332.56000000,91687.99000000,91324.07000000,91518.00000000,142.80585000
5400000,91518.00000000,91525.59000000,91343.13000000,91368.70000000,49.94434000
6000000,91368.69000000,91408.49000000,91314.77000000,91402.10000000,27.90259000
6600000,91402.09000000,91468.65000000,91378.00000000,91428.40000000,21.28816000
7200000,91428.39000000,91473.00000000,91321.57000000,91404.77000000,83.52216000
7800000,91404.77000000,91453.93000000,91336.62000000,91384.34000000,41.30134000
8400000,91384.34000000,91384.35000000,91081.38000000,91222.24000000,72.33256000
9000000,91222.24000000,91222.24000000,90880.00000000,90917.28000000,165.76737000
9600000,90917.28000000,90998.43000000,90764.00000000,90924.50000000,160.88755000
10200000,90924.50000000,91006.18000000,90918.01000000,90956.49000000,47.29007000
10800000,90956.50000000,91142.51000000,90912.00000000,91090.83000000,118.23197000
11400000,91090.83000000,91109.35000000,91029.50000000,91047.50000000,35.21956000
12000000,91047.50000000,91071.25000000,90939.86000000,90949.88000000,45.74152000
12600000,90949.88000000,91035.47000000,90949.88000000,91030.79000000,86.25139000
13200000,91030.79000000,91047.24000000,90616.36000000,90772.52000000,164.70115000
13800000,90772.52000000,90846.81000000,90723.02000000,90813.40000000,97.64630000
14400000,90813.40000000,90873.09000000,90700.00000000,90731.01000000,79.60186000
15000000,90731.01000000,90881.73000000,90708.25000000,90872.54000000,59.73730000
15600000,90872.53000000,91168.00000000,90849.07000000,91096.85000000,121.02118000
16200000,91096.85000000,91140.00000000,91000.01000000,91072.83000000,41.65170000
16800000,91072.83000000,91112.00000000,91000.00000000,91035.19000000,33.59712000
17400000,91035.18000000,91059.52000000,91000.48000000,91022.75000000,21.73001000
18000000,91022.74000000,91188.00000000,91022.74000000,91140.69000000,61.28082000
18600000,91140.69000000,91153.68000000,91087.49000000,91119.69000000,14.88930000
19200000,91119.69000000,91163.12000000,91003.71000000,91008.70000000,53.41908000
19800000,91008.70000000,91055.17000000,90941.22000000,91055.17000000,86.55877000
20400000,91055.17000000,91079.80000000,90867.60000000,90874.81000000,37.89883000
21000000,90874.81000000,90887.42000000,90786.14000000,90829.58000000,41.79155000
21600000,90829.58000000,90872.00000000,90440.68000000,90580.62000000,285.81118000
22200000,90580.62000000,90603.53000000,90286.44000000,90325.99000000,236.67250000
22800000,90325.99000000,90515.19000000,90200.00000000,90276.86000000,195.46034000
23400000,90276.86000000,90419.98000000,90219.69000000,90391.28000000,143.69698000
24000000,90391.27000000,90404.33000000,90233.57000000,90235.84000000,91.11509000
24600000,90235.85000000,90285.41000000,89897.01000000,89898.01000000,407.49972000
25200000,89898.00000000,90050.55000000,89641.84000000,89979.22000000,397.28759000
25800000,89979.21000000,90131.60000000,89955.39000000,90107.09000000,102.98239000
26400000,90107.09000000,90274.97000000,90107.08000000,90266.66000000,108.44464000
27000000,90266.65000000,90406.23000000,90214.79000000,90380.11000000,200.65914000
27600000,90380.11000000,90535.67000000,90350.00000000,90474.50000000,158.77113000
28200000,90474.50000000,90588.00000000,90464.07000000,90548.02000000,126.19822000
28800000,90548.02000000,90634.64000000,90453.55000000,90535.24000000,122.52347000
29400000,90535.23000000,90684.76000000,90504.78000000,90641.43000000,125.04418000
30000000,90641.43000000,90708.26000000,90574.28000000,90708.26000000,69.75549000
30600000,90708.26000000,90917.22000000,90383.09000000,90402.77000000,347.94572000
31200000,90402.77000000,90448.40000000,90273.94000000,90282.59000000,88.16395000
31800000,90282.58000000,90282.59000000,90155.05000000,90227.25000000,88.54804000
32400000,90227.25000000,90369.38000000,90151.42000000,90369.38000000,126.95674000
33000000,90369.38000000,90374.78000000,90188.99000000,90215.66000000,56.15391000
33600000,90215.66000000,90233.46000000,90017.62000000,90027.02000000,120.83250000
34200000,90027.03000000,90119.90000000,89956.00000000,90015.19000000,89.37291000
34800000,90015.18000000,90125.02000000,89978.01000000,90125.02000000,56.44704000
35400000,90125.01000000,90145.01000000,89956.82000000,90010.00000000,64.28672000
36000000,90009.99000000,90067.10000000,89777.25000000,90002.10000000,150.09916000
36600000,90002.09000000,90052.15000000,89888.88000000,90050.08000000,75.44372000
