0,105671.74000000,105694.00000000,104518.00000000,104629.92000000,1506.66167000
600000,104629.91000000,104629.92000000,104040.00000000,104414.16000000,1139.04668000
1200000,104414.16000000,104609.76000000,103575.35000000,103721.52000000,859.63402000
1800000,103721.52000000,103977.08000000,103213.87000000,103699.05000000,924.34462000
2400000,103699.05000000,104133.16000000,103600.94000000,103946.62000000,518.00080000
3000000,103946.62000000,104004.96000000,103548.77000000,103797.81000000,382.46112000
3600000,103797.81000000,103797.81000000,102992.94000000,103054.07000000,1506.88247000
4200000,103054.07000000,103398.62000000,102664.31000000,103266.10000000,761.44496000
4800000,103266.09000000,103454.22000000,103188.00000000,103251.62000000,348.74940000
5400000,103251.60000000,103357.16000000,103025.73000000,103089.35000000,336.09399000
6000000,103089.35000000,103938.59000000,102974.39000000,103609.36000000,451.69577000
6600000,103609.36000000,103826.62000000,103567.40000000,103773.65000000,145.88566000
7200000,103773.65000000,103784.67000000,103560.13000000,103617.13000000,152.53905000
7800000,103617.14000000,103976.64000000,103600.00000000,103868.69000000,256.82519000
8400000,103868.69000000,103869.60000000,103586.33000000,103716.11000000,182.42544000
9000000,103716.11000000,103932.98000000,103435.98000000,103451.80000000,323.05938000
9600000,103451.79000000,103704.58000000,103065.58000000,103704.58000000,327.48760000
10200000,103704.57000000,103754.07000000,103490.48000000,103641.21000000,119.84912000
10800000,103641.20000000,103935.52000000,103605.12000000,103924.80000000,171.20701000
11400000,103924.80000000,104234.71000000,103896.61000000,104234.70000000,223.62862000
12000000,104234.71000000,104339.62000000,104076.15000000,104090.51000000,200.39713000
12600000,104090.52000000,104275.77000000,104014.82000000,104186.01000000,138.09381000
13200000,104186.01000000,104236.47000000,103960.47000000,104008.20000000,144.64323000
13800000,104008.19000000,104590.00000000,104008.19000000,104277.22000000,414.31769000
14400000,104277.22000000,104291.02000000,103837.77000000,103951.39000000,141.82544000
15000000,103951.39000000,104078.00000000,103850.00000000,103927.19000000,134.59753000
15600000,103927.19000000,104077.98000000,103782.75000000,104070.74000000,108.13947000
16200000,104070.75000000,104237.63000000,104062.80000000,104171.70000000,96.47198000
16800000,104171.85000000,104488.37000000,104171.85000000,104423.70000000,139.66893000
17400000,104423.70000000,104506.36000000,104331.64000000,104404.52000000,79.63425000
18000000,104404.52000000,104450.00000000,104237.72000000,104400.00000000,125.17576000
18600000,104400.01000000,104431.58000000,104257.89000000,104307.20000000,66.56534000
19200000,104307.20000000,104448.00000000,104274.05000000,104313.74000000,114.24877000
19800000,104313.74000000,104339.36000000,104076.32000000,104139.84000000,145.32977000
20400000,104139.84000000,104366.43000000,104113.13000000,104360.01000000,80.06758000
21000000,104360.00000000,104360.01000000,104000.00000000,104002.25000000,118.76867000
21600000,104002.26000000,104174.05000000,103953.94000000,104140.00000000,100.97752000
22200000,104140.00000000,104182.83000000,103984.60000000,104026.07000000,59.53483000
22800000,104026.07000000,104026.08000000,103848.63000000,103848.63000000,76.98140000
23400000,103848.63000000,103944.59000000,103825.11000000,103901.99000000,73.08436000
24000000,103902.00000000,104235.29000000,103855.60000000,104230.22000000,132.64302000
24600000,104230.23000000,104722.50000000,104209.72000000,104704.26000000,369.04041000
