0,112872.95000000,113256.03000000,112843.14000000,113167.97000000,136.92015000
600000,113167.97000000,113192.13000000,113009.86000000,113135.70000000,69.76989000
1200000,113135.70000000,113178.29000000,112854.33000000,112993.90000000,74.32749000
1800000,112993.90000000,113245.11000000,112950.52000000,113211.72000000,82.29003000
2400000,113211.73000000,113274.78000000,113181.94000000,113274.77000000,81.23385000
3000000,113274.78000000,113320.00000000,113207.04000000,113215.50000000,161.04419000
3600000,113215.49000000,113413.23000000,113215.49000000,113272.00000000,59.69731000
4200000,113272.00000000,113280.23000000,113142.01000000,113216.97000000,60.44249000
4800000,113216.98000000,113367.18000000,112905.05000000,112944.80000000,90.12011000
5400000,112944.81000000,112995.47000000,112566.01000000,112594.68000000,264.56686000
6000000,112594.68000000,112923.07000000,112594.68000000,112923.07000000,180.05330000
6600000,112923.07000000,113132.95000000,112923.06000000,112996.93000000,349.16049000
7200000,112996.93000000,113171.27000000,112944.68000000,113104.88000000,575.91997000
7800000,113104.87000000,113320.00000000,113104.87000000,113313.99000000,90.83629000
8400000,113313.99000000,113328.97000000,113285.44000000,113308.40000000,47.35733000
9000000,113308.40000000,113374.24000000,113289.03000000,113343.45000000,67.71080000
9600000,113343.45000000,113361.23000000,113300.00000000,113351.73000000,38.78539000
10200000,113351.72000000,113500.00000000,113351.72000000,113438.29000000,94.66425000
10800000,113438.29000000,113524.00000000,113319.45000000,113420.50000000,129.51901000
11400000,113420.50000000,113512.01000000,113320.00000000,113512.01000000,91.41609000
12000000,113512.00000000,113609.71000000,113512.00000000,113609.71000000,190.41487000
12600000,113609.70000000,113636.13000000,113504.92000000,113526.73000000,90.53633000
13200000,113526.72000000,113526.73000000,113432.00000000,113464.22000000,56.55722000
13800000,113464.23000000,113543.77000000,113412.22000000,113525.91000000,33.36205000
14400000,113525.90000000,113666.66000000,113525.90000000,113643.27000000,104.60535000
15000000,113643.28000000,113656.29000000,113567.24000000,113641.14000000,51.55782000
15600000,113641.14000000,113660.00000000,113615.73000000,113617.94000000,38.15204000
16200000,113617.95000000,113700.00000000,113494.02000000,113510.20000000,70.95813000
