0,91277.88000000,91476.61000000,91171.64000000,91452.27000000,282.67360000
600000,91452.28000000,91525.98000000,91290.53000000,91427.42000000,129.10140000
1200000,91427.42000000,91450.00000000,91120.56000000,91183.20000000,122.45489000
1800000,91183.19000000,91187.50000000,90990.23000000,91140.91000000,277.71329000
2400000,91140.91000000,91624.67000000,91126.65000000,91623.54000000,275.67485000
3000000,91623.53000000,91747.99000000,91415.03000000,91660.12000000,194.95716000
3600000,91660.13000000,91700.77000000,91468.21000000,91577.56000000,231.28994000
4200000,91577.56000000,91890.00000000,91577.56000000,91858.46000000,220.94545000
4800000,91858.47000000,92000.00000000,91776.72000000,91902.28000000,139.84240000
5400000,91901.78000000,92017.11000000,91838.74000000,91854.40000000,102.71818000
6000000,91854.40000000,92276.02000000,91854.39000000,92233.88000000,162.44102000
6600000,92233.87000000,92482.02000000,92122.02000000,92251.63000000,247.92597000
7200000,92251.64000000,92682.11000000,92158.00000000,92221.76000000,232.56128000
7800000,92221.75000000,92924.40000000,92221.75000000,92655.02000000,315.21312000
8400000,92655.02000000,93051.64000000,92600.71000000,92806.76000000,303.09863000
9000000,92806.77000000,92821.12000000,92589.80000000,92678.15000000,133.21843000
9600000,92678.15000000,92757.02000000,92267.88000000,92523.28000000,218.64372000
10200000,92523.28000000,92842.02000000,92512.00000000,92817.92000000,120.13319000
10800000,92817.93000000,93087.09000000,92597.26000000,92757.96000000,188.55668000
11400000,92757.96000000,92834.04000000,92630.20000000,92827.97000000,146.44096000
12000000,92827.97000000,92853.62000000,92707.28000000,92836.38000000,77.07368000
12600000,92836.38000000,92844.53000000,92701.01000000,92761.28000000,86.97420000
13200000,92761.28000000,92784.33000000,92667.06000000,92762.49000000,126.10717000
13800000,92762.50000000,92786.10000000,92628.90000000,92628.91000000,89.31713000
14400000,92628.91000000,92863.14000000,92625.00000000,92851.54000000,112.11370000
15000000,92851.54000000,92999.00000000,92786.33000000,92906.58000000,138.02785000
15600000,92906.58000000,93298.00000000,92753.69000000,92823.30000000,390.22957000
16200000,92823.30000000,93139.75000000,92814.43000000,93051.26000000,151.91884000
16800000,93051.26000000,93100.00000000,92900.00000000,93034.00000000,129.49840000
17400000,93033.99000000,93482.87000000,92940.00000000,93362.21000000,307.16978000
18000000,93362.21000000,93585.91000000,93206.00000000,93514.57000000,271.20740000
18600000,93514.57000000,93514.58000000,93173.86000000,93178.01000000,153.43183000
19200000,93178.01000000,93411.72000000,93116.02000000,93351.31000000,111.83392000
19800000,93351.30000000,93655.07000000,93249.70000000,93609.10000000,180.62088000
20400000,93609.11000000,93660.00000000,93391.06000000,93576.56000000,115.98384000
21000000,93576.56000000,93660.00000000,93459.48000000,93642.92000000,209.47485000
21600000,93642.92000000,93872.13000000,93581.85000000,93806.29000000,228.65605000
22200000,93807.23000000,93890.00000000,93640.01000000,93837.57000000,150.77520000
22800000,93837.27000000,93958.58000000,93720.09000000,93935.83000000,146.37936000
23400000,93935.83000000,93935.83000000,93728.69000000,93750.39000000,132.49465000
24000000,93750.39000000,93750.39000000,93146.26000000,93229.07000000,321.87307000
24600000,93229.08000000,93445.03000000,93216.31000000,93431.80000000,88.09779000
25200000,93431.81000000,93468.43000000,93242.98000000,93297.63000000,116.83665000
25800000,93297.63000000,93335.33000000,92871.03000000,92877.63000000,189.72702000
26400000,92877.64000000,93193.34000000,92877.63000000,93040.00000000,159.81302000
