0,114208.81000000,114331.70000000,114122.64000000,114136.00000000,132.01453000
600000,114135.99000000,114183.93000000,114107.60000000,114160.00000000,64.56977000
1200000,114159.99000000,114400.00000000,114131.95000000,114350.47000000,83.15396000
1800000,114350.47000000,114440.00000000,114292.52000000,114430.11000000,46.34629000
2400000,114430.11000000,114865.22000000,114430.11000000,114804.62000000,99.80076000
3000000,114804.62000000,114914.29000000,114781.50000000,114899.87000000,82.43194000
3600000,114899.86000000,115000.00000000,114662.00000000,114662.00000000,128.97215000
4200000,114662.01000000,114814.18000000,114626.20000000,114663.16000000,71.17094000
4800000,114663.16000000,114921.00000000,114620.14000000,114825.26000000,79.55267000
5400000,114825.27000000,114934.79000000,114769.92000000,114816.01000000,67.52634000
6000000,114816.01000000,114816.01000000,114646.68000000,114691.69000000,41.48008000
6600000,114691.69000000,114746.88000000,114644.88000000,114671.96000000,34.74023000
7200000,114671.96000000,114732.54000000,114418.68000000,114434.65000000,80.85259000
7800000,114434.66000000,114567.83000000,114434.66000000,114513.65000000,78.10726000
8400000,114513.64000000,114745.02000000,114495.80000000,114712.32000000,53.02347000
9000000,114712.32000000,114877.98000000,114632.41000000,114638.00000000,46.20651000
9600000,114638.01000000,114701.93000000,114569.04000000,114696.00000000,39.80622000
10200000,114695.99000000,114797.90000000,114684.06000000,114797.90000000,53.22942000
10800000,114797.90000000,114799.00000000,114700.00000000,114700.00000000,49.09474000
11400000,114700.01000000,114735.15000000,114685.92000000,114706.72000000,62.53563000
12000000,114706.71000000,114762.85000000,114681.48000000,114691.74000000,42.59516000
12600000,114691.74000000,114691.74000000,114527.73000000,114592.27000000,31.90416000
13200000,114592.27000000,114654.42000000,114592.26000000,114631.79000000,28.88720000
13800000,114631.80000000,114659.92000000,114570.60000000,114570.61000000,27.00384000
14400000,114570.61000000,114653.51000000,114570.61000000,114605.16000000,19.56521000
15000000,114605.16000000,114640.00000000,114543.14000000,114557.39000000,43.61796000
15600000,114557.39000000,114608.09000000,114500.02000000,114598.18000000,29.06561000
16200000,114598.18000000,114598.19000000,114434.74000000,114434.74000000,44.92142000
16800000,114434.74000000,114434.75000000,114369.72000000,114400.66000000,61.71911000
17400000,114400.66000000,114434.75000000,114345.74000000,114383.55000000,70.49692000
18000000,114383.54000000,114410.57000000,114296.01000000,114308.27000000,38.32911000
18600000,114308.27000000,114337.01000000,114240.88000000,114250.00000000,35.88529000
19200000,114249.99000000,114315.11000000,114226.18000000,114226.19000000,65.36971000
19800000,114226.18000000,114299.04000000,114188.00000000,114285.50000000,64.87713000
20400000,114285.51000000,114285.51000000,114188.00000000,114260.54000000,22.63655000
21000000,114260.54000000,114418.75000000,114260.53000000,114391.26000000,38.47747000
21600000,114391.26000000,114442.27000000,114367.55000000,114367.55000000,72.51037000
22200000,114367.56000000,114378.00000000,114184.52000000,114261.50000000,68.40490000
22800000,114261.50000000,114318.08000000,114148.58000000,114250.25000000,65.57690000
23400000,114250.25000000,114263.48000000,114188.42000000,114246.98000000,40.08905000
24000000,114246.98000000,114447.49000000,114246.98000000,114335.65000000,48.58376000
24600000,114335.65000000,114482.49000000,114321.76000000,114423.76000000,35.99756000
25200000,114423.77000000,114481.67000000,114402.45000000,114481.66000000,43.61107000
25800000,114481.67000000,114546.02000000,114481.66000000,114511.90000000,46.54079000
26400000,114511.90000000,114535.64000000,114489.77000000,114502.00000000,42.77499000
27000000,114502.00000000,114680.00000000,114489.78000000,114670.00000000,111.32687000
27600000,114670.00000000,114778.50000000,114634.89000000,114778.50000000,52.95688000
28200000,114778.50000000,114778.50000000,114652.97000000,114652.97000000,57.93844000
28800000,114652.98000000,114742.23000000,114608.41000000,114699.41000000,78.64252000
29400000,114699.40000000,114735.00000000,114640.00000000,114712.82000000,59.42356000
30000000,114712.81000000,114750.00000000,114459.92000000,114459.93000000,82.21627000
30600000,114459.92000000,114571.01000000,114360.99000000,114571.00000000,55.49441000
31200000,114571.00000000,114618.61000000,114506.15000000,114549.68000000,54.11251000
31800000,114549.67000000,114562.38000000,114456.07000000,114546.25000000,81.26502000
32400000,114546.25000000,114626.64000000,114545.16000000,114571.70000000,45.80844000
33000000,114571.70000000,114635.62000000,114454.72000000,114552.25000000,39.17349000
33600000,114552.25000000,114744.20000000,114552.24000000,114630.41000000,52.27902000
34200000,114630.42000000,114698.86000000,114571.70000000,114589.03000000,44.59372000
34800000,114589.03000000,114590.28000000,114406.34000000,114451.81000000,40.10099000
35400000,114451.81000000,114475.98000000,114302.29000000,114325.92000000,56.72008000
36000000,114325.92000000,114417.42000000,114287.42000000,114370.51000000,44.90483000
36600000,114370.51000000,114464.00000000,114356.26000000,114356.90000000,41.74785000
37200000,114356.89000000,114506.16000000,114349.05000000,114349.05000000,66.48199000
37800000,114349.05000000,114448.19000000,114326.61000000,114354.17000000,47.33508000
38400000,114354.16000000,114391.15000000,114297.18000000,114337.00000000,26.67180000
39000000,114337.00000000,114375.36000000,114234.58000000,114251.83000000,37.41923000
39600000,114251.83000000,114367.37000000,114217.97000000,114367.37000000,20.34158000
40200000,114367.37000000,114367.37000000,114252.06000000,114252.07000000,26.64553000
40800000,114252.07000000,114367.37000000,114237.52000000,114367.37000000,25.96424000
41400000,114367.37000000,114404.23000000,114338.04000000,114378.59000000,34.29788000
42000000,114378.60000000,114433.86000000,114370.22000000,114421.80000000,44.15443000
42600000,114421.80000000,114517.55000000,114374.93000000,114493.09000000,82.85047000
43200000,114493.09000000,114535.48000000,114446.79000000,114505.56000000,46.08877000
43800000,114505.55000000,114535.32000000,114449.95000000,114494.99000000,37.97623000
44400000,114494.98000000,114494.99000000,114373.96000000,114427.00000000,42.58180000
45000000,114426.99000000,114427.00000000,114337.00000000,114398.97000000,21.52568000
45600000,114398.96000000,114447.10000000,114327.95000000,114327.95000000,37.44864000
46200000,114327.96000000,114450.00000000,114327.95000000,114444.36000000,36.22478000
46800000,114444.36000000,114500.42000000,114338.06000000,114340.55000000,68.32462000
47400000,114340.56000000,114457.87000000,114340.55000000,114366.86000000,37.30840000
48000000,114366.85000000,114366.86000000,114188.42000000,114203.23000000,71.85795000
48600000,114203.23000000,114600.00000000,114121.00000000,114484.33000000,242.26960000
49200000,114484.34000000,114900.00000000,114416.88000000,114632.58000000,281.78304000
49800000,114632.58000000,114913.89000000,114554.84000000,114913.88000000,138.12201000
50400000,114913.89000000,115466.00000000,114903.60000000,115349.01000000,501.66035000
51000000,115349.01000000,115400.98000000,115186.91000000,115311.67000000,219.69039000
51600000,115311.68000000,115419.02000000,115186.91000000,115419.00000000,225.44582000
52200000,115419.00000000,115465.16000000,115091.19000000,115105.98000000,139.02669000
52800000,115105.99000000,115157.13000000,114815.36000000,115144.01000000,163.05384000
53400000,115144.00000000,115160.00000000,114652.96000000,114736.78000000,137.44678000
54000000,114736.78000000,115022.97000000,114667.77000000,115022.97000000,91.21156000
54600000,115022.97000000,115022.97000000,114862.01000000,114873.57000000,94.05617000
55200000,114873.58000000,114900.00000000,114779.57000000,114779.58000000,42.84662000
55800000,114779.58000000,114913.89000000,114714.40000000,114714.41000000,53.01391000
56400000,114714.40000000,114732.00000000,114560.33000000,114650.01000000,66.81486000
57000000,114650.01000000,114872.12000000,114650.00000000,114826.00000000,89.68275000
57600000,114826.01000000,115200.00000000,114826.00000000,115067.89000000,128.02517000
58200000,115067.89000000,115183.24000000,115000.00000000,115045.02000000,85.82894000
58800000,115045.02000000,115137.78000000,114901.00000000,114901.00000000,63.54323000
59400000,114901.01000000,115027.90000000,114900.00000000,114954.45000000,77.58021000
60000000,114954.45000000,115390.00000000,114944.39000000,115338.99000000,141.27191000
60600000,115338.98000000,115405.22000000,115276.73000000,115301.00000000,116.43547000
61200000,115301.00000000,115593.73000000,115252.27000000,115536.40000000,117.69532000
61800000,115536.39000000,115720.00000000,115466.42000000,115535.25000000,161.14432000
62400000,115535.25000000,115559.98000000,115428.29000000,115519.86000000,96.69545000
63000000,115519.86000000,115535.84000000,115265.61000000,115335.08000000,71.96380000
63600000,115335.08000000,115335.08000000,115154.62000000,115279.28000000,53.76991000
64200000,115279.29000000,115279.29000000,115148.08000000,115193.41000000,45.21328000
64800000,115193.41000000,115268.13000000,115160.00000000,115161.28000000,42.57478000
65400000,115161.28000000,115217.04000000,115055.76000000,115158.56000000,42.02865000
66000000,115158.57000000,115312.76000000,115158.56000000,115274.14000000,35.20487000
66600000,115274.14000000,115274.14000000,115104.76000000,115104.77000000,39.71152000
67200000,115104.77000000,115117.83000000,115031.87000000,115085.11000000,35.06697000
67800000,115085.12000000,115085.12000000,114913.88000000,114957.64000000,104.08256000
68400000,114957.63000000,115034.96000000,114887.09000000,115034.96000000,83.74408000
