0,95550.94000000,95578.20000000,95526.15000000,95526.16000000,18.37075000
600000,95526.16000000,95574.20000000,95520.04000000,95537.02000000,10.46340000
1200000,95537.03000000,95537.74000000,95477.24000000,95479.43000000,35.25144000
1800000,95479.44000000,95507.49000000,95433.94000000,95465.97000000,18.70511000
2400000,95465.98000000,95532.12000000,95450.00000000,95507.92000000,25.70655000
3000000,95507.93000000,95507.93000000,95465.97000000,95465.97000000,20.63631000
3600000,95465.97000000,95530.00000000,95465.97000000,95472.32000000,39.84662000
4200000,95472.33000000,95478.14000000,95436.71000000,95478.14000000,8.33046000
4800000,95478.14000000,95491.40000000,95465.97000000,95472.74000000,7.37733000
5400000,95472.73000000,95493.25000000,95412.86000000,95425.42000000,12.33793000
6000000,95425.42000000,95427.66000000,95398.23000000,95412.86000000,19.48885000
6600000,95412.86000000,95412.87000000,95384.86000000,95399.93000000,16.88539000
7200000,95399.94000000,95412.86000000,95285.23000000,95289.48000000,53.71290000
7800000,95289.48000000,95298.50000000,95275.77000000,95289.64000000,17.48410000
8400000,95289.63000000,95294.08000000,95260.05000000,95290.30000000,21.54765000
9000000,95290.30000000,95322.75000000,95200.00000000,95322.75000000,33.56655000
9600000,95322.75000000,95363.31000000,95277.29000000,95321.58000000,19.91632000
10200000,95321.58000000,95384.87000000,95321.58000000,95371.35000000,8.90130000
10800000,95371.36000000,95371.37000000,95315.57000000,95315.69000000,21.80659000
11400000,95315.70000000,95321.70000000,95303.07000000,95303.07000000,9.92806000
12000000,95303.07000000,95334.78000000,95291.99000000,95330.96000000,23.08234000
12600000,95330.95000000,95330.96000000,95277.28000000,95277.29000000,20.36401000
13200000,95277.28000000,95342.02000000,95270.79000000,95342.01000000,34.57038000
13800000,95342.01000000,95384.87000000,95342.01000000,95372.95000000,22.70102000
14400000,95372.94000000,95372.95000000,95325.95000000,95325.96000000,11.78347000
15000000,95325.96000000,95325.96000000,95271.25000000,95274.18000000,12.83347000
15600000,95274.17000000,95336.92000000,95260.64000000,95334.52000000,25.41021000
16200000,95334.52000000,95334.52000000,95269.81000000,95290.35000000,19.68323000
16800000,95290.34000000,95347.57000000,95281.75000000,95347.57000000,31.93946000
17400000,95347.57000000,95350.28000000,95300.00000000,95303.64000000,29.87699000
18000000,95303.63000000,95363.31000000,95303.63000000,95332.27000000,15.64092000
18600000,95332.27000000,95373.64000000,95275.05000000,95310.53000000,39.06256000
19200000,95310.53000000,95329.07000000,95302.09000000,95322.94000000,11.94436000
19800000,95322.94000000,95322.94000000,95298.35000000,95298.35000000,16.65160000
20400000,95298.35000000,95323.77000000,95298.35000000,95314.83000000,4.27648000
21000000,95314.83000000,95323.68000000,95296.91000000,95323.67000000,16.38189000
21600000,95323.68000000,95323.68000000,95186.29000000,95260.64000000,40.16532000
22200000,95260.65000000,95260.65000000,95208.39000000,95212.63000000,9.71840000
22800000,95212.62000000,95231.74000000,95201.76000000,95223.23000000,12.06186000
23400000,95223.22000000,95316.26000000,95223.22000000,95316.26000000,27.26337000
24000000,95316.25000000,95347.89000000,95224.70000000,95249.18000000,25.55729000
24600000,95249.18000000,95260.65000000,95240.07000000,95240.07000000,10.93954000
25200000,95240.08000000,95240.08000000,95097.53000000,95125.92000000,58.66258000
25800000,95125.91000000,95142.84000000,95096.71000000,95142.84000000,17.83908000
26400000,95142.83000000,95184.05000000,95120.39000000,95176.61000000,14.26904000
27000000,95176.61000000,95183.27000000,95143.97000000,95143.97000000,29.28217000
27600000,95143.97000000,95143.98000000,95064.00000000,95078.97000000,33.24400000
28200000,95078.97000000,95129.89000000,95041.70000000,95101.67000000,44.04858000
28800000,95101.67000000,95170.11000000,95021.67000000,95170.10000000,34.69043000
29400000,95170.11000000,95200.00000000,95146.00000000,95166.66000000,19.31847000
30000000,95166.66000000,95232.70000000,95166.65000000,95215.30000000,16.57818000
30600000,95215.30000000,95260.65000000,95215.30000000,95252.62000000,49.89074000
