0,101654.37000000,101797.99000000,101610.65000000,101781.74000000,58.61199000
600000,101781.74000000,101839.98000000,101628.01000000,101779.54000000,77.14376000
1200000,101779.54000000,101785.12000000,101467.15000000,101483.60000000,109.55484000
1800000,101483.61000000,102042.77000000,101483.61000000,101933.25000000,84.02152000
2400000,101933.26000000,101961.99000000,101691.49000000,101800.67000000,97.34580000
3000000,101800.68000000,101947.87000000,101786.92000000,101854.58000000,50.68458000
3600000,101854.58000000,102044.00000000,101838.00000000,102043.99000000,77.22790000
4200000,102044.00000000,102604.00000000,101981.05000000,102283.99000000,690.06329000
4800000,102283.99000000,102283.99000000,101872.42000000,101998.25000000,200.23648000
5400000,101998.26000000,102353.54000000,101962.35000000,102342.33000000,155.98755000
6000000,102342.33000000,102454.30000000,102121.33000000,102162.00000000,88.37111000
6600000,102162.00000000,102162.01000000,101952.25000000,102007.00000000,100.09140000
7200000,102006.99000000,102211.63000000,101972.39000000,102148.98000000,74.81654000
7800000,102148.98000000,102287.58000000,102070.05000000,102287.58000000,29.32184000
8400000,102287.58000000,102326.04000000,101994.07000000,101994.07000000,60.40178000
9000000,101994.08000000,102338.42000000,101994.08000000,102213.38000000,73.53221000
9600000,102213.38000000,102263.44000000,102028.91000000,102134.99000000,72.92492000
10200000,102135.00000000,102146.01000000,102017.75000000,102064.41000000,47.95587000
10800000,102064.41000000,102094.07000000,101843.83000000,101843.83000000,56.21285000
11400000,101843.84000000,101863.10000000,100922.55000000,101722.00000000,553.30731000
12000000,101722.00000000,102154.00000000,101597.50000000,102124.07000000,212.34318000
12600000,102124.06000000,102511.94000000,102124.06000000,102408.36000000,213.65280000
13200000,102408.37000000,102566.93000000,102283.35000000,102465.90000000,265.49557000
13800000,102465.90000000,102543.41000000,102119.76000000,102130.21000000,137.16712000
14400000,102130.21000000,102191.28000000,101665.59000000,101841.20000000,221.11034000
15000000,101841.20000000,102195.64000000,101788.02000000,102158.91000000,200.46852000
15600000,102158.92000000,102406.39000000,102104.36000000,102145.23000000,157.78750000
16200000,102145.22000000,102212.72000000,101926.61000000,101994.10000000,82.44035000
16800000,101994.10000000,102074.00000000,101933.26000000,101954.07000000,104.55367000
17400000,101954.07000000,102218.01000000,101806.20000000,102120.00000000,107.15873000
18000000,102120.00000000,102120.00000000,101953.75000000,102003.60000000,50.38259000
18600000,102003.61000000,102018.39000000,101772.52000000,101979.54000000,85.83606000
19200000,101979.55000000,102262.35000000,101967.43000000,102256.62000000,72.61164000
19800000,102256.62000000,102553.64000000,102214.19000000,102466.03000000,132.90082000
20400000,102466.02000000,102834.00000000,102415.44000000,102762.22000000,167.11035000
21000000,102762.23000000,103400.00000000,102738.10000000,103135.84000000,384.81896000
21600000,103136.00000000,103391.07000000,102914.39000000,103032.12000000,247.24470000
22200000,103032.12000000,103300.00000000,103032.12000000,103286.00000000,141.29027000
22800000,103286.00000000,103621.54000000,103254.09000000,103577.21000000,320.40493000
23400000,103577.21000000,103611.53000000,103320.97000000,103390.01000000,239.06665000
24000000,103390.00000000,103605.99000000,103360.83000000,103531.57000000,150.49181000
24600000,103531.57000000,103679.00000000,103409.33000000,103590.74000000,131.79728000
25200000,103590.74000000,103800.00000000,103590.74000000,103782.53000000,262.57942000
25800000,103782.54000000,103919.79000000,103715.08000000,103759.87000000,164.18740000
26400000,103759.87000000,104085.01000000,103720.92000000,103922.02000000,267.14011000
27000000,103922.02000000,103996.08000000,103618.67000000,103644.59000000,144.39025000
27600000,103644.58000000,103758.77000000,103433.96000000,103472.00000000,180.17158000
28200000,103472.00000000,103557.49000000,103315.16000000,103475.66000000,309.87885000
28800000,103475.66000000,103633.81000000,103275.02000000,103540.19000000,196.10635000
29400000,103540.20000000,103629.11000000,103383.63000000,103473.73000000,110.04616000
30000000,103473.73000000,103763.17000000,103411.68000000,103722.02000000,351.84176000
30600000,103722.02000000,103733.04000000,103620.07000000,103713.44000000,63.53235000
31200000,103713.44000000,103811.49000000,103638.92000000,103660.58000000,90.44575000
31800000,103660.58000000,103739.75000000,103549.02000000,103684.06000000,89.76374000
32400000,103684.07000000,103740.00000000,102800.80000000,102812.91000000,331.42238000
33000000,102812.90000000,102979.39000000,102553.63000000,102946.80000000,317.86094000
33600000,102946.80000000,103172.44000000,102886.88000000,102902.71000000,195.29461000
34200000,102902.70000000,103159.25000000,102857.60000000,103124.83000000,140.26749000
34800000,103124.84000000,103143.18000000,102861.54000000,102880.52000000,169.61394000
35400000,102880.53000000,102885.19000000,102622.92000000,102827.00000000,180.48838000
36000000,102827.00000000,103041.69000000,102827.00000000,103029.78000000,68.69797000
36600000,103029.78000000,103186.14000000,102774.75000000,103175.08000000,100.66163000
37200000,103175.08000000,103289.89000000,103067.83000000,103073.55000000,107.61552000
37800000,103073.54000000,103110.78000000,102866.08000000,102943.33000000,100.95509000
38400000,102943.34000000,102986.82000000,102882.86000000,102921.66000000,43.23486000
39000000,102921.66000000,103017.08000000,102882.86000000,102991.22000000,70.05064000
39600000,102991.23000000,103148.57000000,102976.01000000,103103.86000000,88.14413000
40200000,103103.86000000,103136.33000000,103053.65000000,103100.99000000,52.25073000
40800000,103100.98000000,103100.98000000,102882.86000000,102918.09000000,59.04699000
41400000,102918.09000000,102949.99000000,102711.53000000,102930.28000000,88.78352000
42000000,102930.29000000,102994.77000000,102860.00000000,102990.18000000,58.16597000
42600000,102990.18000000,103069.87000000,102875.24000000,102936.50000000,64.34853000
43200000,102936.49000000,103165.04000000,102735.31000000,102886.63000000,270.46577000
43800000,102886.63000000,103026.00000000,102874.79000000,103000.01000000,63.67357000
44400000,103000.01000000,103024.27000000,102875.59000000,102952.91000000,32.20203000
45000000,102952.91000000,103272.00000000,102927.22000000,103182.70000000,116.36269000
45600000,103182.70000000,103274.93000000,103074.01000000,103184.36000000,71.80793000
46200000,103184.37000000,103184.37000000,103083.08000000,103143.45000000,42.76974000
46800000,103143.46000000,103162.41000000,102961.11000000,103002.06000000,74.12081000
47400000,103002.05000000,103002.06000000,102883.69000000,102939.79000000,55.17297000
48000000,102939.79000000,102953.27000000,102418.34000000,102554.62000000,313.23464000
48600000,102554.62000000,102621.83000000,102150.00000000,102423.97000000,367.47483000
