0,114271.23000000,114277.56000000,114154.23000000,114154.23000000,55.91543000
600000,114154.24000000,114190.27000000,114037.30000000,114037.30000000,104.73083000
1200000,114037.30000000,114095.90000000,114010.87000000,114072.39000000,48.28432000
1800000,114072.40000000,114310.00000000,114072.39000000,114294.00000000,89.65334000
2400000,114294.01000000,114493.10000000,114254.08000000,114322.46000000,85.51435000
3000000,114322.46000000,114390.57000000,114277.96000000,114292.14000000,45.52840000
3600000,114292.14000000,114337.81000000,114233.11000000,114280.24000000,42.38750000
4200000,114280.24000000,114300.56000000,113966.44000000,113966.45000000,68.88530000
4800000,113966.44000000,114186.05000000,113954.13000000,114121.84000000,90.75352000
5400000,114121.84000000,114400.00000000,114111.82000000,114399.99000000,44.51925000
6000000,114399.99000000,114428.00000000,114257.71000000,114364.63000000,55.10757000
6600000,114364.63000000,114736.00000000,114364.63000000,114729.94000000,131.33031000
7200000,114729.93000000,114821.76000000,114407.53000000,114445.11000000,110.52419000
7800000,114445.12000000,114445.12000000,113967.04000000,114039.56000000,99.97389000
8400000,114039.55000000,114076.85000000,113906.01000000,114013.96000000,71.77541000
9000000,114013.96000000,114033.21000000,113916.36000000,113954.47000000,67.07593000
9600000,113954.47000000,113999.37000000,113913.88000000,113913.88000000,47.36065000
10200000,113913.88000000,114055.23000000,113907.73000000,114038.00000000,51.18482000
10800000,114038.00000000,114479.37000000,114022.59000000,114479.36000000,89.63309000
11400000,114479.37000000,114531.29000000,114264.01000000,114264.01000000,75.27124000
12000000,114264.01000000,114328.47000000,114215.13000000,114217.82000000,56.70108000
12600000,114217.82000000,114263.28000000,114177.75000000,114199.99000000,26.39713000
13200000,114200.00000000,114231.39000000,114120.27000000,114120.27000000,29.22116000
13800000,114120.01000000,114120.01000000,113954.61000000,113954.62000000,38.99910000
14400000,113954.62000000,114012.16000000,113870.57000000,113870.58000000,66.45498000
15000000,113870.58000000,113938.16000000,113870.57000000,113890.51000000,34.36746000
15600000,113890.51000000,113948.30000000,113870.57000000,113918.60000000,24.72030000
16200000,113918.60000000,114033.84000000,113804.00000000,113819.57000000,43.48847000
16800000,113819.57000000,113994.11000000,113806.09000000,113944.75000000,52.06986000
17400000,113944.75000000,113944.75000000,113800.00000000,113800.00000000,72.32978000
18000000,113800.01000000,113846.58000000,113637.00000000,113648.56000000,82.31773000
18600000,113648.57000000,113831.52000000,113637.00000000,113806.05000000,77.52150000
19200000,113806.05000000,113846.67000000,113724.38000000,113744.45000000,29.12335000
19800000,113744.46000000,113877.48000000,113744.45000000,113846.77000000,60.21888000
20400000,113846.76000000,114010.83000000,113845.18000000,113963.64000000,43.57924000
21000000,113963.64000000,114009.84000000,113941.66000000,113995.12000000,51.87635000
21600000,113995.12000000,113995.12000000,113636.02000000,113647.40000000,103.31675000
22200000,113647.41000000,113703.56000000,113633.10000000,113668.67000000,41.93015000
22800000,113668.67000000,113668.67000000,113609.88000000,113609.89000000,49.03404000
23400000,113609.89000000,113805.38000000,113609.88000000,113707.85000000,87.73582000
