0,112500.00000000,112620.00000000,112489.42000000,112620.00000000,53.61062000
600000,112620.00000000,112750.00000000,112619.99000000,112743.14000000,61.81390000
1200000,112744.10000000,112790.00000000,112654.92000000,112654.93000000,30.66650000
1800000,112654.93000000,112840.00000000,112625.33000000,112651.32000000,61.67956000
2400000,112651.32000000,112713.80000000,112585.61000000,112585.61000000,32.07144000
3000000,112585.61000000,112643.83000000,112568.95000000,112630.87000000,27.95297000
3600000,112630.88000000,112676.56000000,112368.39000000,112368.40000000,38.99489000
4200000,112368.40000000,112648.11000000,112335.60000000,112648.10000000,38.56680000
4800000,112648.10000000,112780.73000000,112622.64000000,112772.02000000,41.57314000
5400000,112772.02000000,112846.37000000,112712.01000000,112803.66000000,48.08779000
6000000,112803.66000000,112924.37000000,112803.65000000,112878.01000000,70.43700000
6600000,112878.01000000,112878.01000000,112784.68000000,112840.08000000,93.89019000
7200000,112840.08000000,112978.52000000,112784.68000000,112972.28000000,61.36006000
7800000,112972.28000000,113364.75000000,112972.28000000,113280.84000000,176.12205000
8400000,113280.83000000,113525.00000000,113262.80000000,113497.45000000,173.15561000
9000000,113497.44000000,113505.65000000,113344.19000000,113403.48000000,154.42311000
9600000,113403.49000000,113435.13000000,113227.53000000,113382.70000000,100.79078000
10200000,113382.70000000,113426.45000000,113142.85000000,113153.96000000,51.04182000
10800000,113153.96000000,113356.57000000,113117.20000000,113356.57000000,51.87816000
11400000,113356.57000000,113441.45000000,113244.75000000,113244.75000000,30.74831000
12000000,113244.76000000,113272.32000000,113195.88000000,113205.02000000,31.30650000
12600000,113205.03000000,113308.02000000,113177.45000000,113193.59000000,41.28856000
13200000,113193.60000000,113193.60000000,113056.19000000,113099.30000000,68.37870000
13800000,113099.30000000,113099.31000000,112882.90000000,112929.24000000,70.35679000
14400000,112929.24000000,113160.44000000,112929.24000000,113074.42000000,49.35261000
15000000,113074.41000000,113252.04000000,113067.86000000,113240.00000000,34.08155000
15600000,113240.00000000,113256.03000000,113038.69000000,113047.77000000,40.12000000
16200000,113047.77000000,113214.58000000,113004.83000000,113140.01000000,35.59749000
16800000,113140.01000000,113158.36000000,112969.92000000,112969.93000000,25.35888000
17400000,112969.93000000,112969.93000000,112708.81000000,112847.63000000,85.82742000
18000000,112847.62000000,113033.97000000,112844.56000000,112937.70000000,54.42396000
18600000,112937.70000000,113070.33000000,112924.32000000,112924.34000000,50.24151000
19200000,112924.35000000,112979.31000000,112880.00000000,112950.00000000,47.92260000
19800000,112950.00000000,113217.86000000,112950.00000000,113038.87000000,48.86992000
20400000,113038.86000000,113256.03000000,112973.09000000,113256.03000000,62.89205000
21000000,113256.03000000,113285.59000000,113204.64000000,113241.99000000,69.48124000
21600000,113241.98000000,113241.99000000,113054.74000000,113207.22000000,55.34010000
22200000,113207.22000000,113343.39000000,113207.21000000,113272.19000000,65.33615000
22800000,113272.20000000,113394.76000000,113190.52000000,113243.91000000,109.94358000
23400000,113243.92000000,113283.69000000,112860.00000000,112926.67000000,86.00975000
24000000,112926.67000000,113039.32000000,112844.00000000,112962.87000000,70.17069000
24600000,112962.87000000,113077.09000000,112926.97000000,112998.30000000,39.79027000
25200000,112998.30000000,113176.98000000,112952.29000000,113176.97000000,59.18197000
25800000,113176.98000000,113200.00000000,112950.00000000,113011.98000000,78.28657000
26400000,113011.97000000,113250.00000000,113011.97000000,113162.33000000,60.83952000
27000000,113162.34000000,113200.00000000,113113.62000000,113184.24000000,128.62762000
27600000,113184.25000000,113228.17000000,113133.81000000,113175.06000000,152.61747000
28200000,113175.05000000,113183.84000000,113084.47000000,113094.83000000,145.94428000
28800000,113094.83000000,113230.89000000,113050.25000000,113195.93000000,98.19884000
29400000,113195.93000000,113319.30000000,113160.00000000,113227.04000000,120.83393000
30000000,113227.05000000,113288.18000000,113103.05000000,113245.69000000,62.14542000
30600000,113245.68000000,113265.01000000,113070.01000000,113073.14000000,57.64456000
31200000,113073.14000000,113094.68000000,112950.00000000,112970.94000000,62.43552000
31800000,112970.94000000,113021.10000000,112956.85000000,112980.34000000,47.52367000
32400000,112980.34000000,113015.93000000,112855.55000000,112871.72000000,96.26215000
33000000,112871.71000000,112973.86000000,112860.00000000,112947.60000000,69.85339000
33600000,112947.60000000,112984.26000000,112856.11000000,112976.99000000,74.87389000
34200000,112976.98000000,113054.87000000,112815.55000000,112865.70000000,97.31683000
34800000,112865.70000000,113072.98000000,112860.00000000,113072.97000000,121.41690000
35400000,113072.97000000,113128.00000000,113038.72000000,113049.67000000,57.41315000
36000000,113049.67000000,113060.00000000,112812.32000000,112839.72000000,84.93364000
36600000,112839.71000000,112839.90000000,112706.10000000,112737.32000000,48.71797000
37200000,112737.32000000,112746.74000000,112637.74000000,112714.87000000,85.87878000
37800000,112714.87000000,112714.87000000,112588.00000000,112592.71000000,113.92822000
38400000,112592.71000000,112595.63000000,112512.74000000,112540.01000000,65.51015000
39000000,112540.01000000,112639.41000000,112522.71000000,112534.54000000,56.51646000
39600000,112534.54000000,112629.40000000,112457.00000000,112457.01000000,94.32496000
40200000,112457.00000000,112461.72000000,112264.12000000,112324.34000000,118.66640000
40800000,112324.34000000,112389.94000000,112260.00000000,112278.06000000,97.56265000
41400000,112278.06000000,112309.57000000,112180.13000000,112180.14000000,72.44152000
42000000,112180.13000000,112385.33000000,112177.27000000,112368.20000000,86.96169000
42600000,112368.20000000,112380.00000000,112306.65000000,112320.00000000,41.07505000
43200000,112320.01000000,112363.89000000,112085.50000000,112109.52000000,145.51397000
43800000,112109.51000000,112208.35000000,112000.01000000,112057.18000000,200.84306000
44400000,112057.18000000,112073.05000000,112010.06000000,112045.12000000,73.95803000
45000000,112045.13000000,112045.13000000,111684.79000000,111870.62000000,644.67158000
45600000,111870.62000000,112713.93000000,111870.61000000,112669.01000000,377.14515000
46200000,112669.00000000,112669.00000000,112324.09000000,112341.50000000,218.45751000
46800000,112341.50000000,112540.47000000,112252.93000000,112252.93000000,98.27765000
47400000,112252.93000000,112287.06000000,112058.38000000,112287.05000000,98.82789000
48000000,112287.05000000,112347.70000000,112178.45000000,112290.91000000,82.16286000
48600000,112290.92000000,112322.76000000,111932.28000000,112059.99000000,250.04764000
49200000,112059.99000000,112660.63000000,111971.95000000,112610.99000000,333.96819000
49800000,112611.00000000,112662.27000000,112351.99000000,112487.11000000,179.01630000
50400000,112487.10000000,115100.00000000,112468.35000000,114822.33000000,2169.19505000
51000000,114822.33000000,115764.00000000,114658.01000000,115029.88000000,1597.37607000
51600000,115029.89000000,115306.05000000,114609.00000000,115190.03000000,840.16153000
52200000,115190.04000000,115911.05000000,115190.03000000,115911.04000000,610.10246000
52800000,115911.05000000,116077.00000000,115646.48000000,115866.35000000,690.23450000
53400000,115866.35000000,116116.11000000,115747.20000000,115808.23000000,364.67262000
54000000,115808.24000000,116595.16000000,115808.23000000,116549.99000000,794.69240000
54600000,116549.99000000,116988.00000000,116549.99000000,116914.62000000,581.88713000
55200000,116914.63000000,116925.91000000,116622.00000000,116725.00000000,262.03468000
55800000,116724.99000000,116920.00000000,116662.56000000,116860.01000000,263.36292000
56400000,116860.01000000,117296.12000000,116820.00000000,117053.02000000,386.98275000
57000000,117053.02000000,117107.37000000,116370.74000000,116370.75000000,241.66933000
57600000,116370.75000000,116783.22000000,116370.74000000,116648.83000000,386.78906000
58200000,116648.83000000,116648.83000000,116252.00000000,116267.96000000,395.63744000
58800000,116267.15000000,116473.44000000,116142.58000000,116407.68000000,320.68166000
59400000,116407.67000000,116539.02000000,116396.48000000,116446.30000000,223.91127000
60000000,116446.31000000,116530.00000000,116300.00000000,116328.00000000,259.06692000
60600000,116327.99000000,116352.64000000,116116.00000000,116146.47000000,170.59315000
61200000,116146.48000000,116612.92000000,116146.48000000,116580.00000000,157.84821000
61800000,116580.00000000,116927.69000000,116564.91000000,116922.63000000,262.76438000
62400000,116922.62000000,117018.50000000,116755.00000000,116937.55000000,363.70028000
63000000,116937.56000000,116942.84000000,116611.32000000,116656.26000000,180.27635000
63600000,116656.26000000,116780.00000000,116542.55000000,116729.30000000,189.53547000
64200000,116729.31000000,117032.84000000,116722.23000000,117024.00000000,146.01737000
64800000,117024.01000000,117225.97000000,117024.00000000,117218.00000000,163.94276000
65400000,117217.99000000,117429.05000000,117130.00000000,117130.00000000,221.58952000
66000000,117130.01000000,117130.01000000,116836.24000000,116885.28000000,116.52351000
66600000,116885.28000000,117137.46000000,116885.28000000,116901.16000000,107.78286000
67200000,116901.17000000,116918.60000000,116826.64000000,116826.65000000,56.34973000
67800000,116826.65000000,116833.35000000,116750.00000000,116805.27000000,55.41686000
68400000,116805.27000000,116914.30000000,116743.26000000,116781.09000000,69.15457000
69000000,116781.09000000,116899.19000000,116770.13000000,116845.02000000,48.70028000
69600000,116845.02000000,116900.00000000,116739.58000000,116739.59000000,69.67174000
70200000,116739.58000000,116787.58000000,116626.80000000,116664.29000000,81.27162000
70800000,116664.30000000,116752.27000000,116631.57000000,116631.58000000,125.23469000
71400000,116631.58000000,116689.67000000,116520.00000000,116655.79000000,135.48674000
72000000,116655.79000000,116824.95000000,116570.17000000,116824.94000000,101.54521000
72600000,116824.94000000,116918.67000000,116824.94000000,116899.53000000,87.06015000
73200000,116899.53000000,117127.44000000,116889.38000000,117100.00000000,96.75710000
73800000,117100.00000000,117106.78000000,116899.00000000,116979.00000000,52.85396000
74400000,116978.99000000,117054.32000000,116900.06000000,116940.92000000,114.04865000
75000000,116940.93000000,117052.65000000,116874.86000000,117052.65000000,93.42993000
75600000,117052.65000000,117065.15000000,116863.95000000,117016.00000000,208.71225000
76200000,117016.01000000,117038.54000000,116829.34000000,116911.02000000,107.67987000
76800000,116911.02000000,117026.76000000,116911.01000000,116976.00000000,59.87934000
77400000,116976.01000000,117016.80000000,116905.68000000,116976.00000000,158.10733000
78000000,116976.00000000,117174.43000000,116975.00000000,117133.16000000,85.70683000
78600000,117133.16000000,117133.17000000,116980.20000000,117028.27000000,58.00031000
79200000,117028.27000000,117057.14000000,116930.76000000,116970.83000000,67.43230000
79800000,116970.83000000,116970.83000000,116754.92000000,116789.87000000,144.09289000
80400000,116789.87000000,116789.87000000,116559.32000000,116625.60000000,160.40106000
81000000,116625.60000000,116745.17000000,116600.00000000,116615.57000000,71.72773000
81600000,116615.56000000,116776.08000000,116550.96000000,116759.97000000,89.57241000
82200000,116759.98000000,116759.98000000,116684.96000000,116757.18000000,52.50063000
82800000,116757.18000000,116821.43000000,116745.50000000,116789.04000000,61.46062000
83400000,116789.03000000,116822.00000000,116674.51000000,116706.20000000,40.16445000
84000000,116706.21000000,116743.52000000,116700.00000000,116743.52000000,31.09856000
84600000,116743.51000000,116822.00000000,116743.51000000,116821.99000000,72.00909000
85200000,116822.00000000,116927.69000000,116807.62000000,116927.68000000,66.26410000
85800000,116927.68000000,116937.56000000,116840.00000000,116935.99000000,35.48970000
