0,67485.19000000,67537.84000000,67393.59000000,67463.44000000,95.95958000
600000,67463.44000000,67477.27000000,67269.99000000,67294.11000000,71.54708000
1200000,67294.10000000,67317.83000000,67170.00000000,67307.23000000,56.00785000
1800000,67307.23000000,67317.75000000,67032.11000000,67132.82000000,85.75980000
2400000,67132.82000000,67209.67000000,67000.00000000,67175.92000000,92.78281000
3000000,67175.92000000,67285.84000000,67135.67000000,67226.50000000,60.85318000
3600000,67226.50000000,67243.10000000,66885.00000000,66930.72000000,158.69224000
4200000,66930.72000000,67150.49000000,66885.11000000,67047.66000000,51.41486000
4800000,67047.65000000,67150.49000000,66976.00000000,67073.13000000,39.03083000
5400000,67073.12000000,67263.00000000,67023.13000000,67262.66000000,57.41876000
6000000,67262.67000000,67312.47000000,67114.00000000,67260.69000000,435.97213000
6600000,67260.70000000,67398.86000000,67208.00000000,67352.26000000,75.62556000
7200000,67352.26000000,67484.89000000,67328.57000000,67421.76000000,71.01171000
7800000,67421.76000000,67519.65000000,67280.00000000,67519.65000000,126.52490000
8400000,67519.65000000,67529.11000000,67347.04000000,67412.48000000,71.55530000
9000000,67412.48000000,67546.15000000,67412.48000000,67464.48000000,74.06497000
9600000,67464.48000000,67483.82000000,67360.70000000,67459.83000000,42.30252000
10200000,67459.82000000,67459.82000000,67263.56000000,67266.58000000,77.63671000
10800000,67266.58000000,67294.11000000,67112.24000000,67197.16000000,81.26598000
11400000,67197.17000000,67226.21000000,67120.66000000,67185.66000000,44.20272000
12000000,67185.66000000,67231.67000000,67099.71000000,67112.05000000,41.44819000
12600000,67112.06000000,67359.06000000,67112.06000000,67320.85000000,55.84650000
13200000,67320.84000000,67440.60000000,67291.62000000,67435.00000000,81.98698000
13800000,67435.01000000,67712.16000000,67419.33000000,67600.84000000,110.92334000
14400000,67600.84000000,67900.00000000,67578.67000000,67775.93000000,222.35786000
15000000,67775.93000000,68216.80000000,67770.43000000,68149.99000000,239.58541000
15600000,68150.00000000,68160.95000000,67884.94000000,67947.90000000,136.30302000
16200000,67947.91000000,67964.60000000,67770.13000000,67781.93000000,164.70673000
16800000,67781.93000000,67858.00000000,67685.22000000,67807.71000000,108.91216000
17400000,67807.70000000,67974.59000000,67700.00000000,67747.49000000,446.67293000
18000000,67747.49000000,67850.00000000,67717.82000000,67792.42000000,69.42724000
18600000,67792.42000000,67924.00000000,67781.08000000,67830.01000000,81.00682000
19200000,67830.00000000,67885.35000000,67688.03000000,67806.87000000,119.43566000
19800000,67806.88000000,67878.47000000,67774.83000000,67858.20000000,58.25948000
20400000,67858.19000000,67861.79000000,67772.37000000,67780.71000000,29.49172000
21000000,67780.70000000,67803.04000000,67683.30000000,67724.99000000,53.94511000
21600000,67725.00000000,67780.50000000,67708.47000000,67716.08000000,40.79133000
22200000,67716.08000000,67725.00000000,67622.45000000,67641.61000000,85.69958000
22800000,67641.62000000,67651.39000000,67525.46000000,67605.15000000,120.90769000
23400000,67605.15000000,67758.28000000,67605.14000000,67741.98000000,60.68373000
24000000,67741.98000000,67823.90000000,67734.70000000,67767.22000000,38.69062000
24600000,67767.22000000,67767.22000000,67652.32000000,67658.14000000,51.83073000
25200000,67658.14000000,67720.01000000,67569.89000000,67688.87000000,46.94511000
25800000,67688.88000000,67702.47000000,67580.00000000,67641.48000000,33.32081000
26400000,67641.49000000,67664.25000000,67459.30000000,67506.39000000,178.15712000
27000000,67506.40000000,67630.74000000,67490.19000000,67559.41000000,169.24504000
27600000,67559.41000000,67745.99000000,67463.32000000,67676.62000000,258.76500000
28200000,67676.62000000,67774.48000000,67661.00000000,67690.60000000,210.13178000
28800000,67690.60000000,68000.00000000,67655.86000000,68000.00000000,114.45814000
29400000,68000.00000000,68050.00000000,67866.46000000,67915.67000000,99.18140000
30000000,67915.66000000,67968.35000000,67880.93000000,67967.90000000,96.08182000
30600000,67967.90000000,68030.21000000,67745.08000000,67793.44000000,98.27970000
31200000,67793.45000000,68079.83000000,67793.45000000,67989.99000000,104.13321000
31800000,67989.98000000,68012.46000000,67900.00000000,67926.24000000,200.84620000
32400000,67926.25000000,68021.70000000,67836.95000000,68021.67000000,632.45879000
33000000,68021.67000000,68046.40000000,67909.93000000,68023.47000000,294.41740000
33600000,68023.48000000,68149.93000000,67877.50000000,68026.05000000,103.70319000
34200000,68026.04000000,68042.43000000,67771.33000000,67803.69000000,103.39353000
34800000,67803.69000000,67823.90000000,67331.91000000,67451.79000000,153.21026000
35400000,67451.79000000,67515.32000000,67284.22000000,67355.73000000,90.10703000
36000000,67355.72000000,67416.78000000,67200.00000000,67254.95000000,113.35808000
36600000,67254.95000000,67263.90000000,66831.56000000,66977.63000000,411.98741000
37200000,66977.62000000,67015.80000000,66688.91000000,66788.31000000,364.44117000
37800000,66789.24000000,66959.62000000,66750.72000000,66783.77000000,166.05636000
38400000,66783.76000000,66844.15000000,66700.00000000,66805.56000000,175.58304000
39000000,66805.56000000,66805.56000000,66574.00000000,66604.91000000,183.40605000
39600000,66604.90000000,66778.68000000,66603.74000000,66737.40000000,146.93055000
40200000,66737.40000000,66772.78000000,66361.00000000,66404.25000000,289.29294000
40800000,66404.24000000,66661.39000000,66380.95000000,66525.66000000,129.02656000
41400000,66525.65000000,66575.95000000,66084.44000000,66122.78000000,340.68253000
42000000,66122.78000000,66185.23000000,65960.01000000,66096.85000000,344.04969000
42600000,66096.85000000,66163.87000000,66000.00000000,66126.99000000,149.61029000
43200000,66126.99000000,66217.42000000,66021.18000000,66136.40000000,178.48021000
43800000,66136.41000000,66136.41000000,65891.48000000,65936.33000000,218.36574000
44400000,65936.34000000,66127.84000000,65899.99000000,65899.99000000,797.40199000
45000000,65900.00000000,66044.10000000,65860.00000000,65950.00000000,175.14668000
45600000,65950.00000000,65954.54000000,65734.71000000,65756.95000000,312.76497000
46200000,65756.95000000,65928.01000000,65743.42000000,65928.01000000,172.87370000
46800000,65928.01000000,66164.43000000,65901.58000000,66031.53000000,190.62070000
47400000,66031.52000000,66150.30000000,65972.00000000,66139.82000000,154.59017000
48000000,66139.83000000,66142.01000000,65920.26000000,66018.00000000,187.15909000
48600000,66017.99000000,66017.99000000,65649.34000000,65793.17000000,390.82086000
49200000,65793.17000000,66160.00000000,65793.17000000,66150.31000000,151.84847000
49800000,66150.31000000,66344.90000000,66129.11000000,66270.55000000,203.51388000
50400000,66270.55000000,66318.86000000,66176.00000000,66186.67000000,133.06957000
51000000,66186.55000000,66334.87000000,66122.61000000,66135.15000000,106.06802000
51600000,66135.15000000,66180.00000000,66002.68000000,66117.81000000,165.38799000
52200000,66117.81000000,66316.30000000,66040.72000000,66246.83000000,244.09239000
52800000,66246.82000000,66246.82000000,65686.64000000,65885.62000000,560.95849000
53400000,65885.63000000,65923.44000000,65725.16000000,65887.59000000,194.65560000
54000000,65887.59000000,66184.10000000,65845.18000000,66074.17000000,262.45964000
54600000,66074.17000000,66237.68000000,65900.00000000,66037.74000000,187.27984000
55200000,66037.73000000,66165.45000000,65953.12000000,66113.99000000,125.49725000
55800000,66113.98000000,66129.61000000,65866.00000000,65992.56000000,134.48757000
56400000,65992.56000000,66193.36000000,65932.20000000,66107.84000000,92.36844000
57000000,66107.85000000,66311.11000000,66077.45000000,66095.40000000,155.02704000
57600000,66095.40000000,66121.03000000,65755.40000000,65911.65000000,282.44952000
58200000,65911.64000000,66053.31000000,65820.00000000,65928.29000000,90.45423000
58800000,65928.29000000,66067.38000000,65847.52000000,65996.26000000,99.91825000
59400000,65996.26000000,66054.36000000,65877.63000000,65915.62000000,77.43348000
60000000,65915.62000000,65915.63000000,65469.90000000,65494.21000000,354.29876000
60600000,65494.21000000,65647.76000000,65462.93000000,65475.21000000,231.01063000
61200000,65475.21000000,65665.72000000,65472.09000000,65651.70000000,195.78664000
61800000,65651.70000000,65651.71000000,65321.00000000,65374.15000000,253.71603000
62400000,65374.15000000,65408.44000000,65190.59000000,65205.21000000,172.72962000
63000000,65205.21000000,65500.10000000,65113.72000000,65414.51000000,370.92536000
63600000,65414.52000000,65536.06000000,65357.51000000,65426.53000000,89.31933000
64200000,65426.53000000,65765.06000000,65412.83000000,65703.19000000,182.92011000
64800000,65703.18000000,65788.07000000,65526.82000000,65538.68000000,127.44829000
65400000,65538.67000000,65610.63000000,65490.73000000,65524.06000000,73.91726000
66000000,65524.07000000,65604.00000000,65379.79000000,65576.39000000,116.49158000
66600000,65576.39000000,65679.88000000,65520.07000000,65531.55000000,101.34040000
67200000,65531.54000000,65632.97000000,65466.53000000,65466.54000000,39.14332000
67800000,65466.54000000,65466.54000000,65228.33000000,65314.76000000,164.66752000
68400000,65314.76000000,65434.88000000,65172.60000000,65239.40000000,101.80026000
69000000,65239.52000000,65347.15000000,65203.25000000,65218.50000000,51.32703000
69600000,65218.51000000,65420.35000000,65214.00000000,65339.58000000,161.34080000
70200000,65339.59000000,65414.08000000,65336.21000000,65356.05000000,262.27294000
70800000,65356.04000000,65420.81000000,65250.00000000,65275.86000000,113.62435000
71400000,65275.86000000,65457.35000000,65258.41000000,65392.18000000,161.59053000
72000000,65392.18000000,65576.92000000,65392.18000000,65499.97000000,73.94153000
72600000,65499.97000000,65610.00000000,65487.67000000,65593.66000000,99.60760000
73200000,65593.65000000,65644.81000000,65558.84000000,65577.54000000,50.22180000
73800000,65577.55000000,65600.52000000,65464.00000000,65584.86000000,43.86737000
74400000,65584.86000000,65658.00000000,65568.25000000,65633.56000000,70.09909000
75000000,65633.56000000,65666.66000000,65556.00000000,65594.67000000,107.12729000
75600000,65594.67000000,65713.70000000,65496.05000000,65647.41000000,95.79474000
76200000,65647.42000000,65680.46000000,65572.61000000,65678.67000000,22.76306000
76800000,65678.67000000,65749.94000000,65678.66000000,65704.54000000,41.33500000
77400000,65704.54000000,65718.62000000,65586.71000000,65607.81000000,40.78972000
78000000,65607.81000000,65641.14000000,65544.02000000,65565.21000000,38.33399000
78600000,65565.20000000,65580.84000000,65400.00000000,65527.59000000,43.63989000
79200000,65527.59000000,65590.78000000,65450.00000000,65480.77000000,38.23822000
79800000,65480.78000000,65615.30000000,65480.77000000,65583.41000000,23.43133000
80400000,65583.41000000,65598.96000000,65446.98000000,65466.66000000,33.78442000
