0,90395.32000000,90407.98000000,90131.84000000,90199.99000000,122.64759000
600000,90200.00000000,90200.00000000,89905.10000000,89913.65000000,75.20853000
1200000,89913.65000000,90290.12000000,89860.00000000,90249.99000000,61.07140000
1800000,90249.98000000,90627.11000000,90223.68000000,90464.32000000,123.66277000
2400000,90464.32000000,90486.38000000,90232.01000000,90384.01000000,51.27041000
3000000,90384.00000000,90473.05000000,90309.25000000,90346.70000000,57.76249000
3600000,90346.70000000,90678.79000000,90301.86000000,90678.78000000,83.39119000
4200000,90678.79000000,90783.88000000,90580.00000000,90711.70000000,97.73963000
4800000,90711.69000000,91252.01000000,90667.64000000,91142.58000000,187.79674000
5400000,91142.58000000,91700.00000000,91142.58000000,91632.22000000,261.75812000
6000000,91632.23000000,91695.99000000,91016.42000000,91120.10000000,197.90316000
6600000,91120.10000000,91153.62000000,90826.85000000,90910.70000000,140.19428000
7200000,90910.70000000,91008.00000000,90811.25000000,90872.80000000,101.19735000
7800000,90872.80000000,91105.30000000,90826.77000000,91053.21000000,95.37492000
8400000,91053.20000000,91079.58000000,90971.00000000,91029.21000000,60.26641000
9000000,91029.22000000,91233.67000000,90972.37000000,91212.72000000,127.59752000
9600000,91212.73000000,91250.00000000,91081.45000000,91142.68000000,80.43482000
10200000,91142.68000000,91436.94000000,91142.67000000,91364.18000000,132.53647000
10800000,91364.18000000,91420.00000000,91213.21000000,91225.56000000,60.60389000
11400000,91225.56000000,91301.30000000,91112.96000000,91292.02000000,72.44447000
12000000,91292.01000000,91389.49000000,91259.97000000,91259.98000000,69.75419000
12600000,91259.97000000,91288.60000000,91041.22000000,91064.34000000,53.96511000
13200000,91064.33000000,91087.14000000,90988.91000000,91082.66000000,101.63893000
13800000,91082.66000000,91135.12000000,91020.00000000,91068.29000000,37.38376000
14400000,91068.30000000,91162.83000000,91023.06000000,91096.18000000,32.35860000
15000000,91096.18000000,91177.64000000,91081.43000000,91135.40000000,28.32963000
15600000,91135.41000000,91350.00000000,91102.56000000,91251.48000000,45.99165000
16200000,91251.49000000,91470.58000000,91220.43000000,91221.00000000,71.44334000
16800000,91221.00000000,91251.56000000,91162.18000000,91222.13000000,20.62913000
17400000,91222.13000000,91309.80000000,91152.52000000,91291.33000000,56.86909000
18000000,91291.33000000,91291.33000000,91060.00000000,91089.91000000,41.44896000
18600000,91089.91000000,91320.00000000,91037.43000000,91320.00000000,66.80174000
19200000,91319.99000000,91375.00000000,91280.39000000,91285.41000000,39.75547000
19800000,91285.40000000,91444.00000000,91285.40000000,91334.32000000,49.12565000
20400000,91334.31000000,91380.00000000,91308.99000000,91362.22000000,46.69010000
21000000,91362.23000000,91419.48000000,91307.10000000,91334.03000000,56.12316000
21600000,91334.04000000,91417.07000000,91241.27000000,91317.65000000,72.94933000
22200000,91317.66000000,91444.33000000,91317.65000000,91388.21000000,80.01231000
22800000,91388.21000000,91453.31000000,91333.96000000,91438.21000000,75.23140000
