0,89236.80000000,89356.05000000,89176.52000000,89332.32000000,52.45019000
600000,89332.33000000,89383.46000000,89181.29000000,89216.82000000,26.54244000
1200000,89216.62000000,89367.18000000,89200.00000000,89351.65000000,28.72434000
1800000,89351.65000000,89530.00000000,89346.49000000,89529.99000000,39.16627000
2400000,89529.99000000,89553.82000000,89448.62000000,89453.42000000,38.25362000
3000000,89453.43000000,89532.82000000,89392.39000000,89392.39000000,63.70262000
3600000,89392.39000000,89529.78000000,89392.39000000,89453.70000000,26.92937000
4200000,89453.71000000,89572.84000000,89453.71000000,89553.82000000,20.80915000
4800000,89553.82000000,89588.23000000,89407.36000000,89449.99000000,26.07583000
5400000,89450.00000000,89493.25000000,89391.05000000,89402.60000000,26.08718000
6000000,89402.59000000,89413.02000000,89358.91000000,89413.01000000,15.36185000
6600000,89413.01000000,89449.14000000,89300.00000000,89300.00000000,16.94232000
7200000,89300.00000000,89404.00000000,89300.00000000,89396.45000000,14.31193000
7800000,89396.44000000,89503.99000000,89370.00000000,89484.80000000,13.99860000
8400000,89484.80000000,89506.00000000,89441.25000000,89441.26000000,22.18703000
9000000,89441.26000000,89455.93000000,89381.68000000,89410.09000000,27.70001000
9600000,89410.10000000,89498.67000000,89392.38000000,89498.67000000,26.65136000
10200000,89498.66000000,89695.65000000,89498.66000000,89621.96000000,70.95804000
10800000,89621.95000000,89621.96000000,89553.81000000,89584.95000000,23.42747000
11400000,89584.95000000,89640.00000000,89553.81000000,89607.77000000,27.13498000
12000000,89607.77000000,89607.77000000,89553.81000000,89576.55000000,14.51558000
12600000,89576.55000000,89708.00000000,89566.18000000,89678.83000000,25.21108000
13200000,89678.83000000,89734.01000000,89661.19000000,89721.50000000,36.37321000
13800000,89721.51000000,89749.59000000,89682.07000000,89722.37000000,28.97270000
14400000,89722.37000000,89799.96000000,89690.00000000,89735.01000000,93.03496000
15000000,89735.00000000,89742.87000000,89650.00000000,89650.01000000,47.90101000
15600000,89650.00000000,89687.10000000,89616.14000000,89626.51000000,30.05026000
16200000,89626.51000000,89634.86000000,89487.41000000,89510.44000000,46.34072000
16800000,89510.44000000,89582.75000000,89504.09000000,89569.32000000,26.83908000
17400000,89569.32000000,89569.33000000,89520.02000000,89535.95000000,36.35346000
18000000,89535.94000000,89564.55000000,89448.62000000,89448.63000000,19.92498000
18600000,89448.62000000,89495.76000000,89427.00000000,89427.00000000,25.11954000
19200000,89427.00000000,89488.02000000,89427.00000000,89474.85000000,9.07214000
19800000,89474.85000000,89519.53000000,89466.99000000,89503.18000000,20.35873000
20400000,89503.18000000,89531.47000000,89470.02000000,89470.03000000,21.20275000
21000000,89470.02000000,89539.43000000,89470.02000000,89515.01000000,34.44927000
21600000,89515.01000000,89599.98000000,89488.28000000,89560.89000000,17.69059000
22200000,89560.88000000,89629.12000000,89541.89000000,89605.93000000,20.36517000
22800000,89605.93000000,89689.84000000,89605.92000000,89659.01000000,22.30982000
23400000,89659.01000000,89691.56000000,89651.98000000,89662.66000000,15.15350000
24000000,89662.66000000,89673.49000000,89641.56000000,89641.56000000,11.47998000
24600000,89641.56000000,89710.00000000,89578.54000000,89709.99000000,20.62955000
25200000,89710.00000000,89733.33000000,89536.90000000,89566.21000000,41.02330000
25800000,89566.20000000,89566.20000000,89392.38000000,89392.38000000,40.24039000
26400000,89392.39000000,89435.72000000,89318.14000000,89401.88000000,28.63847000
27000000,89401.89000000,89401.89000000,89202.48000000,89282.12000000,47.81426000
27600000,89282.13000000,89355.95000000,89200.00000000,89355.95000000,35.43493000
28200000,89355.94000000,89420.12000000,89308.00000000,89379.72000000,27.63516000
28800000,89379.73000000,89379.73000000,89272.00000000,89297.62000000,21.23696000
29400000,89297.62000000,89298.57000000,89190.97000000,89248.69000000,24.70546000
30000000,89248.68000000,89378.18000000,89248.68000000,89351.72000000,30.12172000
30600000,89351.72000000,89472.69000000,89343.43000000,89468.46000000,36.67149000
31200000,89468.46000000,89538.70000000,89432.98000000,89460.98000000,21.13502000
31800000,89460.99000000,89460.99000000,89280.90000000,89316.61000000,39.18716000
32400000,89316.61000000,89384.42000000,89284.76000000,89369.20000000,18.41283000
33000000,89369.20000000,89395.65000000,89323.97000000,89323.98000000,16.02547000
33600000,89323.98000000,89338.68000000,89103.29000000,89184.11000000,45.68372000
34200000,89184.11000000,89271.70000000,89184.10000000,89224.36000000,22.06720000
34800000,89224.36000000,89224.37000000,89076.39000000,89094.07000000,75.62501000
35400000,89094.08000000,89139.99000000,89050.01000000,89104.23000000,51.45739000
36000000,89104.23000000,89190.17000000,89103.97000000,89159.64000000,30.28294000
36600000,89159.65000000,89292.01000000,89159.64000000,89271.60000000,31.48404000
37200000,89271.60000000,89288.68000000,89184.00000000,89198.23000000,26.57541000
37800000,89198.23000000,89217.28000000,89106.63000000,89197.54000000,26.90512000
38400000,89197.55000000,89388.00000000,89197.54000000,89359.04000000,56.89234000
39000000,89359.04000000,89363.50000000,89232.26000000,89240.18000000,28.49033000
39600000,89240.18000000,89270.92000000,89200.00000000,89267.86000000,32.59817000
40200000,89267.86000000,89277.59000000,89187.34000000,89256.03000000,30.14580000
40800000,89256.03000000,89259.98000000,89175.85000000,89175.85000000,32.81632000
41400000,89175.85000000,89262.38000000,89175.85000000,89222.19000000,33.07466000
42000000,89222.20000000,89234.68000000,89155.14000000,89162.72000000,25.24147000
42600000,89162.72000000,89182.15000000,89141.87000000,89149.18000000,29.76413000
43200000,89149.18000000,89234.68000000,89111.40000000,89210.72000000,72.12579000
43800000,89210.73000000,89343.44000000,89210.72000000,89233.18000000,27.46617000
44400000,89233.19000000,89268.37000000,89208.77000000,89268.36000000,24.17651000
45000000,89268.37000000,89301.99000000,89261.40000000,89293.67000000,11.52237000
45600000,89293.68000000,89585.12000000,89280.67000000,89526.47000000,76.85764000
46200000,89526.48000000,89526.48000000,89448.62000000,89475.90000000,33.97518000
46800000,89475.90000000,89519.10000000,89392.00000000,89432.08000000,30.27924000
47400000,89432.07000000,89449.51000000,89294.54000000,89334.00000000,24.49615000
48000000,89334.01000000,89351.16000000,88652.00000000,88926.37000000,301.90981000
48600000,88926.38000000,89055.59000000,88870.79000000,88929.18000000,71.00339000
49200000,88929.18000000,89033.97000000,88902.10000000,88994.80000000,47.82771000
49800000,88994.81000000,89116.00000000,88985.32000000,89053.74000000,44.37401000
50400000,89053.74000000,89106.00000000,88900.00000000,88932.17000000,63.47258000
51000000,88932.16000000,88979.98000000,88705.46000000,88750.00000000,89.06513000
51600000,88750.01000000,88817.37000000,87839.38000000,87920.99000000,1139.13337000
52200000,87920.99000000,88371.58000000,87719.28000000,88300.24000000,413.39247000
52800000,88300.23000000,88363.46000000,88084.43000000,88279.38000000,131.42339000
53400000,88279.37000000,88305.90000000,88088.00000000,88220.53000000,72.12350000
