0,105642.93000000,105657.29000000,105506.19000000,105654.77000000,88.50230000
600000,105654.76000000,105735.42000000,105469.22000000,105523.81000000,112.00801000
1200000,105523.81000000,105591.89000000,105404.31000000,105476.19000000,98.21004000
1800000,105476.20000000,105575.25000000,105442.62000000,105543.34000000,54.16128000
2400000,105543.35000000,105577.35000000,105472.00000000,105475.29000000,42.75862000
3000000,105475.29000000,105539.00000000,105420.53000000,105427.48000000,36.79779000
3600000,105427.48000000,105560.98000000,105427.48000000,105511.01000000,77.81099000
4200000,105511.01000000,105629.99000000,105511.01000000,105547.26000000,45.69597000
4800000,105547.27000000,105658.38000000,105443.50000000,105469.00000000,69.26046000
5400000,105469.00000000,105469.01000000,105360.99000000,105364.69000000,55.42025000
6000000,105364.69000000,105420.00000000,105349.63000000,105409.78000000,70.83626000
6600000,105409.78000000,105430.84000000,105386.53000000,105388.59000000,49.11051000
7200000,105388.58000000,105414.64000000,105222.56000000,105230.26000000,78.94223000
7800000,105230.26000000,105265.81000000,105192.58000000,105192.59000000,59.16071000
8400000,105192.58000000,105307.59000000,105135.26000000,105274.95000000,126.11105000
9000000,105274.95000000,105280.83000000,105174.81000000,105234.39000000,69.90119000
9600000,105234.40000000,105347.77000000,105170.73000000,105184.22000000,76.54077000
10200000,105184.21000000,105184.21000000,105019.05000000,105026.98000000,89.57706000
10800000,105026.97000000,105055.10000000,104857.75000000,104862.27000000,120.51688000
11400000,104862.27000000,104862.27000000,104682.92000000,104686.02000000,147.97744000
12000000,104686.02000000,104820.00000000,104571.42000000,104819.98000000,110.69031000
12600000,104819.98000000,104904.77000000,104811.87000000,104904.04000000,95.76295000
13200000,104904.04000000,104999.99000000,104887.28000000,104905.61000000,65.15415000
13800000,104905.61000000,104905.62000000,104829.26000000,104829.27000000,46.66791000
14400000,104829.27000000,104920.96000000,104745.72000000,104745.73000000,54.23327000
15000000,104745.72000000,104997.06000000,104734.09000000,104912.94000000,47.54127000
15600000,104912.95000000,104939.32000000,104898.31000000,104918.36000000,21.53917000
16200000,104918.36000000,104977.59000000,104895.98000000,104895.98000000,32.11890000
16800000,104895.98000000,104939.27000000,104878.04000000,104890.99000000,67.63239000
17400000,104890.99000000,104890.99000000,104700.03000000,104765.48000000,39.54297000
18000000,104765.48000000,104875.45000000,104684.99000000,104875.44000000,38.02025000
18600000,104875.44000000,104918.04000000,104747.58000000,104747.59000000,49.13300000
19200000,104747.59000000,104833.80000000,104731.70000000,104801.48000000,25.94648000
19800000,104801.47000000,104828.30000000,104679.24000000,104701.02000000,47.01507000
20400000,104701.01000000,104774.12000000,104610.13000000,104765.57000000,61.43126000
21000000,104765.58000000,104833.80000000,104733.50000000,104833.79000000,23.31391000
21600000,104833.79000000,104947.01000000,104796.60000000,104876.46000000,57.05683000
22200000,104876.47000000,104876.47000000,104732.38000000,104749.11000000,32.82151000
