0,117527.66000000,117646.97000000,117500.66000000,117515.74000000,32.18107000
600000,117515.74000000,117547.17000000,117462.68000000,117489.22000000,54.12760000
1200000,117489.22000000,117543.21000000,117478.93000000,117521.09000000,47.66939000
1800000,117521.09000000,117521.10000000,117141.13000000,117263.99000000,121.90850000
2400000,117264.00000000,117363.73000000,117177.62000000,117299.99000000,79.92559000
3000000,117299.99000000,117408.00000000,117277.16000000,117407.99000000,56.73813000
3600000,117407.99000000,117684.23000000,117407.99000000,117645.63000000,73.28513000
4200000,117645.64000000,117679.59000000,117572.00000000,117674.98000000,65.12018000
4800000,117674.97000000,117688.44000000,117591.31000000,117688.43000000,48.84661000
5400000,117688.43000000,117697.49000000,117564.56000000,117564.57000000,55.12121000
6000000,117564.57000000,117610.33000000,117564.56000000,117610.33000000,31.49577000
6600000,117610.32000000,117683.54000000,117610.32000000,117644.81000000,48.15598000
7200000,117644.80000000,117743.19000000,117615.16000000,117646.37000000,74.76223000
7800000,117646.38000000,117756.14000000,117638.24000000,117730.09000000,61.89141000
8400000,117730.10000000,117800.43000000,117730.09000000,117744.10000000,42.06841000
9000000,117744.10000000,117763.66000000,117703.41000000,117703.41000000,39.88942000
9600000,117703.41000000,117737.18000000,117658.96000000,117658.97000000,49.46274000
10200000,117658.96000000,117658.97000000,117556.00000000,117599.99000000,51.03271000
10800000,117599.98000000,117720.70000000,117599.97000000,117720.70000000,47.81340000
11400000,117720.69000000,117820.00000000,117720.69000000,117820.00000000,47.32464000
12000000,117820.00000000,117840.49000000,117803.59000000,117837.37000000,54.92282000
12600000,117837.38000000,117847.66000000,117727.84000000,117730.21000000,24.01249000
13200000,117730.21000000,117771.72000000,117668.60000000,117675.99000000,23.99712000
13800000,117675.99000000,117774.42000000,117651.99000000,117774.42000000,37.06727000
14400000,117774.42000000,117876.57000000,117747.25000000,117793.22000000,48.59732000
15000000,117793.23000000,117813.79000000,117711.14000000,117743.00000000,23.54000000
15600000,117742.99000000,117850.00000000,117742.99000000,117849.99000000,27.25554000
16200000,117850.00000000,117850.00000000,117755.29000000,117755.29000000,33.98954000
16800000,117755.29000000,117755.30000000,117640.60000000,117686.41000000,30.42672000
17400000,117686.40000000,117686.40000000,117587.00000000,117646.44000000,67.77604000
18000000,117646.43000000,117676.32000000,117540.00000000,117547.34000000,27.47225000
18600000,117547.34000000,117597.00000000,117506.37000000,117575.10000000,34.31792000
19200000,117575.09000000,117623.32000000,117550.33000000,117621.06000000,38.96154000
19800000,117621.06000000,117680.00000000,117560.00000000,117678.71000000,34.35479000
20400000,117678.71000000,117678.72000000,117614.88000000,117614.88000000,30.28201000
21000000,117614.89000000,117718.82000000,117614.88000000,117689.68000000,62.34299000
21600000,117689.68000000,117783.58000000,117660.00000000,117719.99000000,79.20139000
22200000,117719.99000000,117741.22000000,117673.27000000,117741.22000000,26.95856000
22800000,117741.21000000,117966.73000000,117741.21000000,117910.00000000,80.30888000
23400000,117910.00000000,117981.57000000,117830.07000000,117974.99000000,39.23831000
24000000,117974.99000000,117975.00000000,117860.00000000,117886.28000000,49.11539000
24600000,117886.28000000,117933.87000000,117847.65000000,117847.66000000,34.25338000
25200000,117847.66000000,117901.98000000,117828.75000000,117889.50000000,37.32168000
25800000,117889.49000000,118054.79000000,117888.88000000,117970.09000000,137.37321000
26400000,117970.10000000,117970.10000000,117900.00000000,117939.51000000,38.56410000
27000000,117939.51000000,117939.51000000,117740.69000000,117756.43000000,60.00922000
27600000,117756.43000000,117756.44000000,117625.63000000,117692.20000000,72.91331000
28200000,117692.20000000,117732.00000000,117640.60000000,117731.99000000,43.12166000
28800000,117731.99000000,117830.08000000,117731.99000000,117804.41000000,62.15680000
29400000,117804.41000000,117868.00000000,117783.37000000,117867.99000000,44.19406000
30000000,117867.99000000,117868.00000000,117819.99000000,117855.90000000,32.54750000
30600000,117855.90000000,117855.91000000,117786.64000000,117814.02000000,46.35002000
31200000,117814.03000000,117824.47000000,117765.91000000,117765.91000000,25.05990000
31800000,117765.92000000,118000.00000000,117724.47000000,117929.65000000,216.57119000
32400000,117929.66000000,117944.54000000,117881.15000000,117890.79000000,48.82833000
33000000,117890.78000000,118036.01000000,117888.71000000,117973.49000000,74.64887000
33600000,117973.50000000,118032.74000000,117972.69000000,117980.00000000,47.32361000
34200000,117980.01000000,118031.57000000,117902.30000000,117989.53000000,39.11634000
34800000,117989.53000000,118112.82000000,117980.50000000,118060.00000000,81.04259000
35400000,118060.00000000,118200.00000000,118060.00000000,118158.78000000,81.61863000
36000000,118158.79000000,118158.79000000,118006.91000000,118006.91000000,74.46626000
36600000,118006.92000000,118086.96000000,117870.31000000,118086.96000000,119.72953000
37200000,118086.96000000,118096.54000000,118040.00000000,118065.91000000,52.79735000
37800000,118065.91000000,118140.96000000,118061.60000000,118100.41000000,47.07481000
38400000,118100.41000000,118140.01000000,118033.15000000,118033.16000000,34.12627000
39000000,118033.16000000,118089.13000000,118000.56000000,118077.32000000,32.32744000
39600000,118077.32000000,118106.20000000,117945.92000000,117966.34000000,48.04665000
40200000,117966.34000000,117991.29000000,117920.24000000,117959.58000000,39.20179000
40800000,117959.58000000,118057.04000000,117959.57000000,118009.96000000,29.07939000
41400000,118009.96000000,118009.97000000,117887.99000000,117991.62000000,32.62024000
42000000,117991.61000000,118035.52000000,117625.00000000,117763.99000000,113.85804000
42600000,117764.00000000,117813.80000000,117744.08000000,117810.00000000,36.57905000
43200000,117810.00000000,117861.19000000,117747.99000000,117763.28000000,35.07286000
43800000,117763.28000000,117779.52000000,117694.51000000,117721.62000000,31.73919000
44400000,117721.62000000,117779.06000000,117664.84000000,117665.60000000,60.87915000
45000000,117665.59000000,117725.75000000,117490.78000000,117509.75000000,150.81546000
45600000,117509.75000000,117569.13000000,117309.61000000,117379.99000000,385.10746000
46200000,117380.00000000,117559.99000000,117324.52000000,117559.97000000,232.65141000
46800000,117559.98000000,117571.61000000,117380.91000000,117448.51000000,333.93147000
47400000,117448.51000000,117500.85000000,117348.00000000,117348.00000000,75.02082000
48000000,117348.01000000,117422.52000000,117299.86000000,117304.70000000,62.46761000
48600000,117304.70000000,117483.61000000,117298.89000000,117409.99000000,125.76405000
49200000,117409.99000000,117442.98000000,117238.88000000,117350.59000000,98.55344000
49800000,117350.58000000,117500.00000000,117350.58000000,117500.00000000,62.50757000
50400000,117500.00000000,117547.76000000,117405.55000000,117547.75000000,94.25250000
51000000,117547.75000000,117727.26000000,117525.02000000,117654.15000000,99.33045000
51600000,117654.15000000,117723.14000000,117560.00000000,117656.71000000,67.34615000
52200000,117656.70000000,117656.71000000,117400.00000000,117410.15000000,73.78570000
52800000,117410.14000000,117480.00000000,117400.00000000,117430.72000000,40.25561000
53400000,117430.72000000,117430.73000000,117315.68000000,117389.47000000,74.99641000
54000000,117389.47000000,117389.47000000,117300.00000000,117349.99000000,38.94939000
54600000,117350.00000000,117461.62000000,117275.65000000,117417.90000000,87.31057000
55200000,117417.90000000,117417.90000000,117170.34000000,117336.34000000,105.87477000
55800000,117336.35000000,117447.29000000,117079.46000000,117098.00000000,190.40110000
56400000,117097.99000000,117174.30000000,116900.05000000,117000.30000000,265.15006000
57000000,117000.31000000,117142.54000000,116939.99000000,117100.01000000,95.22707000
57600000,117100.00000000,117197.08000000,117045.86000000,117195.50000000,100.35435000
58200000,117195.51000000,117332.18000000,117195.50000000,117320.29000000,44.94539000
58800000,117320.28000000,117376.82000000,117278.00000000,117295.49000000,55.54789000
59400000,117295.50000000,117352.31000000,117284.00000000,117329.84000000,25.09969000
60000000,117329.84000000,117399.77000000,117256.84000000,117293.03000000,32.99471000
60600000,117293.04000000,117293.04000000,117139.00000000,117191.08000000,24.04702000
61200000,117191.08000000,117295.76000000,117186.81000000,117291.68000000,35.00842000
61800000,117291.67000000,117371.55000000,117291.67000000,117371.55000000,25.24523000
62400000,117371.55000000,117445.56000000,117371.54000000,117445.55000000,32.02307000
63000000,117445.56000000,117457.09000000,117394.53000000,117449.50000000,25.71987000
63600000,117449.50000000,117548.69000000,117408.00000000,117444.88000000,53.25768000
64200000,117444.88000000,117509.76000000,117414.67000000,117478.40000000,37.75228000
64800000,117478.40000000,117498.27000000,117448.83000000,117448.84000000,43.36211000
65400000,117448.83000000,117473.63000000,117433.56000000,117444.75000000,19.27800000
66000000,117444.74000000,117444.75000000,117396.00000000,117416.64000000,17.12730000
