0,104658.59000000,104800.00000000,104563.25000000,104792.00000000,114.55957000
600000,104792.00000000,104792.01000000,104632.81000000,104679.12000000,32.54662000
1200000,104679.11000000,104680.00000000,104565.43000000,104576.90000000,21.89402000
1800000,104576.89000000,104693.87000000,104573.90000000,104613.90000000,20.67047000
2400000,104613.90000000,104820.00000000,104613.90000000,104783.74000000,19.94403000
3000000,104783.74000000,104791.49000000,104680.00000000,104692.74000000,29.02319000
3600000,104692.74000000,104719.93000000,104500.00000000,104525.98000000,21.08354000
4200000,104525.99000000,104540.01000000,104470.76000000,104540.00000000,31.18017000
4800000,104540.00000000,104566.67000000,104391.38000000,104406.42000000,36.77410000
5400000,104406.43000000,104524.00000000,104406.42000000,104523.99000000,40.79386000
6000000,104523.99000000,104735.67000000,104523.99000000,104709.86000000,28.69066000
6600000,104709.86000000,104797.06000000,104693.61000000,104778.50000000,20.77907000
7200000,104778.50000000,104800.00000000,104777.00000000,104777.00000000,16.22530000
7800000,104777.01000000,104777.01000000,104702.09000000,104729.85000000,41.06761000
8400000,104729.85000000,104774.67000000,104681.08000000,104684.08000000,128.82462000
9000000,104684.08000000,104684.08000000,104496.50000000,104579.69000000,81.76420000
9600000,104579.69000000,104606.14000000,104534.68000000,104606.13000000,79.55175000
10200000,104606.13000000,104643.87000000,104606.13000000,104628.00000000,31.02208000
10800000,104628.00000000,104628.00000000,104511.00000000,104547.83000000,38.51970000
11400000,104547.83000000,104686.41000000,104547.83000000,104686.40000000,30.68866000
12000000,104686.40000000,104700.00000000,104598.92000000,104690.91000000,52.75125000
12600000,104690.91000000,104690.91000000,104591.02000000,104620.56000000,55.36247000
13200000,104620.57000000,104645.84000000,104604.00000000,104635.30000000,21.33172000
13800000,104635.30000000,104649.44000000,104596.63000000,104596.63000000,31.40869000
14400000,104596.64000000,104600.00000000,104550.74000000,104590.99000000,18.70852000
15000000,104591.00000000,104600.00000000,104546.93000000,104546.93000000,24.73066000
15600000,104546.93000000,104546.94000000,104453.67000000,104484.00000000,58.41078000
16200000,104484.00000000,104500.41000000,104417.04000000,104447.22000000,36.70123000
16800000,104447.23000000,104450.53000000,104280.02000000,104286.52000000,50.44956000
17400000,104286.52000000,104286.52000000,104238.02000000,104258.59000000,44.21943000
18000000,104258.59000000,104357.61000000,104258.59000000,104346.79000000,68.20208000
18600000,104346.80000000,104380.00000000,104335.81000000,104357.99000000,43.01421000
19200000,104358.00000000,104366.90000000,104276.98000000,104336.27000000,28.07488000
19800000,104336.28000000,104492.70000000,104305.69000000,104466.65000000,58.76966000
20400000,104466.65000000,104495.54000000,104463.96000000,104484.99000000,34.78602000
21000000,104485.00000000,104585.99000000,104484.99000000,104584.68000000,93.23053000
21600000,104584.68000000,104769.25000000,104584.68000000,104683.31000000,52.93027000
22200000,104683.31000000,104698.36000000,104628.42000000,104650.18000000,31.45618000
22800000,104650.18000000,104734.61000000,104650.17000000,104689.26000000,36.70901000
23400000,104689.26000000,104734.11000000,104682.05000000,104734.10000000,36.32765000
24000000,104734.10000000,104763.80000000,104700.77000000,104715.29000000,52.29592000
24600000,104715.29000000,104720.00000000,104688.47000000,104719.86000000,25.24141000
25200000,104719.86000000,104720.00000000,104648.46000000,104649.34000000,33.99791000
25800000,104649.35000000,105000.00000000,104649.34000000,104999.99000000,195.70283000
26400000,104999.99000000,105220.00000000,104999.99000000,105178.85000000,189.82023000
27000000,105178.85000000,105500.00000000,105167.59000000,105375.98000000,247.00872000
27600000,105375.98000000,105525.98000000,105362.51000000,105525.98000000,159.78373000
28200000,105525.98000000,105825.66000000,105525.97000000,105811.74000000,257.49875000
28800000,105811.74000000,106150.01000000,105780.76000000,106071.86000000,287.24834000
29400000,106071.86000000,106412.33000000,106071.86000000,106404.00000000,378.33954000
