0,107185.00000000,107267.20000000,107023.51000000,107194.00000000,129.13903000
600000,107194.00000000,107208.46000000,107006.50000000,107070.44000000,48.29172000
1200000,107070.43000000,107167.62000000,107048.78000000,107088.35000000,49.89826000
1800000,107088.35000000,107092.90000000,106928.42000000,106952.92000000,39.30026000
2400000,106952.93000000,106984.91000000,106755.88000000,106765.13000000,104.35921000
3000000,106765.12000000,106915.34000000,106759.22000000,106898.03000000,22.97493000
3600000,106898.03000000,106898.04000000,106776.46000000,106796.63000000,19.00585000
4200000,106796.62000000,106938.00000000,106734.17000000,106925.69000000,61.96665000
4800000,106925.69000000,106982.00000000,106921.80000000,106949.99000000,32.73824000
5400000,106950.00000000,106965.28000000,106903.97000000,106904.32000000,24.04324000
6000000,106904.32000000,106945.32000000,106874.88000000,106916.80000000,18.20545000
6600000,106916.80000000,106988.81000000,106916.80000000,106973.26000000,28.18540000
7200000,106973.27000000,106994.79000000,106900.00000000,106994.78000000,27.49426000
7800000,106994.78000000,107000.00000000,106913.99000000,106926.64000000,19.04700000
8400000,106926.65000000,106996.05000000,106888.97000000,106888.97000000,18.54325000
9000000,106888.98000000,106930.63000000,106840.90000000,106890.26000000,14.46610000
9600000,106890.26000000,106890.27000000,106805.05000000,106860.60000000,23.35350000
10200000,106860.60000000,106880.97000000,106840.00000000,106847.02000000,18.95331000
10800000,106847.03000000,106847.03000000,106802.32000000,106805.63000000,31.08869000
11400000,106805.63000000,107141.31000000,106805.63000000,107120.46000000,78.11887000
12000000,107120.47000000,107149.00000000,107068.14000000,107137.81000000,53.79591000
12600000,107137.82000000,107259.99000000,107133.97000000,107259.98000000,43.46283000
13200000,107259.99000000,107348.68000000,107179.86000000,107348.67000000,107.41140000
13800000,107348.68000000,107367.16000000,107220.77000000,107275.78000000,44.26874000
14400000,107275.79000000,107290.00000000,106949.90000000,107074.77000000,103.14969000
15000000,107074.78000000,107096.07000000,107003.99000000,107005.35000000,44.75532000
15600000,107005.36000000,107069.75000000,107005.35000000,107069.75000000,28.24873000
16200000,107069.75000000,107171.92000000,107069.74000000,107131.18000000,26.65322000
16800000,107131.18000000,107156.79000000,107068.93000000,107085.35000000,30.16331000
17400000,107085.36000000,107091.78000000,107030.00000000,107046.90000000,23.61831000
18000000,107046.89000000,107094.01000000,107032.09000000,107074.05000000,22.45495000
18600000,107074.06000000,107154.00000000,107038.00000000,107128.17000000,30.96772000
19200000,107128.16000000,107180.00000000,106924.46000000,106972.91000000,60.97414000
19800000,106972.91000000,107054.26000000,106951.13000000,107020.67000000,17.61788000
20400000,107020.67000000,107024.95000000,106876.25000000,106881.21000000,204.91154000
21000000,106881.20000000,106888.60000000,106794.23000000,106888.59000000,180.02960000
21600000,106888.60000000,106909.98000000,106833.15000000,106833.16000000,29.39567000
22200000,106833.16000000,106853.96000000,106788.00000000,106802.63000000,40.09042000
22800000,106802.63000000,106834.72000000,106770.75000000,106799.00000000,25.28402000
23400000,106798.99000000,106819.99000000,106558.61000000,106653.37000000,155.49519000
24000000,106653.37000000,106772.65000000,106647.34000000,106712.47000000,35.74274000
24600000,106712.47000000,106782.96000000,106649.47000000,106777.75000000,29.61320000
25200000,106777.75000000,106868.01000000,106737.90000000,106868.01000000,30.68893000
25800000,106868.37000000,106912.08000000,106816.01000000,106880.61000000,40.38733000
26400000,106880.61000000,106912.08000000,106827.48000000,106842.63000000,19.91243000
