0,88620.79000000,88620.79000000,88504.78000000,88559.12000000,25.17509000
600000,88559.12000000,88658.87000000,88515.40000000,88633.65000000,42.60086000
1200000,88633.65000000,88708.48000000,88541.90000000,88629.25000000,43.65004000
1800000,88629.25000000,88940.00000000,88585.38000000,88895.68000000,102.29228000
2400000,88895.68000000,88905.26000000,88683.87000000,88777.29000000,28.05461000
3000000,88777.30000000,88842.44000000,88770.46000000,88770.47000000,28.36398000
3600000,88770.47000000,88889.76000000,88688.96000000,88706.73000000,71.31548000
4200000,88706.74000000,88706.74000000,88578.00000000,88608.47000000,32.80494000
4800000,88608.48000000,88629.32000000,88584.00000000,88587.05000000,21.51016000
5400000,88587.05000000,88652.00000000,88456.34000000,88456.34000000,51.52871000
6000000,88456.34000000,88546.00000000,88430.00000000,88541.04000000,33.31181000
6600000,88541.04000000,88546.16000000,88464.22000000,88513.71000000,31.42176000
7200000,88513.72000000,88635.73000000,88287.60000000,88607.42000000,155.77792000
7800000,88607.42000000,88720.00000000,88522.57000000,88707.63000000,53.53161000
8400000,88707.63000000,88755.24000000,88659.31000000,88700.01000000,54.73466000
9000000,88700.01000000,88749.00000000,88386.38000000,88386.39000000,69.13891000
9600000,88386.39000000,88449.38000000,88091.21000000,88282.13000000,208.07646000
10200000,88282.13000000,88312.41000000,88181.74000000,88206.80000000,38.56009000
10800000,88206.80000000,88212.35000000,87800.00000000,88034.67000000,166.41593000
11400000,88034.67000000,88264.00000000,87916.84000000,88232.02000000,71.26547000
12000000,88232.02000000,88274.03000000,88076.00000000,88217.30000000,46.60505000
12600000,88217.30000000,88287.56000000,88160.00000000,88287.56000000,27.09680000
13200000,88287.56000000,88355.56000000,88153.46000000,88214.93000000,59.35317000
13800000,88214.92000000,88277.99000000,88164.85000000,88170.00000000,43.11904000
14400000,88170.00000000,88241.61000000,88084.71000000,88241.61000000,46.99793000
15000000,88241.60000000,88368.05000000,88241.60000000,88301.09000000,56.95315000
15600000,88301.09000000,88368.10000000,88253.34000000,88253.47000000,51.62647000
16200000,88253.48000000,88253.48000000,88067.45000000,88106.42000000,66.06364000
16800000,88106.41000000,88144.00000000,88069.31000000,88089.32000000,28.23368000
17400000,88089.33000000,88098.98000000,87930.99000000,87930.99000000,59.03549000
18000000,87931.00000000,87984.39000000,87845.42000000,87968.24000000,98.43053000
18600000,87968.25000000,87972.33000000,87871.14000000,87971.63000000,25.21980000
19200000,87971.62000000,88025.71000000,87970.00000000,88008.80000000,42.11565000
19800000,88008.80000000,88008.80000000,87614.79000000,87765.27000000,197.28040000
20400000,87765.27000000,87814.27000000,87621.78000000,87711.79000000,61.73762000
21000000,87711.80000000,87840.00000000,87711.80000000,87765.01000000,58.20075000
21600000,87765.01000000,87780.00000000,87638.62000000,87769.26000000,77.96259000
22200000,87769.26000000,87769.27000000,87173.36000000,87263.17000000,318.43663000
22800000,87263.17000000,87317.94000000,87051.52000000,87206.32000000,183.20877000
23400000,87206.32000000,87300.00000000,87100.01000000,87259.99000000,74.17045000
24000000,87259.99000000,87360.91000000,87237.92000000,87342.07000000,79.51644000
24600000,87342.07000000,87496.53000000,87342.07000000,87400.01000000,54.03813000
25200000,87400.01000000,87536.03000000,87373.22000000,87531.00000000,83.00317000
25800000,87531.00000000,87531.00000000,87391.67000000,87497.38000000,46.77955000
26400000,87497.37000000,87600.00000000,87497.37000000,87595.41000000,54.87878000
27000000,87595.41000000,87630.82000000,87506.72000000,87522.05000000,69.82311000
27600000,87522.06000000,87586.68000000,87516.48000000,87562.24000000,56.38077000
28200000,87562.24000000,87698.82000000,87555.00000000,87574.79000000,106.33712000
28800000,87574.78000000,87619.40000000,87506.01000000,87619.40000000,67.61190000
29400000,87619.40000000,87699.99000000,87529.03000000,87630.47000000,84.87958000
30000000,87630.47000000,87662.29000000,87542.09000000,87618.44000000,39.82312000
30600000,87618.45000000,87673.64000000,87618.44000000,87665.66000000,34.95489000
31200000,87665.66000000,87665.66000000,87465.93000000,87482.75000000,80.88254000
31800000,87482.75000000,87482.75000000,87433.20000000,87477.15000000,39.67133000
32400000,87477.14000000,87611.66000000,87464.79000000,87567.43000000,45.44079000
33000000,87567.43000000,87630.76000000,87481.38000000,87498.93000000,197.27592000
33600000,87498.94000000,87510.55000000,87377.48000000,87434.00000000,48.61334000
34200000,87434.00000000,87478.89000000,87297.69000000,87331.10000000,48.40451000
34800000,87331.10000000,87510.61000000,87331.10000000,87506.25000000,39.85677000
35400000,87506.25000000,87571.93000000,87506.25000000,87531.85000000,49.89360000
36000000,87531.85000000,87610.00000000,87522.86000000,87543.28000000,29.90676000
36600000,87543.27000000,87569.64000000,87510.60000000,87566.89000000,27.08862000
37200000,87566.89000000,87650.00000000,87550.00000000,87619.15000000,37.09684000
37800000,87619.16000000,87620.00000000,87511.03000000,87613.33000000,33.04705000
38400000,87613.33000000,87640.00000000,87573.58000000,87640.00000000,73.33675000
39000000,87639.99000000,87659.90000000,87581.70000000,87615.93000000,40.82915000
39600000,87615.92000000,87700.00000000,87564.29000000,87693.86000000,48.65196000
40200000,87693.86000000,87883.60000000,87656.54000000,87883.59000000,86.47617000
40800000,87883.60000000,87890.00000000,87700.00000000,87754.51000000,134.91886000
41400000,87754.50000000,87798.49000000,87707.20000000,87707.21000000,43.79733000
42000000,87707.21000000,87860.00000000,87707.21000000,87844.06000000,64.10518000
42600000,87844.06000000,87868.07000000,87827.50000000,87856.65000000,35.81557000
43200000,87856.66000000,87940.00000000,87707.21000000,87906.86000000,121.58996000
43800000,87906.87000000,87906.87000000,87675.56000000,87727.49000000,70.95326000
44400000,87727.49000000,87770.87000000,87622.24000000,87654.97000000,45.76555000
45000000,87654.97000000,87841.86000000,87600.00000000,87841.86000000,46.06753000
45600000,87841.86000000,87963.03000000,87841.85000000,87896.26000000,71.78419000
46200000,87896.26000000,87896.26000000,87789.17000000,87789.18000000,46.87813000
46800000,87789.18000000,87789.18000000,87716.99000000,87727.69000000,81.53945000
47400000,87727.69000000,87800.00000000,87703.88000000,87800.00000000,38.62713000
48000000,87800.00000000,87891.89000000,87664.19000000,87830.93000000,64.80655000
48600000,87830.92000000,87902.00000000,87426.70000000,87593.14000000,176.17971000
49200000,87593.25000000,87750.00000000,87519.69000000,87616.69000000,89.64682000
49800000,87616.70000000,87680.45000000,87486.97000000,87616.67000000,107.61617000
50400000,87616.66000000,87786.90000000,87611.38000000,87774.81000000,109.84075000
51000000,87774.81000000,87829.20000000,87566.25000000,87670.62000000,55.25176000
51600000,87670.62000000,87759.72000000,87617.42000000,87646.60000000,69.14786000
52200000,87646.60000000,87757.49000000,87322.63000000,87385.50000000,271.08159000
52800000,87385.98000000,87613.78000000,87115.50000000,87115.51000000,213.96175000
53400000,87115.51000000,87271.81000000,86601.90000000,86874.00000000,687.52634000
54000000,86873.99000000,87154.00000000,86720.00000000,87067.65000000,287.01971000
54600000,87067.66000000,87365.78000000,86868.94000000,87365.78000000,221.07509000
55200000,87365.77000000,87510.08000000,87186.00000000,87292.51000000,215.33563000
55800000,87292.50000000,87513.06000000,87248.79000000,87455.14000000,145.54474000
56400000,87455.14000000,87550.00000000,87270.00000000,87318.47000000,82.21751000
57000000,87318.48000000,87500.75000000,87254.90000000,87443.45000000,88.53594000
57600000,87443.45000000,88189.64000000,87325.40000000,87783.97000000,422.52925000
58200000,87783.97000000,88022.00000000,87614.79000000,87946.68000000,233.99890000
58800000,87946.68000000,87996.98000000,87803.39000000,87852.73000000,90.97956000
59400000,87852.73000000,87915.32000000,87670.80000000,87708.45000000,158.95198000
60000000,87708.46000000,88060.50000000,87708.45000000,87923.45000000,161.89934000
60600000,87923.44000000,88150.00000000,87889.60000000,88003.63000000,145.75486000
61200000,88003.63000000,88275.40000000,87959.50000000,88079.96000000,123.81766000
61800000,88079.96000000,88106.98000000,87850.00000000,88012.82000000,115.55869000
62400000,88012.83000000,88091.86000000,87733.19000000,87733.19000000,112.32928000
63000000,87733.20000000,87879.51000000,87669.17000000,87757.09000000,105.57199000
63600000,87757.08000000,87831.99000000,87670.07000000,87769.20000000,63.48527000
64200000,87769.21000000,87769.21000000,87180.00000000,87180.01000000,184.50004000
64800000,87180.00000000,87561.81000000,87162.39000000,87470.34000000,124.56761000
65400000,87470.33000000,87828.67000000,87357.95000000,87757.86000000,171.17527000
66000000,87757.86000000,87908.20000000,87659.48000000,87829.50000000,128.47665000
66600000,87829.49000000,88177.98000000,87779.27000000,88085.61000000,202.82279000
67200000,88085.60000000,88145.53000000,87887.19000000,88013.49000000,105.52825000
67800000,88013.49000000,88014.46000000,87906.23000000,87975.01000000,81.80086000
68400000,87975.02000000,88043.94000000,87823.21000000,87832.00000000,113.71890000
69000000,87832.00000000,87967.51000000,87783.57000000,87967.51000000,88.64991000
69600000,87967.51000000,88027.24000000,87650.00000000,87690.68000000,98.90260000
70200000,87690.68000000,87911.65000000,87650.00000000,87907.99000000,69.45126000
70800000,87908.00000000,87908.00000000,87679.04000000,87780.57000000,50.75488000
71400000,87780.57000000,87877.33000000,87692.05000000,87752.87000000,65.60399000
72000000,87752.88000000,87778.05000000,87524.58000000,87638.66000000,132.75371000
72600000,87638.66000000,87904.48000000,87610.00000000,87852.00000000,97.54618000
73200000,87852.01000000,87868.00000000,87762.15000000,87770.57000000,37.35004000
73800000,87770.58000000,87987.07000000,87691.39000000,87967.51000000,82.80680000
74400000,87967.50000000,88372.35000000,87967.50000000,88162.32000000,283.73907000
75000000,88162.31000000,88162.31000000,87680.91000000,87691.50000000,173.36909000
75600000,87691.51000000,87795.94000000,87550.00000000,87571.91000000,100.80371000
76200000,87571.92000000,87821.69000000,87540.87000000,87807.68000000,83.26539000
76800000,87807.69000000,87856.37000000,87762.15000000,87809.91000000,51.51164000
77400000,87809.91000000,87812.63000000,87700.11000000,87700.11000000,29.14180000
78000000,87700.12000000,87779.28000000,87669.40000000,87700.09000000,28.07960000
78600000,87700.09000000,87747.66000000,87641.80000000,87722.89000000,113.79520000
79200000,87722.90000000,87779.25000000,87689.45000000,87725.64000000,94.92307000
79800000,87725.63000000,87725.64000000,87400.00000000,87556.82000000,93.83034000
80400000,87556.81000000,87612.73000000,87406.52000000,87467.48000000,74.83402000
81000000,87467.48000000,87530.93000000,87250.00000000,87515.59000000,182.53745000
81600000,87515.58000000,87666.59000000,87478.58000000,87565.79000000,93.53655000
82200000,87565.78000000,87571.63000000,87347.53000000,87399.45000000,88.18995000
82800000,87399.45000000,87414.21000000,87205.79000000,87323.97000000,115.61963000
83400000,87323.96000000,87330.35000000,87233.38000000,87280.00000000,59.31302000
84000000,87280.00000000,87427.40000000,87180.00000000,87411.39000000,94.77417000
84600000,87411.39000000,87519.59000000,87386.86000000,87445.17000000,76.02575000
85200000,87445.17000000,87520.87000000,87413.02000000,87478.00000000,54.86233000
85800000,87478.01000000,87514.89000000,87424.86000000,87486.00000000,104.38364000
