0,88172.16000000,88485.04000000,88145.46000000,88231.37000000,162.47091000
600000,88231.36000000,88432.85000000,88074.37000000,88401.48000000,85.69786000
1200000,88401.47000000,88608.06000000,88349.38000000,88541.96000000,143.93910000
1800000,88541.96000000,88692.30000000,88236.37000000,88283.55000000,108.05824000
2400000,88283.55000000,88350.00000000,88126.99000000,88326.37000000,80.13516000
3000000,88326.38000000,88498.99000000,88239.25000000,88465.90000000,45.84031000
3600000,88465.90000000,88614.59000000,88428.07000000,88532.53000000,130.46313000
4200000,88532.52000000,88612.35000000,88532.52000000,88609.38000000,76.74109000
4800000,88609.38000000,88757.38000000,88609.37000000,88706.32000000,101.71599000
5400000,88706.33000000,89300.00000000,88663.44000000,89180.01000000,177.44405000
6000000,89180.01000000,89236.32000000,88971.45000000,89236.31000000,142.91124000
6600000,89236.32000000,89338.01000000,89175.70000000,89242.32000000,137.88599000
7200000,89242.33000000,89650.00000000,89235.72000000,89649.98000000,203.11666000
7800000,89649.99000000,89998.00000000,89500.00000000,89933.96000000,226.48565000
8400000,89933.95000000,90052.64000000,89622.00000000,89688.70000000,219.15605000
9000000,89688.70000000,89715.96000000,89558.00000000,89558.37000000,113.61781000
9600000,89558.37000000,89617.32000000,89241.97000000,89355.81000000,173.18492000
10200000,89355.81000000,89371.34000000,89249.12000000,89321.85000000,50.09771000
10800000,89321.85000000,89436.00000000,89252.00000000,89373.38000000,74.82523000
11400000,89373.39000000,89543.88000000,89344.00000000,89524.03000000,54.86884000
12000000,89524.02000000,89535.85000000,89359.59000000,89359.59000000,33.60644000
12600000,89359.59000000,89400.00000000,89225.91000000,89279.99000000,57.55609000
13200000,89279.99000000,89362.00000000,89236.00000000,89336.27000000,51.20246000
13800000,89336.26000000,89336.27000000,89260.00000000,89282.60000000,48.63972000
14400000,89282.60000000,89506.02000000,89282.59000000,89467.32000000,53.20095000
15000000,89467.33000000,89588.00000000,89464.40000000,89482.00000000,41.51991000
15600000,89482.01000000,89520.00000000,89272.88000000,89342.99000000,84.26313000
16200000,89342.99000000,89600.00000000,89312.95000000,89570.01000000,66.33273000
16800000,89570.01000000,89684.00000000,89570.01000000,89644.00000000,83.93379000
