0,89454.73000000,89678.24000000,89454.72000000,89678.24000000,70.00700000
600000,89678.23000000,89772.90000000,89600.25000000,89734.53000000,122.81809000
1200000,89734.52000000,89900.00000000,89710.27000000,89839.15000000,58.82939000
1800000,89839.14000000,89965.00000000,89839.14000000,89928.17000000,63.46264000
2400000,89928.17000000,90010.62000000,89908.02000000,89942.94000000,34.15123000
3000000,89942.94000000,90032.50000000,89867.85000000,89908.49000000,44.95290000
3600000,89908.50000000,90116.01000000,89826.38000000,89956.95000000,98.77918000
4200000,89956.95000000,90148.72000000,89935.64000000,90105.83000000,55.58571000
4800000,90105.83000000,90198.51000000,90042.17000000,90135.07000000,54.37660000
5400000,90135.06000000,90194.00000000,90030.00000000,90030.01000000,51.14788000
6000000,90030.01000000,90130.43000000,89924.77000000,90130.42000000,42.70860000
6600000,90130.42000000,90173.98000000,90015.43000000,90113.19000000,38.72932000
7200000,90113.20000000,90147.44000000,90036.00000000,90137.22000000,54.18380000
7800000,90137.22000000,90280.00000000,90042.17000000,90255.25000000,81.56095000
8400000,90255.25000000,90359.99000000,90210.00000000,90291.83000000,115.43933000
9000000,90291.82000000,90291.82000000,90052.23000000,90087.25000000,44.60025000
9600000,90087.25000000,90146.00000000,90054.16000000,90077.66000000,19.10751000
10200000,90077.66000000,90077.67000000,89851.03000000,89938.30000000,121.66762000
10800000,89938.30000000,90150.69000000,89938.30000000,90112.08000000,137.09274000
11400000,90112.09000000,90166.67000000,89841.59000000,89941.38000000,59.26068000
12000000,89941.38000000,90021.90000000,89887.26000000,89936.49000000,35.76650000
12600000,89936.49000000,89936.49000000,89702.84000000,89811.72000000,99.95519000
13200000,89811.73000000,89886.39000000,89794.97000000,89886.39000000,43.75480000
13800000,89886.38000000,89899.99000000,89863.53000000,89899.51000000,13.87132000
14400000,89899.51000000,89955.00000000,89829.23000000,89947.50000000,72.33237000
15000000,89947.50000000,89982.47000000,89826.67000000,89915.58000000,52.06768000
15600000,89915.58000000,89987.75000000,89833.09000000,89975.96000000,36.70139000
16200000,89975.95000000,90023.19000000,89900.98000000,89900.98000000,38.99729000
16800000,89900.98000000,90027.21000000,89900.98000000,90027.21000000,39.32418000
17400000,90027.21000000,90076.77000000,89978.30000000,89998.91000000,87.58731000
18000000,89998.91000000,90075.80000000,89988.14000000,90052.02000000,29.20311000
18600000,90052.03000000,90070.05000000,90020.12000000,90037.97000000,23.12417000
19200000,90037.96000000,90037.97000000,89966.31000000,89977.81000000,24.57275000
19800000,89977.81000000,90000.00000000,89928.09000000,89999.99000000,42.36405000
20400000,90000.00000000,90045.65000000,89989.70000000,90021.01000000,40.71503000
21000000,90021.02000000,90044.00000000,89930.12000000,90026.30000000,41.62536000
