0,88427.66000000,88611.11000000,88382.01000000,88534.44000000,126.67288000
600000,88534.44000000,88542.17000000,88320.00000000,88410.27000000,91.80998000
1200000,88410.27000000,88617.75000000,88250.00000000,88561.23000000,184.64979000
1800000,88561.24000000,88933.91000000,88509.66000000,88904.34000000,453.44828000
2400000,88904.35000000,88943.00000000,88819.40000000,88926.81000000,114.61414000
3000000,88926.82000000,88982.00000000,88888.01000000,88936.01000000,81.73617000
3600000,88936.01000000,89083.37000000,88850.00000000,88988.76000000,150.49136000
4200000,88988.75000000,89138.29000000,88988.75000000,89031.49000000,63.95927000
4800000,89031.49000000,89083.37000000,88926.20000000,89078.34000000,97.46571000
5400000,89078.34000000,89130.58000000,89021.91000000,89064.87000000,72.40293000
6000000,89064.87000000,89127.63000000,88984.72000000,89094.10000000,70.22113000
6600000,89094.11000000,89165.20000000,89011.11000000,89020.91000000,47.58098000
7200000,89020.91000000,89381.86000000,89020.91000000,89263.14000000,407.04016000
7800000,89263.14000000,89308.00000000,89201.00000000,89255.80000000,76.41755000
8400000,89255.80000000,89311.16000000,89101.00000000,89117.04000000,72.01416000
9000000,89117.05000000,89123.68000000,89000.00000000,89030.00000000,81.68359000
9600000,89030.00000000,89184.95000000,89030.00000000,89150.01000000,70.60977000
10200000,89150.00000000,89150.00000000,89034.19000000,89048.57000000,177.17513000
10800000,89048.56000000,89197.16000000,89046.00000000,89181.40000000,111.81549000
11400000,89181.39000000,89267.59000000,89101.29000000,89217.00000000,111.66303000
12000000,89217.00000000,89290.39000000,89217.00000000,89278.93000000,77.70197000
12600000,89278.93000000,89424.07000000,89234.18000000,89358.95000000,90.76070000
13200000,89358.95000000,89598.80000000,89358.94000000,89497.32000000,105.65375000
13800000,89497.31000000,89513.48000000,89400.16000000,89432.33000000,42.96269000
14400000,89432.33000000,89489.87000000,89420.81000000,89476.66000000,73.66419000
15000000,89476.67000000,89476.67000000,89354.72000000,89395.09000000,61.52811000
15600000,89395.08000000,89500.00000000,89395.08000000,89500.00000000,18.32897000
16200000,89499.99000000,89500.00000000,89405.99000000,89467.13000000,30.25926000
16800000,89467.13000000,89630.00000000,89467.12000000,89576.05000000,79.17223000
17400000,89576.05000000,89576.05000000,89448.88000000,89448.89000000,37.33500000
18000000,89448.89000000,89551.98000000,89437.25000000,89526.41000000,30.99000000
18600000,89526.41000000,89612.00000000,89519.05000000,89612.00000000,33.29854000
19200000,89611.99000000,89630.00000000,89531.40000000,89598.28000000,56.57053000
19800000,89598.29000000,89918.97000000,89598.28000000,89842.01000000,133.65166000
20400000,89842.00000000,90120.44000000,89841.86000000,90036.58000000,197.44186000
21000000,90036.57000000,90036.58000000,89909.44000000,89950.04000000,102.63121000
21600000,89950.03000000,89950.04000000,89800.00000000,89820.01000000,66.15536000
22200000,89820.01000000,89908.03000000,89820.00000000,89834.62000000,81.11125000
22800000,89834.63000000,89917.57000000,89817.96000000,89885.39000000,75.63878000
23400000,89885.38000000,89885.39000000,89666.00000000,89666.00000000,56.07773000
24000000,89666.01000000,89666.01000000,89491.96000000,89578.70000000,51.00746000
24600000,89578.69000000,89649.63000000,89510.12000000,89649.62000000,39.01556000
25200000,89649.63000000,89767.29000000,89540.01000000,89698.01000000,104.54606000
25800000,89698.00000000,89698.01000000,89500.00000000,89600.26000000,46.29682000
26400000,89600.25000000,89678.98000000,89569.33000000,89628.97000000,38.62101000
27000000,89628.96000000,89628.96000000,89176.47000000,89207.85000000,248.59508000
27600000,89207.85000000,89243.31000000,89183.84000000,89229.65000000,190.68581000
28200000,89229.65000000,89265.52000000,89093.28000000,89213.95000000,197.00604000
28800000,89213.96000000,89296.44000000,89142.00000000,89290.93000000,145.09336000
29400000,89290.93000000,89300.00000000,89163.11000000,89300.00000000,172.86877000
30000000,89299.99000000,89385.40000000,89256.88000000,89256.88000000,152.96319000
30600000,89256.89000000,89295.85000000,89002.00000000,89057.93000000,70.45922000
31200000,89057.93000000,89122.57000000,89000.00000000,89103.47000000,99.79828000
31800000,89103.48000000,89246.43000000,89103.00000000,89197.35000000,81.94700000
32400000,89197.36000000,89292.49000000,89174.61000000,89233.28000000,43.04313000
33000000,89233.27000000,89374.00000000,89233.27000000,89359.55000000,38.38551000
33600000,89359.54000000,89454.11000000,89349.25000000,89409.42000000,51.18177000
34200000,89409.43000000,89493.46000000,89379.10000000,89444.71000000,61.99730000
34800000,89444.71000000,89466.44000000,89320.66000000,89321.24000000,43.79073000
35400000,89321.25000000,89354.00000000,89080.00000000,89112.30000000,69.50131000
36000000,89112.30000000,89343.47000000,89080.00000000,89289.57000000,60.39190000
36600000,89289.57000000,89358.18000000,89259.15000000,89358.18000000,67.44215000
37200000,89358.18000000,89391.00000000,89283.36000000,89338.12000000,39.68149000
37800000,89338.12000000,89375.03000000,89241.48000000,89371.03000000,54.49433000
38400000,89371.02000000,89395.08000000,89262.10000000,89309.30000000,57.85980000
39000000,89309.29000000,89321.97000000,89240.00000000,89248.99000000,48.49398000
39600000,89248.99000000,89248.99000000,89158.60000000,89237.52000000,51.08965000
40200000,89237.51000000,89373.86000000,89237.51000000,89373.86000000,39.65005000
40800000,89373.85000000,89382.00000000,89319.00000000,89325.55000000,28.63897000
41400000,89325.54000000,89340.75000000,89267.50000000,89271.62000000,66.35117000
42000000,89271.62000000,89296.69000000,89116.90000000,89159.99000000,64.66477000
42600000,89159.98000000,89159.99000000,88700.00000000,88789.99000000,401.14117000
43200000,88789.99000000,88849.39000000,88588.00000000,88597.66000000,327.87591000
43800000,88597.66000000,88599.49000000,88196.72000000,88352.37000000,529.88950000
44400000,88352.36000000,88479.88000000,88210.64000000,88356.73000000,124.86148000
45000000,88356.74000000,88671.90000000,88292.22000000,88654.73000000,148.24640000
45600000,88654.74000000,88681.15000000,88528.95000000,88637.69000000,65.57189000
46200000,88637.68000000,88763.77000000,88637.68000000,88736.31000000,74.90578000
46800000,88736.31000000,88990.00000000,88675.25000000,88907.18000000,100.43785000
47400000,88907.17000000,89000.00000000,88843.79000000,88843.80000000,69.54043000
48000000,88843.79000000,88877.63000000,88765.57000000,88850.12000000,102.65602000
48600000,88850.12000000,89020.32000000,88750.00000000,88809.24000000,188.66439000
49200000,88809.25000000,88809.25000000,88558.67000000,88646.57000000,135.91515000
49800000,88646.58000000,88870.35000000,88561.41000000,88672.64000000,138.61869000
50400000,88672.64000000,89312.00000000,88611.15000000,89133.39000000,285.79909000
51000000,89133.38000000,89702.85000000,89100.56000000,89516.31000000,333.02473000
51600000,89516.31000000,89698.66000000,89331.07000000,89594.54000000,266.23959000
52200000,89594.54000000,89993.88000000,89482.80000000,89790.49000000,315.26915000
52800000,89793.36000000,89805.44000000,89472.54000000,89564.44000000,213.28237000
53400000,89564.44000000,89942.85000000,89368.76000000,89805.43000000,189.14240000
54000000,89805.43000000,90210.04000000,89759.59000000,90142.64000000,273.84062000
54600000,90142.64000000,90574.00000000,90102.99000000,90433.97000000,279.33438000
55200000,90433.96000000,90433.97000000,89992.46000000,90013.52000000,178.82475000
55800000,90013.52000000,90196.40000000,89850.00000000,90010.62000000,143.24664000
56400000,90010.61000000,90210.03000000,89915.30000000,90150.01000000,107.50261000
57000000,90150.00000000,90377.00000000,90124.40000000,90288.04000000,91.51154000
57600000,90288.04000000,90360.00000000,89789.47000000,89819.45000000,146.61009000
58200000,89819.45000000,89931.63000000,89616.03000000,89683.77000000,122.58430000
58800000,89683.76000000,89699.49000000,89270.12000000,89584.10000000,247.19128000
59400000,89584.10000000,89584.11000000,88770.10000000,88872.75000000,336.94813000
60000000,88872.76000000,88872.76000000,88120.01000000,88629.98000000,517.69114000
60600000,88629.99000000,88629.99000000,87590.00000000,87602.40000000,704.90072000
61200000,87602.39000000,88115.86000000,87602.39000000,87819.82000000,477.39240000
61800000,87819.82000000,87878.00000000,87263.53000000,87773.00000000,490.28562000
62400000,87773.00000000,87876.75000000,87505.75000000,87780.00000000,233.75402000
63000000,87780.01000000,87925.00000000,87500.00000000,87828.96000000,228.98936000
63600000,87828.95000000,88156.47000000,87820.00000000,87987.99000000,216.44065000
64200000,87987.99000000,88057.87000000,87835.90000000,87932.38000000,171.21370000
64800000,87932.37000000,87984.00000000,87585.05000000,87692.01000000,133.38878000
65400000,87692.00000000,88081.34000000,87684.99000000,87949.99000000,124.96053000
66000000,87949.99000000,88050.00000000,87843.95000000,88015.67000000,84.46681000
66600000,88015.91000000,88150.00000000,87946.79000000,88124.56000000,97.14483000
67200000,88124.56000000,88580.50000000,88050.00000000,88559.64000000,211.61732000
67800000,88559.64000000,88657.23000000,88380.01000000,88485.43000000,91.80734000
68400000,88485.43000000,88643.98000000,88280.55000000,88300.87000000,158.51051000
69000000,88300.87000000,88509.74000000,88300.87000000,88496.66000000,56.41691000
69600000,88496.67000000,89737.05000000,88420.59000000,89646.66000000,420.26340000
70200000,89646.66000000,90175.14000000,89509.50000000,89906.95000000,531.30018000
70800000,89906.94000000,90398.24000000,89811.21000000,90329.77000000,319.11031000
71400000,90329.76000000,90450.00000000,89900.00000000,90355.56000000,302.21354000
72000000,90355.56000000,90377.00000000,89815.69000000,89909.58000000,183.54511000
72600000,89909.58000000,89947.97000000,89639.80000000,89646.01000000,187.37994000
73200000,89646.01000000,89792.60000000,89392.00000000,89743.32000000,173.37565000
73800000,89743.32000000,90023.70000000,89600.25000000,89893.12000000,122.21952000
74400000,89893.12000000,90215.79000000,89754.00000000,90157.34000000,152.26197000
75000000,90157.00000000,90228.92000000,90057.62000000,90214.01000000,280.55308000
75600000,90214.02000000,90214.02000000,89950.36000000,90130.51000000,134.16382000
76200000,90130.51000000,90339.58000000,90046.56000000,90318.68000000,72.59458000
76800000,90318.69000000,90318.69000000,90050.00000000,90072.26000000,56.18849000
77400000,90072.25000000,90217.61000000,90071.57000000,90182.74000000,62.44206000
78000000,90182.74000000,90261.84000000,90142.00000000,90150.88000000,47.25761000
78600000,90150.88000000,90274.75000000,90150.88000000,90249.18000000,56.05742000
79200000,90249.18000000,90300.00000000,90204.21000000,90300.00000000,47.41660000
79800000,90300.00000000,90377.00000000,90113.19000000,90129.64000000,131.08660000
80400000,90129.63000000,90129.63000000,89946.08000000,89992.91000000,71.46455000
81000000,89992.92000000,90103.94000000,89921.85000000,89921.85000000,35.73644000
81600000,89921.86000000,90022.00000000,89879.40000000,89929.57000000,58.78187000
82200000,89929.56000000,89985.11000000,89752.38000000,89763.51000000,69.78285000
82800000,89763.51000000,89966.66000000,89712.80000000,89932.80000000,52.48836000
83400000,89932.79000000,90212.89000000,89885.19000000,90049.22000000,141.12063000
84000000,90049.22000000,90049.22000000,89881.65000000,90030.34000000,66.87365000
84600000,90030.34000000,90030.34000000,89778.00000000,89780.48000000,38.86880000
85200000,89780.48000000,89784.05000000,89371.30000000,89373.06000000,134.09327000
85800000,89371.41000000,89519.77000000,89344.98000000,89454.73000000,91.23949000
