0,84650.16000000,84735.75000000,84645.00000000,84676.10000000,69.26329000
600000,84676.11000000,84677.00000000,84517.55000000,84539.78000000,65.95563000
1200000,84539.77000000,84550.00000000,84319.99000000,84368.44000000,126.05453000
1800000,84368.44000000,84430.84000000,84268.00000000,84365.90000000,86.44793000
2400000,84365.90000000,84519.92000000,84365.28000000,84480.02000000,181.15166000
3000000,84480.03000000,84488.30000000,84100.00000000,84192.00000000,201.31187000
3600000,84192.00000000,84192.01000000,84000.44000000,84137.20000000,114.14203000
4200000,84137.21000000,84191.78000000,83934.69000000,84000.01000000,134.36719000
4800000,84000.00000000,84077.81000000,83500.00000000,83772.92000000,456.34873000
5400000,83772.92000000,83895.33000000,82327.13000000,82885.07000000,1468.74103000
6000000,82885.06000000,83022.30000000,81118.00000000,82018.85000000,3081.52886000
6600000,82019.52000000,82544.30000000,82019.52000000,82468.02000000,825.16039000
7200000,82468.01000000,82535.89000000,82038.00000000,82038.01000000,623.70029000
7800000,82038.01000000,82200.00000000,81657.23000000,81785.02000000,680.94241000
8400000,81785.01000000,81833.87000000,81225.01000000,81465.36000000,776.97274000
9000000,81465.37000000,81908.97000000,81154.00000000,81865.10000000,951.53471000
9600000,81865.10000000,82117.27000000,81853.80000000,82016.15000000,615.98943000
10200000,82016.16000000,82169.30000000,81886.72000000,82164.88000000,314.84126000
10800000,82164.88000000,82227.89000000,82036.35000000,82171.81000000,441.10683000
11400000,82171.82000000,82425.28000000,82161.43000000,82380.00000000,312.91717000
12000000,82380.00000000,82390.83000000,82222.65000000,82355.67000000,152.00189000
12600000,82355.67000000,82533.40000000,82355.66000000,82533.40000000,149.11234000
13200000,82533.40000000,82544.30000000,82437.30000000,82506.62000000,189.69477000
13800000,82506.61000000,82738.89000000,82506.61000000,82676.43000000,225.83615000
14400000,82676.42000000,82870.79000000,82676.42000000,82852.27000000,174.35520000
15000000,82852.27000000,83168.09000000,82852.27000000,83168.09000000,289.59595000
15600000,83168.08000000,83332.20000000,82994.52000000,83043.35000000,326.61382000
16200000,83043.35000000,83200.00000000,82910.00000000,82910.00000000,183.28671000
16800000,82910.00000000,82981.87000000,82900.01000000,82971.48000000,91.65828000
17400000,82971.49000000,83000.00000000,82884.00000000,82938.92000000,81.86791000
18000000,82938.92000000,83055.22000000,82908.54000000,83009.54000000,81.54473000
