0,108994.49000000,109312.47000000,108946.22000000,109221.91000000,251.16669000
600000,109221.91000000,109360.00000000,109175.01000000,109260.87000000,101.20558000
1200000,109260.87000000,109393.75000000,109228.11000000,109300.00000000,65.59401000
1800000,109299.99000000,109300.00000000,109062.38000000,109141.98000000,95.91909000
2400000,109141.98000000,109163.45000000,108809.24000000,108982.77000000,129.56405000
3000000,108982.77000000,109614.67000000,108982.77000000,109472.13000000,225.30482000
3600000,109472.12000000,109610.36000000,109326.15000000,109361.37000000,107.06622000
4200000,109361.37000000,109760.09000000,109313.17000000,109730.15000000,102.12517000
4800000,109730.14000000,109730.15000000,109560.00000000,109560.01000000,66.29044000
5400000,109560.00000000,109695.39000000,109550.44000000,109579.19000000,51.62258000
6000000,109579.19000000,109762.59000000,109569.14000000,109647.66000000,57.76381000
6600000,109647.65000000,109699.71000000,109593.48000000,109680.40000000,67.28756000
7200000,109680.39000000,109798.84000000,109645.17000000,109676.01000000,55.97601000
7800000,109676.02000000,109796.81000000,109583.51000000,109708.69000000,115.92985000
8400000,109708.68000000,109767.49000000,109566.32000000,109568.35000000,95.36016000
9000000,109568.35000000,109661.85000000,109487.26000000,109600.01000000,83.25815000
9600000,109600.01000000,109737.49000000,109555.54000000,109722.90000000,65.16637000
10200000,109722.90000000,109750.00000000,109580.04000000,109621.70000000,81.60497000
10800000,109621.70000000,109633.65000000,109376.22000000,109409.60000000,82.48452000
11400000,109409.60000000,109626.29000000,109409.59000000,109466.63000000,75.59099000
12000000,109466.63000000,109516.00000000,109344.00000000,109344.01000000,94.96500000
12600000,109344.01000000,109367.17000000,109293.25000000,109352.04000000,53.77510000
13200000,109352.04000000,109438.37000000,109323.05000000,109356.59000000,63.23351000
13800000,109356.58000000,109635.80000000,109356.58000000,109580.01000000,134.94109000
14400000,109580.00000000,109608.67000000,109449.43000000,109519.87000000,69.28935000
15000000,109519.87000000,109558.41000000,109424.17000000,109515.26000000,41.22437000
15600000,109515.26000000,109625.94000000,109408.93000000,109409.12000000,68.28153000
16200000,109409.13000000,109409.13000000,109253.30000000,109264.54000000,64.46086000
16800000,109264.53000000,109283.71000000,109250.87000000,109283.71000000,37.17807000
17400000,109283.70000000,109376.23000000,109283.70000000,109338.01000000,34.91038000
18000000,109338.02000000,109466.27000000,109318.38000000,109421.36000000,46.12594000
18600000,109421.36000000,109557.95000000,109355.41000000,109551.50000000,47.61934000
19200000,109551.50000000,109579.99000000,109513.63000000,109560.00000000,43.17089000
19800000,109560.00000000,109560.00000000,109319.55000000,109335.50000000,36.08832000
20400000,109335.49000000,109400.00000000,109106.22000000,109122.23000000,88.36663000
21000000,109122.22000000,109299.48000000,109085.78000000,109252.79000000,110.38720000
21600000,109252.79000000,109318.94000000,109168.60000000,109168.60000000,74.30239000
22200000,109168.60000000,109565.60000000,109016.00000000,109495.54000000,204.34166000
