0,119415.56000000,119457.67000000,119353.00000000,119382.09000000,45.22641000
600000,119382.09000000,119635.11000000,119340.00000000,119619.03000000,101.32949000
1200000,119619.04000000,119690.32000000,119493.92000000,119645.44000000,113.80329000
1800000,119645.43000000,119645.43000000,119385.85000000,119428.00000000,81.35309000
2400000,119428.01000000,119428.01000000,119137.90000000,119148.37000000,65.35916000
3000000,119148.38000000,119377.40000000,119126.09000000,119236.72000000,58.95789000
3600000,119236.72000000,119337.03000000,119066.00000000,119336.48000000,90.01360000
4200000,119336.47000000,119371.55000000,119172.02000000,119371.54000000,49.24249000
4800000,119371.55000000,119480.00000000,119277.59000000,119390.00000000,83.02386000
5400000,119390.01000000,119390.01000000,119107.02000000,119107.02000000,77.87081000
6000000,119107.03000000,119120.13000000,118992.19000000,118995.42000000,121.42014000
6600000,118995.41000000,119045.27000000,118960.50000000,119037.77000000,54.20129000
7200000,119037.77000000,119144.77000000,119021.11000000,119144.76000000,60.66413000
7800000,119144.77000000,119368.46000000,119144.77000000,119368.45000000,83.09803000
8400000,119368.46000000,119530.40000000,119286.57000000,119459.96000000,59.89244000
9000000,119459.96000000,119800.00000000,119458.24000000,119637.00000000,213.11963000
9600000,119637.00000000,119637.00000000,119472.76000000,119500.00000000,107.96772000
10200000,119500.01000000,119502.99000000,119380.00000000,119434.14000000,53.39568000
10800000,119434.14000000,119521.03000000,119394.72000000,119400.65000000,39.30868000
11400000,119400.65000000,119469.74000000,119313.35000000,119400.00000000,44.66146000
12000000,119400.00000000,119406.62000000,119272.95000000,119280.87000000,59.54328000
12600000,119280.86000000,119351.10000000,119250.26000000,119256.76000000,75.00642000
13200000,119256.76000000,119284.76000000,119234.37000000,119270.12000000,56.65661000
13800000,119270.11000000,119307.47000000,119249.78000000,119287.99000000,29.41608000
14400000,119287.99000000,119423.58000000,119287.99000000,119304.00000000,67.77203000
15000000,119304.00000000,119332.32000000,119144.00000000,119178.08000000,48.32657000
15600000,119178.07000000,119178.08000000,119132.16000000,119152.26000000,43.58120000
16200000,119152.26000000,119211.67000000,119128.46000000,119203.50000000,58.58864000
16800000,119203.51000000,119343.74000000,119203.50000000,119278.05000000,70.99218000
17400000,119278.06000000,119315.50000000,119195.89000000,119218.05000000,51.84643000
18000000,119218.06000000,119275.05000000,119138.24000000,119275.04000000,34.42562000
18600000,119275.04000000,119445.65000000,119259.47000000,119420.00000000,108.99707000
19200000,119420.01000000,119463.85000000,119310.15000000,119383.67000000,195.31754000
19800000,119383.67000000,119461.62000000,119261.61000000,119439.43000000,140.60711000
20400000,119439.44000000,119550.01000000,119394.21000000,119550.00000000,160.91204000
21000000,119550.00000000,119701.07000000,119526.12000000,119526.13000000,147.30332000
21600000,119526.13000000,119596.76000000,119510.10000000,119545.16000000,83.02953000
22200000,119545.15000000,119600.00000000,119490.08000000,119490.09000000,63.33359000
22800000,119490.09000000,119535.80000000,119464.05000000,119490.00000000,93.23027000
23400000,119490.00000000,119490.01000000,119468.06000000,119483.99000000,33.95727000
24000000,119483.99000000,119489.84000000,119440.00000000,119463.51000000,56.29521000
24600000,119463.52000000,119463.52000000,119444.31000000,119448.02000000,19.73257000
25200000,119448.03000000,119448.03000000,118901.19000000,118950.26000000,142.38638000
25800000,118950.27000000,119000.00000000,118823.50000000,118827.48000000,181.10159000
26400000,118827.48000000,119142.76000000,118827.48000000,119067.88000000,197.13196000
27000000,119067.88000000,119067.88000000,118774.31000000,118899.31000000,191.14618000
27600000,118899.32000000,118976.36000000,118892.13000000,118900.00000000,122.36094000
28200000,118900.00000000,118951.00000000,118900.00000000,118900.00000000,47.68696000
28800000,118900.01000000,119056.96000000,118818.71000000,118980.00000000,110.30909000
29400000,118980.00000000,118980.01000000,118845.30000000,118932.00000000,49.88013000
30000000,118932.00000000,119085.00000000,118850.00000000,119016.71000000,49.57714000
30600000,119016.71000000,119030.00000000,118777.98000000,118889.00000000,87.89425000
31200000,118888.99000000,118965.41000000,118837.17000000,118913.80000000,153.28220000
31800000,118913.81000000,119102.69000000,118907.53000000,119072.45000000,107.83128000
32400000,119072.45000000,119072.45000000,118918.88000000,118918.89000000,70.05540000
33000000,118918.88000000,118967.79000000,118885.76000000,118967.79000000,42.00972000
33600000,118967.78000000,119004.00000000,118827.36000000,118835.99000000,76.04231000
34200000,118836.00000000,118849.59000000,118800.00000000,118800.00000000,92.01729000
34800000,118800.00000000,118836.00000000,118704.01000000,118835.99000000,52.08367000
35400000,118835.99000000,119019.83000000,118835.99000000,118930.87000000,35.18456000
36000000,118930.88000000,118935.94000000,118816.07000000,118816.07000000,31.27722000
36600000,118816.08000000,118846.45000000,118771.59000000,118846.38000000,21.43299000
37200000,118846.38000000,118953.52000000,118844.40000000,118934.70000000,24.66504000
37800000,118934.71000000,118934.71000000,118710.56000000,118718.43000000,75.61627000
38400000,118718.42000000,118785.76000000,118620.22000000,118744.22000000,113.51872000
39000000,118744.21000000,118783.43000000,118720.78000000,118764.53000000,94.20114000
39600000,118764.54000000,118873.78000000,118668.05000000,118668.05000000,111.59112000
40200000,118668.06000000,118720.22000000,118637.21000000,118657.20000000,102.07426000
40800000,118657.20000000,118657.20000000,118553.83000000,118562.50000000,116.42257000
41400000,118562.51000000,118737.61000000,118475.47000000,118731.32000000,260.43960000
42000000,118731.32000000,118828.07000000,118704.28000000,118794.87000000,107.89265000
42600000,118794.86000000,118833.76000000,118780.19000000,118827.49000000,74.88358000
43200000,118827.49000000,118960.29000000,118783.85000000,118943.47000000,77.01140000
43800000,118943.47000000,119038.21000000,118855.51000000,119008.14000000,126.70589000
44400000,119008.13000000,119093.68000000,118840.01000000,118930.13000000,127.48002000
45000000,118930.12000000,118964.29000000,118853.96000000,118958.38000000,182.93339000
45600000,118958.39000000,119009.66000000,118897.64000000,119005.65000000,174.64413000
46200000,119005.66000000,119021.40000000,118801.35000000,118845.24000000,90.25759000
46800000,118845.23000000,118871.14000000,118763.62000000,118841.22000000,51.59819000
47400000,118841.23000000,118841.23000000,118614.56000000,118614.57000000,78.55283000
48000000,118614.57000000,118672.66000000,118431.24000000,118609.31000000,136.36310000
48600000,118609.32000000,118803.45000000,118319.17000000,118803.44000000,265.36236000
49200000,118803.44000000,119085.79000000,118320.72000000,118440.00000000,307.24623000
49800000,118440.00000000,118601.12000000,118234.28000000,118434.78000000,259.79556000
50400000,118434.77000000,118685.02000000,118343.29000000,118594.26000000,140.14507000
51000000,118594.26000000,118594.26000000,118200.00000000,118310.92000000,168.81467000
51600000,118310.92000000,118310.92000000,118030.00000000,118094.33000000,333.57907000
52200000,118094.34000000,118239.86000000,117895.73000000,118200.00000000,386.71351000
52800000,118200.01000000,118274.59000000,118052.38000000,118140.60000000,139.79698000
53400000,118140.60000000,118164.87000000,117941.75000000,117985.93000000,131.93079000
54000000,117985.94000000,118089.49000000,117907.00000000,118039.99000000,118.04663000
54600000,118039.99000000,118295.98000000,118004.40000000,118226.09000000,117.95208000
55200000,118226.09000000,118432.00000000,118172.89000000,118431.99000000,102.60809000
