0,91529.74000000,92070.00000000,91514.81000000,91752.22000000,873.09995000
600000,91750.73000000,91999.99000000,91690.00000000,91920.81000000,230.87195000
1200000,91920.81000000,91935.95000000,91703.15000000,91847.38000000,196.25828000
1800000,91847.37000000,91888.00000000,91710.36000000,91887.28000000,131.88887000
2400000,91887.27000000,92330.00000000,91851.31000000,92288.86000000,331.72359000
3000000,92288.85000000,92426.82000000,92191.68000000,92405.46000000,298.03000000
3600000,92405.46000000,92936.56000000,92280.69000000,92911.36000000,460.17165000
4200000,92911.36000000,92986.40000000,92675.31000000,92845.83000000,334.89663000
4800000,92845.84000000,92986.00000000,92756.84000000,92978.35000000,199.22534000
5400000,92978.35000000,93388.00000000,92813.09000000,93139.72000000,556.59763000
6000000,93139.71000000,93255.55000000,93039.23000000,93196.00000000,242.65558000
6600000,93196.01000000,93224.01000000,92937.21000000,92967.28000000,183.95702000
7200000,92967.29000000,93157.99000000,92788.00000000,92858.44000000,260.27233000
7800000,92858.44000000,93000.00000000,92821.99000000,92983.87000000,134.92951000
8400000,92983.88000000,92983.88000000,92724.98000000,92746.20000000,170.04469000
9000000,92746.20000000,92995.56000000,92746.20000000,92916.61000000,127.02922000
9600000,92916.62000000,93026.26000000,92850.70000000,92980.01000000,103.02472000
10200000,92980.01000000,93098.39000000,92965.68000000,93033.11000000,118.38534000
10800000,93033.11000000,93204.70000000,93003.57000000,93012.12000000,121.98793000
11400000,93012.13000000,93027.22000000,92954.69000000,92988.85000000,113.86215000
12000000,92988.85000000,93034.15000000,92932.33000000,92994.58000000,76.65971000
12600000,92994.59000000,93129.23000000,92957.00000000,92995.35000000,134.74008000
13200000,92995.36000000,93006.51000000,92930.00000000,92930.01000000,93.40123000
13800000,92930.01000000,92969.88000000,92871.26000000,92878.22000000,54.84911000
14400000,92878.22000000,92947.87000000,92830.48000000,92844.65000000,92.21282000
15000000,92844.64000000,92844.65000000,92735.47000000,92769.79000000,49.51826000
15600000,92769.70000000,92769.70000000,92420.00000000,92478.51000000,216.54310000
16200000,92478.51000000,92539.28000000,92330.46000000,92538.00000000,89.43280000
16800000,92538.00000000,92556.00000000,92369.34000000,92444.74000000,75.75829000
17400000,92444.74000000,92642.43000000,92444.74000000,92595.07000000,65.37346000
18000000,92595.07000000,92677.34000000,92574.00000000,92677.34000000,67.73645000
18600000,92677.33000000,92715.19000000,92600.00000000,92649.56000000,43.80376000
19200000,92649.56000000,92720.73000000,92638.73000000,92709.15000000,37.48500000
19800000,92709.14000000,92709.15000000,92553.50000000,92573.01000000,59.37728000
20400000,92573.01000000,92624.24000000,92463.40000000,92528.46000000,91.32177000
21000000,92528.45000000,92528.46000000,92340.39000000,92359.99000000,100.81374000
21600000,92359.99000000,92488.07000000,92359.98000000,92488.07000000,38.81300000
22200000,92488.07000000,92488.07000000,92400.00000000,92428.14000000,32.33139000
22800000,92428.14000000,92428.15000000,92270.77000000,92279.88000000,61.49196000
23400000,92279.88000000,92360.00000000,92155.00000000,92350.97000000,79.80108000
24000000,92350.98000000,92479.76000000,92336.43000000,92474.65000000,59.72395000
24600000,92474.65000000,92500.00000000,92446.62000000,92491.81000000,48.54737000
25200000,92491.82000000,92600.00000000,92484.72000000,92509.30000000,64.52633000
25800000,92509.30000000,92644.31000000,92509.30000000,92624.01000000,46.99374000
26400000,92624.00000000,92624.46000000,92549.99000000,92563.00000000,36.68588000
27000000,92563.00000000,92563.00000000,92533.65000000,92551.00000000,134.98402000
27600000,92550.99000000,92598.24000000,92520.62000000,92521.88000000,134.02970000
28200000,92521.88000000,92528.89000000,92520.63000000,92520.63000000,111.56175000
28800000,92520.63000000,92640.01000000,92501.57000000,92640.00000000,96.12578000
29400000,92640.00000000,92674.90000000,92606.80000000,92635.93000000,69.85950000
30000000,92635.93000000,92774.28000000,92635.92000000,92700.00000000,69.99443000
30600000,92700.00000000,92729.10000000,92500.00000000,92500.00000000,118.00094000
31200000,92500.00000000,92516.14000000,92471.79000000,92489.76000000,102.63363000
31800000,92489.75000000,92572.00000000,92446.00000000,92467.53000000,146.65329000
32400000,92467.54000000,92531.52000000,92320.17000000,92410.91000000,277.17648000
33000000,92410.91000000,92565.26000000,92410.90000000,92518.51000000,121.29855000
33600000,92518.51000000,92650.00000000,92495.36000000,92630.30000000,73.50853000
34200000,92630.31000000,92639.59000000,92535.16000000,92603.14000000,38.41151000
34800000,92603.14000000,92845.53000000,92603.14000000,92773.99000000,96.56630000
35400000,92774.00000000,92794.00000000,92688.60000000,92688.60000000,38.37238000
36000000,92688.61000000,92788.00000000,92679.12000000,92788.00000000,49.40597000
36600000,92787.99000000,92954.58000000,92787.99000000,92897.67000000,120.97412000
37200000,92897.67000000,92945.50000000,92852.87000000,92895.69000000,84.80074000
37800000,92895.69000000,93025.24000000,92751.56000000,92954.00000000,191.92427000
38400000,92953.99000000,93030.00000000,92848.08000000,93029.99000000,78.97434000
39000000,93030.00000000,93151.00000000,93029.99000000,93080.00000000,155.75119000
39600000,93080.00000000,93080.00000000,93003.44000000,93024.85000000,104.17313000
