0,68832.59000000,68979.70000000,68732.61000000,68962.26000000,80.84067000
600000,68962.26000000,69065.50000000,68880.62000000,68880.62000000,70.37424000
1200000,68880.62000000,68885.24000000,68771.85000000,68850.96000000,54.99289000
1800000,68850.95000000,68974.42000000,68818.99000000,68856.45000000,42.97957000
2400000,68856.45000000,68877.03000000,68700.00000000,68854.45000000,40.34798000
3000000,68854.45000000,68950.00000000,68838.00000000,68845.81000000,60.33449000
3600000,68845.81000000,68984.83000000,68787.08000000,68982.95000000,40.32392000
4200000,68982.94000000,69041.97000000,68841.12000000,68850.00000000,49.66305000
4800000,68849.99000000,68857.90000000,68663.45000000,68722.90000000,42.54575000
5400000,68722.89000000,68773.80000000,68470.96000000,68489.39000000,58.80195000
6000000,68489.38000000,68670.95000000,68454.54000000,68653.37000000,57.39216000
6600000,68653.37000000,68658.00000000,68605.82000000,68630.81000000,21.35590000
7200000,68630.81000000,68734.00000000,68579.07000000,68588.44000000,70.26330000
7800000,68588.45000000,68598.00000000,68451.71000000,68462.40000000,166.17691000
8400000,68462.40000000,68462.41000000,68325.05000000,68350.51000000,200.89698000
9000000,68350.51000000,68526.03000000,68333.90000000,68477.96000000,131.18515000
9600000,68477.97000000,68519.40000000,68346.01000000,68352.24000000,48.36312000
10200000,68352.23000000,68407.70000000,68243.68000000,68320.48000000,66.84854000
10800000,68320.49000000,68424.70000000,68311.62000000,68374.03000000,57.11036000
11400000,68374.03000000,68450.82000000,68352.12000000,68352.12000000,56.90436000
12000000,68352.13000000,68385.70000000,68171.92000000,68182.59000000,130.84977000
12600000,68182.58000000,68261.49000000,68143.22000000,68259.72000000,114.70964000
13200000,68259.72000000,68395.20000000,68240.00000000,68395.20000000,52.50443000
13800000,68395.20000000,68463.96000000,68385.37000000,68424.82000000,41.33311000
14400000,68424.82000000,68650.41000000,68417.17000000,68630.80000000,87.19518000
15000000,68630.81000000,68757.16000000,68608.65000000,68743.59000000,91.47258000
15600000,68743.59000000,68797.61000000,68733.90000000,68783.05000000,51.74898000
16200000,68783.05000000,68817.45000000,68692.14000000,68739.77000000,74.81165000
16800000,68739.76000000,68748.40000000,68694.83000000,68748.39000000,59.70614000
17400000,68748.39000000,68894.52000000,68742.52000000,68870.07000000,100.27288000
18000000,68870.07000000,68900.00000000,68633.96000000,68680.37000000,73.60455000
18600000,68680.37000000,68688.84000000,68463.96000000,68524.80000000,78.05888000
19200000,68524.80000000,68524.80000000,68385.71000000,68457.98000000,48.47812000
19800000,68457.99000000,68493.43000000,68293.28000000,68305.95000000,69.81733000
20400000,68305.95000000,68387.85000000,68298.80000000,68379.28000000,57.00705000
21000000,68379.27000000,68434.29000000,68376.76000000,68385.29000000,26.91835000
21600000,68385.29000000,68441.73000000,68352.34000000,68396.58000000,41.44574000
22200000,68396.58000000,68403.50000000,68321.00000000,68321.01000000,31.17688000
22800000,68321.01000000,68348.37000000,68228.76000000,68348.37000000,62.72295000
23400000,68348.36000000,68527.80000000,68336.22000000,68475.89000000,53.85691000
24000000,68475.89000000,68481.64000000,68400.87000000,68400.87000000,22.73109000
24600000,68400.88000000,68475.30000000,68400.00000000,68450.80000000,28.63258000
