0,108642.77000000,108642.77000000,108277.52000000,108332.39000000,231.46565000
600000,108332.39000000,108385.94000000,107965.17000000,107985.76000000,206.21460000
1200000,107985.76000000,108017.87000000,107500.00000000,107654.20000000,331.92002000
1800000,107654.19000000,107850.99000000,107402.52000000,107850.99000000,192.84288000
2400000,107851.00000000,108120.65000000,107800.00000000,107909.01000000,152.36963000
3000000,107909.01000000,108078.67000000,107825.78000000,108047.46000000,84.05252000
3600000,108047.46000000,108179.76000000,107894.00000000,108038.50000000,122.36005000
4200000,108038.50000000,108276.04000000,107981.44000000,108031.67000000,130.95304000
4800000,108031.67000000,108210.20000000,107900.67000000,108113.71000000,112.21650000
5400000,108113.71000000,108219.19000000,107958.00000000,107974.72000000,65.39739000
6000000,107974.72000000,108125.53000000,107953.65000000,108125.53000000,54.86146000
6600000,108125.53000000,108219.19000000,108005.24000000,108053.58000000,117.05441000
7200000,108053.57000000,108053.58000000,107862.71000000,107903.20000000,61.32610000
7800000,107903.19000000,108489.75000000,107854.71000000,108333.93000000,142.24818000
8400000,108333.93000000,108517.40000000,108305.00000000,108441.58000000,54.39251000
9000000,108441.58000000,108788.51000000,108303.93000000,108788.50000000,165.74127000
9600000,108788.50000000,108840.88000000,108675.45000000,108751.36000000,88.44658000
10200000,108751.35000000,108970.51000000,108668.85000000,108767.02000000,93.71479000
10800000,108767.03000000,108777.61000000,108571.59000000,108571.60000000,39.04149000
11400000,108571.61000000,108960.09000000,108571.61000000,108884.58000000,44.00522000
12000000,108884.59000000,108884.59000000,108672.00000000,108771.67000000,66.94363000
12600000,108771.67000000,108829.89000000,108653.43000000,108829.88000000,70.16307000
13200000,108829.89000000,109350.00000000,108825.59000000,109314.48000000,217.77511000
13800000,109314.48000000,110427.86000000,109314.48000000,110145.44000000,838.04898000
14400000,110145.45000000,110535.13000000,110100.00000000,110221.99000000,221.04147000
15000000,110221.99000000,110474.69000000,110112.00000000,110122.27000000,154.37845000
15600000,110122.26000000,110160.07000000,109951.96000000,110062.11000000,143.55112000
16200000,110062.12000000,110319.71000000,110062.10000000,110217.66000000,125.00672000
16800000,110217.66000000,110293.98000000,110204.29000000,110247.44000000,85.97575000
17400000,110247.44000000,110453.77000000,110200.00000000,110422.10000000,135.38963000
18000000,110422.10000000,110453.29000000,110291.27000000,110452.86000000,122.84819000
18600000,110452.86000000,110620.50000000,110358.57000000,110473.60000000,137.94996000
19200000,110473.60000000,110752.10000000,110473.60000000,110571.09000000,199.15544000
19800000,110571.09000000,110802.12000000,110546.85000000,110734.35000000,141.06372000
20400000,110734.35000000,110833.32000000,110582.28000000,110827.56000000,109.69061000
21000000,110827.57000000,111111.00000000,110820.46000000,111033.79000000,281.10415000
21600000,111033.79000000,111236.27000000,111001.91000000,111137.08000000,179.16345000
22200000,111137.08000000,111277.33000000,111103.13000000,111260.98000000,176.34823000
22800000,111260.99000000,111303.67000000,111016.35000000,111054.89000000,282.03767000
23400000,111054.90000000,111368.06000000,111051.22000000,111150.01000000,313.48959000
24000000,111150.02000000,111348.01000000,111147.00000000,111246.75000000,141.34110000
24600000,111246.76000000,111377.34000000,111200.00000000,111298.55000000,104.48692000
25200000,111298.55000000,111318.95000000,111115.60000000,111189.24000000,147.73877000
25800000,111190.00000000,111349.91000000,111190.00000000,111316.50000000,108.15556000
26400000,111316.50000000,111445.67000000,111222.09000000,111362.03000000,199.53822000
27000000,111362.03000000,111362.04000000,111155.00000000,111192.90000000,158.71178000
27600000,111192.91000000,111272.08000000,111127.47000000,111140.10000000,140.96354000
28200000,111140.10000000,111194.29000000,111050.78000000,111169.92000000,158.84668000
28800000,111169.91000000,111202.01000000,111037.71000000,111070.23000000,91.00547000
29400000,111070.23000000,111214.21000000,111070.22000000,111124.33000000,146.21794000
30000000,111124.33000000,111258.46000000,110943.40000000,111258.46000000,138.11134000
30600000,111258.46000000,111679.25000000,111243.20000000,111303.70000000,357.19254000
31200000,111303.70000000,111402.81000000,111164.34000000,111164.35000000,103.78092000
31800000,111164.34000000,111179.50000000,111071.72000000,111097.15000000,89.46204000
32400000,111097.16000000,111134.40000000,110961.30000000,111115.76000000,111.60284000
33000000,111115.51000000,111200.00000000,110716.03000000,110793.99000000,516.20531000
33600000,110793.99000000,110863.99000000,110738.99000000,110800.48000000,144.93186000
34200000,110800.48000000,110836.31000000,110691.96000000,110720.54000000,118.29029000
34800000,110720.55000000,110855.62000000,110720.55000000,110786.39000000,115.64947000
35400000,110786.40000000,110999.99000000,110739.30000000,110964.13000000,88.74262000
