0,91333.94000000,91359.32000000,91153.24000000,91195.89000000,184.21563000
600000,91195.89000000,91195.89000000,91072.30000000,91139.04000000,78.33477000
1200000,91139.03000000,91295.99000000,91139.03000000,91232.01000000,52.73389000
1800000,91232.01000000,91417.99000000,91232.00000000,91299.98000000,34.18138000
2400000,91299.97000000,91299.98000000,91150.01000000,91150.01000000,31.18450000
3000000,91150.00000000,91210.00000000,91142.54000000,91207.34000000,25.06815000
3600000,91207.34000000,91209.82000000,91045.06000000,91045.07000000,59.44788000
4200000,91045.07000000,91049.99000000,90810.41000000,90849.99000000,143.10154000
4800000,90849.99000000,91013.93000000,90839.20000000,90945.00000000,61.31616000
5400000,90945.00000000,91056.00000000,90817.09000000,91017.33000000,101.42884000
6000000,91017.32000000,91070.02000000,90956.58000000,90963.77000000,63.93783000
6600000,90963.76000000,90971.65000000,90800.30000000,90804.56000000,66.46711000
7200000,90804.56000000,90900.00000000,90745.90000000,90826.15000000,124.44177000
7800000,90826.15000000,90981.39000000,90741.65000000,90778.06000000,125.34833000
8400000,90778.05000000,90869.70000000,90690.10000000,90690.10000000,113.00325000
9000000,90690.11000000,90845.99000000,90652.55000000,90832.57000000,129.03725000
9600000,90832.56000000,90887.77000000,90785.95000000,90866.02000000,46.55511000
10200000,90866.02000000,91135.69000000,90855.13000000,91083.08000000,127.31377000
10800000,91083.08000000,91089.58000000,91000.88000000,91055.68000000,74.16709000
11400000,91055.68000000,91165.64000000,91047.49000000,91138.54000000,68.59284000
12000000,91138.55000000,91240.00000000,91135.97000000,91212.38000000,96.01039000
12600000,91212.38000000,91306.63000000,91189.20000000,91194.81000000,51.68387000
13200000,91194.81000000,91194.81000000,91120.00000000,91159.81000000,31.75419000
13800000,91159.81000000,91233.78000000,91151.81000000,91208.85000000,40.72839000
14400000,91208.85000000,91224.75000000,91130.00000000,91219.70000000,46.65687000
15000000,91219.70000000,91435.51000000,91219.70000000,91339.50000000,62.59992000
15600000,91339.50000000,91413.60000000,91305.22000000,91411.87000000,27.75284000
16200000,91411.88000000,91486.29000000,91368.72000000,91435.50000000,63.47759000
16800000,91435.50000000,91486.29000000,91414.96000000,91435.36000000,42.67063000
17400000,91435.36000000,91474.13000000,91424.01000000,91424.02000000,43.76097000
18000000,91424.02000000,91500.00000000,91304.28000000,91482.28000000,54.60347000
18600000,91482.27000000,91569.86000000,91435.51000000,91435.51000000,94.15276000
19200000,91435.52000000,91537.07000000,91435.50000000,91523.36000000,53.69887000
19800000,91523.37000000,91600.00000000,91464.93000000,91504.51000000,42.97420000
20400000,91504.52000000,91645.28000000,91470.01000000,91602.63000000,91.85947000
21000000,91602.63000000,91707.79000000,91599.99000000,91612.09000000,107.10769000
21600000,91612.09000000,91612.09000000,91412.00000000,91450.65000000,73.03449000
22200000,91450.65000000,91471.66000000,91368.00000000,91368.00000000,67.09893000
22800000,91368.00000000,91368.19000000,91301.33000000,91303.25000000,59.00154000
23400000,91303.25000000,91341.28000000,91156.24000000,91279.36000000,111.68710000
24000000,91279.36000000,91450.00000000,91279.36000000,91387.96000000,86.79652000
24600000,91387.97000000,91399.88000000,91300.69000000,91300.69000000,44.20351000
25200000,91300.69000000,91423.16000000,91300.00000000,91423.16000000,25.37496000
25800000,91423.16000000,91427.12000000,91378.07000000,91399.19000000,26.01965000
26400000,91399.20000000,91568.98000000,91399.19000000,91481.34000000,94.06190000
