0,108262.94000000,108285.51000000,108203.63000000,108268.10000000,64.31694000
600000,108268.11000000,108292.32000000,108193.48000000,108218.01000000,64.81026000
1200000,108218.00000000,108425.06000000,108218.00000000,108425.06000000,51.28115000
1800000,108425.06000000,108483.48000000,108311.31000000,108371.70000000,45.22324000
2400000,108371.70000000,108525.00000000,108254.70000000,108279.99000000,112.04103000
3000000,108279.99000000,108396.57000000,108204.00000000,108299.99000000,71.96892000
3600000,108299.99000000,108300.00000000,108157.71000000,108226.00000000,41.68096000
4200000,108225.99000000,108226.00000000,108019.24000000,108019.24000000,66.48266000
4800000,108019.24000000,108096.00000000,107995.33000000,108051.42000000,37.69357000
5400000,108051.41000000,108111.16000000,107950.87000000,107991.66000000,56.55416000
6000000,107991.66000000,108006.66000000,107838.90000000,107892.30000000,54.39148000
6600000,107892.31000000,107892.31000000,107689.64000000,107705.03000000,71.16192000
7200000,107705.03000000,107784.90000000,107621.56000000,107632.96000000,141.18733000
7800000,107633.97000000,107758.94000000,107429.57000000,107648.98000000,411.38597000
8400000,107648.98000000,107940.00000000,107648.97000000,107920.80000000,72.89889000
9000000,107920.80000000,107945.00000000,107702.01000000,107783.03000000,373.79590000
9600000,107783.02000000,107785.43000000,107566.84000000,107566.85000000,44.21036000
10200000,107566.84000000,107776.58000000,107558.95000000,107766.20000000,47.20416000
10800000,107766.20000000,107818.00000000,107686.92000000,107734.61000000,40.34959000
11400000,107734.61000000,107787.20000000,107734.60000000,107776.01000000,16.01041000
12000000,107776.00000000,107911.17000000,107776.00000000,107890.00000000,32.11397000
12600000,107889.99000000,107954.78000000,107884.18000000,107954.78000000,23.95282000
13200000,107954.78000000,108000.00000000,107868.09000000,107900.38000000,46.16569000
13800000,107900.38000000,107939.89000000,107871.58000000,107901.52000000,24.67861000
14400000,107901.52000000,107901.52000000,107807.69000000,107824.01000000,26.40650000
15000000,107824.01000000,107824.01000000,107750.00000000,107788.40000000,23.55638000
15600000,107788.40000000,107855.86000000,107788.40000000,107855.85000000,21.70256000
16200000,107855.86000000,107982.40000000,107855.86000000,107965.97000000,25.75294000
16800000,107965.98000000,107999.99000000,107963.61000000,107963.62000000,32.47492000
17400000,107963.61000000,108019.24000000,107960.00000000,108019.24000000,22.82032000
18000000,108019.23000000,108034.99000000,107990.00000000,108012.00000000,22.43494000
18600000,108012.00000000,108039.99000000,108002.82000000,108014.88000000,25.23799000
19200000,108014.88000000,108094.17000000,108014.88000000,108094.17000000,18.85889000
