0,93747.97000000,93747.97000000,93546.77000000,93577.92000000,88.39918000
600000,93577.91000000,93596.94000000,93421.47000000,93455.85000000,98.03441000
1200000,93455.85000000,93549.44000000,93338.00000000,93350.03000000,106.07198000
1800000,93350.03000000,93371.87000000,93192.04000000,93193.35000000,152.80790000
2400000,93193.35000000,93201.53000000,92994.04000000,93006.61000000,177.96330000
3000000,93006.61000000,93046.00000000,92626.31000000,92709.52000000,219.91865000
3600000,92709.36000000,92902.52000000,92693.37000000,92803.11000000,155.56656000
4200000,92803.10000000,92859.82000000,92462.05000000,92477.68000000,218.72773000
4800000,92477.67000000,92650.97000000,92330.33000000,92543.27000000,202.75409000
5400000,92543.27000000,92623.34000000,92422.47000000,92584.21000000,162.94646000
6000000,92584.22000000,92595.48000000,92380.87000000,92395.98000000,100.37493000
6600000,92395.98000000,92511.23000000,92363.39000000,92435.35000000,96.32423000
7200000,92435.36000000,92650.00000000,92236.07000000,92541.06000000,217.47779000
7800000,92541.06000000,92692.08000000,92504.00000000,92509.30000000,101.32883000
8400000,92509.29000000,92757.97000000,92509.29000000,92693.07000000,73.88294000
9000000,92693.07000000,92937.18000000,92652.10000000,92919.50000000,85.50261000
9600000,92919.49000000,92948.79000000,92836.00000000,92919.62000000,59.28660000
10200000,92919.61000000,93060.00000000,92892.04000000,92949.77000000,61.39907000
10800000,92949.77000000,93018.96000000,92907.76000000,92962.78000000,37.69477000
11400000,92962.77000000,93084.03000000,92944.24000000,93084.02000000,40.47089000
12000000,93084.03000000,93108.69000000,93002.07000000,93002.08000000,39.48694000
12600000,93002.07000000,93021.40000000,92809.88000000,92842.15000000,53.82197000
13200000,92842.15000000,92874.82000000,92747.12000000,92792.89000000,48.03285000
13800000,92792.89000000,92864.56000000,92766.55000000,92815.83000000,74.94111000
14400000,92815.83000000,92930.35000000,92780.91000000,92809.71000000,75.60425000
15000000,92809.71000000,92837.98000000,92680.01000000,92719.86000000,73.92029000
15600000,92719.87000000,92800.00000000,92719.87000000,92782.33000000,40.32199000
16200000,92782.33000000,92810.00000000,92610.00000000,92620.68000000,56.70850000
16800000,92620.68000000,92799.94000000,92614.49000000,92674.13000000,42.95049000
17400000,92674.13000000,92700.00000000,92657.35000000,92670.29000000,29.85603000
18000000,92670.30000000,92676.42000000,92629.08000000,92668.40000000,24.43428000
18600000,92668.40000000,92794.00000000,92652.74000000,92772.40000000,40.63877000
19200000,92772.39000000,92781.45000000,92699.91000000,92718.51000000,24.05740000
19800000,92718.52000000,92847.16000000,92718.52000000,92796.07000000,38.68541000
20400000,92796.06000000,92832.87000000,92574.11000000,92577.19000000,41.00479000
21000000,92577.20000000,92606.18000000,92500.00000000,92529.54000000,58.50968000
21600000,92529.53000000,92592.63000000,92523.75000000,92592.62000000,44.08987000
22200000,92592.62000000,92702.34000000,92592.62000000,92683.15000000,38.54885000
22800000,92683.14000000,92842.08000000,92683.14000000,92836.99000000,36.04924000
23400000,92837.00000000,92899.57000000,92680.62000000,92708.06000000,44.53219000
24000000,92708.05000000,92723.81000000,92669.84000000,92723.80000000,32.34143000
24600000,92723.80000000,92740.56000000,92603.70000000,92614.84000000,45.07528000
25200000,92614.84000000,92710.02000000,92614.83000000,92710.02000000,44.64427000
25800000,92710.01000000,92800.00000000,92700.96000000,92800.00000000,29.67890000
26400000,92800.00000000,92840.33000000,92776.01000000,92811.38000000,31.99423000
27000000,92811.38000000,92895.56000000,92778.06000000,92856.05000000,53.42108000
27600000,92856.05000000,92876.71000000,92816.00000000,92817.10000000,54.07499000
28200000,92817.11000000,92879.14000000,92803.81000000,92879.13000000,42.43076000
28800000,92879.14000000,92930.01000000,92849.07000000,92930.00000000,46.79401000
29400000,92930.00000000,92953.63000000,92895.31000000,92903.70000000,37.30542000
30000000,92903.70000000,92961.53000000,92786.16000000,92860.05000000,44.17504000
30600000,92860.05000000,92940.02000000,92751.12000000,92801.39000000,45.74960000
31200000,92801.39000000,92801.40000000,92703.12000000,92703.12000000,49.32839000
31800000,92703.12000000,92795.13000000,92698.09000000,92718.90000000,40.15374000
32400000,92718.90000000,92718.91000000,92500.00000000,92526.79000000,89.88988000
33000000,92526.80000000,92556.88000000,92070.35000000,92070.46000000,288.38516000
33600000,92070.47000000,92150.99000000,91891.89000000,91956.96000000,295.80015000
34200000,91956.97000000,92000.00000000,91783.00000000,91819.47000000,266.92813000
34800000,91819.48000000,91819.48000000,91600.00000000,91728.03000000,190.09846000
35400000,91728.03000000,91769.83000000,91684.45000000,91716.14000000,126.95774000
36000000,91716.14000000,91834.83000000,91600.00000000,91799.92000000,153.16551000
36600000,91799.93000000,91880.85000000,91728.44000000,91818.01000000,70.43593000
37200000,91818.01000000,91818.22000000,91761.53000000,91785.55000000,59.92184000
37800000,91785.55000000,91985.99000000,91785.54000000,91901.00000000,101.75008000
38400000,91901.01000000,91935.22000000,91840.32000000,91935.21000000,52.66590000
39000000,91935.22000000,92000.00000000,91921.49000000,91975.31000000,100.11561000
39600000,91975.31000000,92180.01000000,91928.21000000,92147.33000000,285.89123000
40200000,92147.33000000,92147.33000000,92072.74000000,92131.43000000,44.95461000
40800000,92131.43000000,92240.82000000,92100.43000000,92168.39000000,95.16395000
41400000,92168.40000000,92230.00000000,92125.65000000,92218.22000000,37.71340000
42000000,92218.22000000,92253.16000000,92132.23000000,92132.24000000,34.43586000
42600000,92132.23000000,92193.57000000,92087.21000000,92087.21000000,44.01781000
43200000,92087.21000000,92176.98000000,92019.62000000,92068.05000000,56.74395000
43800000,92068.05000000,92176.98000000,92050.00000000,92089.28000000,59.43270000
44400000,92089.44000000,92095.76000000,92005.43000000,92068.00000000,28.26722000
45000000,92068.00000000,92124.46000000,92004.31000000,92033.65000000,22.78435000
45600000,92033.64000000,92056.16000000,91977.73000000,92056.15000000,71.11890000
46200000,92056.16000000,92064.12000000,91987.94000000,91997.86000000,79.60842000
46800000,91997.85000000,92060.58000000,91864.52000000,91867.23000000,100.58620000
47400000,91867.23000000,91986.93000000,91867.23000000,91986.92000000,73.51376000
48000000,91986.92000000,92299.40000000,91986.92000000,92228.11000000,93.18790000
48600000,92228.10000000,92254.17000000,92060.46000000,92125.95000000,68.48919000
49200000,92125.94000000,92192.63000000,92072.74000000,92107.98000000,65.21471000
49800000,92107.98000000,92123.69000000,92021.25000000,92044.67000000,42.05272000
50400000,92044.67000000,92052.38000000,91651.51000000,91664.37000000,185.80319000
51000000,91664.36000000,91751.46000000,91516.00000000,91516.00000000,189.27888000
51600000,91516.00000000,91646.91000000,91502.82000000,91552.10000000,192.01422000
52200000,91552.09000000,91883.60000000,91353.39000000,91775.48000000,513.09288000
52800000,91775.49000000,92074.47000000,91775.49000000,91849.90000000,187.34751000
53400000,91849.89000000,92135.10000000,91794.51000000,91959.04000000,160.06150000
54000000,91959.05000000,92000.00000000,91425.71000000,91720.93000000,351.04376000
54600000,91720.94000000,91769.33000000,91024.00000000,91164.74000000,440.60859000
55200000,91164.73000000,91368.67000000,91049.58000000,91278.98000000,233.06766000
55800000,91278.98000000,91500.00000000,91118.00000000,91325.76000000,180.08769000
56400000,91325.76000000,91494.80000000,91281.07000000,91475.31000000,132.98328000
57000000,91475.32000000,91595.65000000,91317.19000000,91349.96000000,96.93859000
57600000,91349.95000000,91569.44000000,91287.22000000,91549.48000000,144.14419000
58200000,91549.48000000,91650.81000000,91504.02000000,91582.00000000,71.17686000
58800000,91582.01000000,91790.00000000,91505.39000000,91600.16000000,126.00021000
59400000,91600.16000000,91624.63000000,91150.00000000,91320.12000000,163.46726000
60000000,91320.13000000,91558.61000000,91260.50000000,91340.35000000,89.48553000
60600000,91340.35000000,91387.29000000,91231.89000000,91264.54000000,83.55154000
61200000,91264.55000000,91328.45000000,91026.01000000,91281.88000000,193.00915000
61800000,91281.88000000,91493.56000000,91231.89000000,91484.78000000,65.06300000
62400000,91484.77000000,91674.93000000,91484.77000000,91606.43000000,72.85819000
63000000,91606.43000000,91698.15000000,91539.97000000,91624.62000000,56.00106000
63600000,91624.62000000,91647.52000000,91480.66000000,91500.00000000,66.58835000
64200000,91500.01000000,91500.01000000,91210.01000000,91252.14000000,94.55402000
64800000,91252.13000000,91330.07000000,91172.01000000,91309.38000000,97.06669000
65400000,91309.39000000,91336.63000000,91168.26000000,91241.07000000,50.88712000
66000000,91241.08000000,91332.88000000,91066.40000000,91289.87000000,78.06446000
66600000,91289.87000000,91441.35000000,91289.87000000,91359.72000000,108.98093000
67200000,91359.73000000,91380.00000000,91100.33000000,91218.02000000,92.13256000
67800000,91218.01000000,91230.00000000,90733.14000000,90901.39000000,389.03543000
68400000,90901.38000000,91103.84000000,90816.00000000,90830.66000000,117.40613000
69000000,90830.66000000,90883.80000000,90675.52000000,90871.29000000,188.52975000
69600000,90871.28000000,90915.44000000,90737.98000000,90909.00000000,101.17878000
70200000,90909.00000000,91180.44000000,90903.61000000,91150.16000000,105.09194000
70800000,91150.16000000,91183.60000000,91066.00000000,91161.02000000,41.35603000
71400000,91161.01000000,91280.07000000,91154.00000000,91186.07000000,58.17997000
72000000,91186.07000000,91300.75000000,91090.00000000,91100.02000000,67.37059000
72600000,91100.01000000,91128.43000000,90950.00000000,91034.15000000,87.43051000
73200000,91034.15000000,91048.87000000,90778.32000000,90901.08000000,91.09157000
73800000,90901.07000000,91150.00000000,90896.56000000,91099.80000000,62.03353000
