0,116029.41000000,116118.52000000,115983.11000000,116000.00000000,123.47978000
600000,116000.01000000,116039.99000000,115977.00000000,116032.74000000,60.94865000
1200000,116032.73000000,116118.52000000,115959.59000000,116064.73000000,82.36256000
1800000,116064.73000000,116118.52000000,116051.19000000,116113.34000000,50.96239000
2400000,116113.34000000,116298.78000000,116113.34000000,116207.40000000,116.02389000
3000000,116207.39000000,116270.91000000,116200.00000000,116209.32000000,42.70180000
3600000,116209.32000000,116275.81000000,116205.46000000,116239.04000000,71.61065000
4200000,116239.04000000,116248.00000000,116150.57000000,116201.57000000,67.85838000
4800000,116201.57000000,116201.58000000,116001.00000000,116001.00000000,74.27225000
5400000,116001.00000000,116050.00000000,115806.85000000,115863.34000000,175.26658000
6000000,115863.35000000,115885.36000000,115839.57000000,115875.27000000,47.94302000
6600000,115875.28000000,115887.99000000,115576.26000000,115764.30000000,195.41058000
7200000,115764.30000000,115909.25000000,115686.47000000,115862.06000000,93.88702000
7800000,115862.05000000,115975.09000000,115862.05000000,115950.12000000,53.15388000
8400000,115950.12000000,115991.29000000,115927.76000000,115978.96000000,56.84227000
9000000,115978.96000000,115978.96000000,115899.21000000,115921.39000000,45.34647000
9600000,115921.38000000,115955.18000000,115855.26000000,115855.26000000,37.42618000
10200000,115855.26000000,115892.50000000,115840.36000000,115886.17000000,35.54179000
10800000,115886.16000000,115991.29000000,115880.90000000,115970.98000000,84.29814000
11400000,115970.97000000,116012.91000000,115889.99000000,115902.03000000,277.85181000
12000000,115902.03000000,115905.90000000,115875.48000000,115884.02000000,102.12418000
12600000,115884.02000000,115893.32000000,115837.98000000,115893.31000000,77.86611000
13200000,115893.31000000,115985.59000000,115891.25000000,115976.00000000,156.52342000
13800000,115976.00000000,115976.01000000,115899.48000000,115957.00000000,124.61046000
14400000,115957.00000000,115957.01000000,115847.60000000,115865.00000000,124.51875000
15000000,115864.99000000,115865.00000000,115802.15000000,115802.16000000,36.01020000
15600000,115802.16000000,115802.16000000,115750.49000000,115754.16000000,31.61915000
16200000,115754.17000000,115843.76000000,115754.16000000,115834.89000000,41.80825000
16800000,115834.89000000,115834.90000000,115769.79000000,115769.80000000,32.57315000
17400000,115769.79000000,115769.80000000,115685.60000000,115698.40000000,48.09439000
18000000,115698.40000000,115752.72000000,115698.40000000,115721.90000000,38.19575000
18600000,115721.90000000,115760.50000000,115694.47000000,115726.52000000,34.69291000
19200000,115726.51000000,115845.46000000,115726.51000000,115781.03000000,50.12319000
19800000,115781.03000000,115798.00000000,115687.51000000,115690.37000000,40.39817000
20400000,115690.37000000,115746.45000000,115683.99000000,115683.99000000,33.34850000
21000000,115683.98000000,115704.04000000,115657.81000000,115704.04000000,56.85378000
21600000,115704.03000000,115802.16000000,115704.03000000,115754.26000000,41.17381000
22200000,115754.26000000,115761.33000000,115662.20000000,115683.13000000,66.38555000
22800000,115683.13000000,115700.00000000,115666.18000000,115698.42000000,31.37042000
23400000,115698.43000000,115723.06000000,115698.42000000,115714.00000000,27.24114000
24000000,115714.01000000,115714.01000000,115675.91000000,115675.92000000,49.13578000
24600000,115675.92000000,115756.24000000,115675.91000000,115749.99000000,35.87493000
25200000,115750.00000000,115765.27000000,115702.39000000,115765.27000000,35.69011000
25800000,115765.27000000,115855.18000000,115765.26000000,115855.18000000,41.95244000
26400000,115855.18000000,115855.18000000,115830.35000000,115830.35000000,51.75535000
27000000,115830.36000000,115855.89000000,115822.98000000,115822.99000000,37.17580000
27600000,115822.99000000,115822.99000000,115805.77000000,115805.77000000,29.72070000
28200000,115805.77000000,115805.78000000,115778.71000000,115778.71000000,46.49248000
28800000,115778.72000000,115778.72000000,115778.62000000,115778.63000000,70.40155000
29400000,115778.62000000,115795.96000000,115767.33000000,115774.22000000,59.38432000
30000000,115774.22000000,115858.52000000,115774.21000000,115858.52000000,45.80458000
30600000,115858.51000000,115975.18000000,115858.51000000,115975.17000000,61.99548000
31200000,115975.17000000,116056.17000000,115960.90000000,115960.90000000,80.62907000
31800000,115960.90000000,115987.45000000,115960.90000000,115978.01000000,33.65971000
32400000,115978.01000000,116014.19000000,115928.00000000,115928.00000000,71.67652000
33000000,115928.00000000,115928.01000000,115888.23000000,115892.01000000,37.97618000
33600000,115892.00000000,115897.80000000,115872.18000000,115872.18000000,38.45009000
34200000,115872.19000000,115898.82000000,115872.18000000,115891.86000000,34.77290000
34800000,115891.86000000,115942.27000000,115871.26000000,115942.26000000,57.12460000
35400000,115942.27000000,116038.14000000,115942.26000000,116035.33000000,54.98746000
36000000,116035.32000000,116080.90000000,115961.70000000,116080.90000000,62.82695000
36600000,116080.89000000,116166.71000000,116080.89000000,116123.56000000,70.73195000
37200000,116123.56000000,116125.51000000,116036.06000000,116036.06000000,36.90427000
37800000,116036.07000000,116051.89000000,115960.76000000,116051.89000000,48.66846000
38400000,116051.89000000,116079.90000000,116000.00000000,116000.00000000,39.98570000
39000000,116000.01000000,116000.01000000,115916.41000000,115937.99000000,59.17122000
39600000,115937.99000000,115948.01000000,115913.90000000,115914.26000000,51.69610000
40200000,115914.25000000,115914.26000000,115888.00000000,115890.02000000,39.72858000
40800000,115890.02000000,115913.91000000,115890.01000000,115905.19000000,45.57545000
41400000,115905.19000000,115981.89000000,115905.19000000,115981.88000000,50.95026000
42000000,115981.88000000,116005.82000000,115980.00000000,115980.01000000,36.05264000
42600000,115980.01000000,115980.01000000,115963.47000000,115974.11000000,39.75099000
43200000,115974.11000000,115974.12000000,115910.26000000,115912.24000000,36.48598000
43800000,115912.24000000,115912.25000000,115872.82000000,115875.37000000,37.29038000
44400000,115875.37000000,115875.38000000,115875.37000000,115875.37000000,21.27380000
45000000,115875.38000000,115991.29000000,115875.37000000,115991.29000000,44.44237000
45600000,115991.29000000,116060.00000000,115991.28000000,116024.08000000,38.34483000
46200000,116024.08000000,116024.08000000,116002.90000000,116002.91000000,26.19703000
46800000,116002.91000000,116002.91000000,115911.92000000,115911.92000000,40.37984000
47400000,115911.92000000,115926.79000000,115900.00000000,115912.88000000,44.15233000
48000000,115912.88000000,115976.60000000,115912.88000000,115966.31000000,46.70635000
48600000,115966.32000000,115966.32000000,115893.31000000,115913.45000000,33.14256000
49200000,115913.45000000,115913.46000000,115804.51000000,115804.51000000,77.39154000
49800000,115804.51000000,115804.52000000,115621.65000000,115761.05000000,198.35210000
50400000,115761.06000000,115781.04000000,115603.98000000,115774.04000000,135.77147000
51000000,115774.04000000,115886.17000000,115663.64000000,115886.17000000,100.13296000
51600000,115886.17000000,115950.00000000,115878.14000000,115905.88000000,54.93295000
52200000,115905.88000000,115916.73000000,115800.00000000,115800.01000000,53.42702000
52800000,115800.00000000,115889.00000000,115800.00000000,115807.47000000,45.42350000
53400000,115807.47000000,115848.36000000,115796.80000000,115797.68000000,49.03895000
54000000,115797.67000000,115865.99000000,115751.44000000,115865.98000000,36.93587000
54600000,115865.98000000,115905.88000000,115854.00000000,115905.88000000,29.46478000
55200000,115905.87000000,115924.60000000,115828.30000000,115828.31000000,39.39228000
55800000,115828.30000000,115828.31000000,115679.00000000,115681.53000000,65.51704000
56400000,115681.54000000,115794.88000000,115619.57000000,115688.01000000,83.29576000
57000000,115688.00000000,115768.69000000,115688.00000000,115768.68000000,35.84398000
57600000,115768.68000000,115817.37000000,115666.27000000,115677.95000000,79.39845000
58200000,115677.95000000,115700.00000000,115588.60000000,115622.25000000,82.56038000
58800000,115622.25000000,115629.37000000,115463.52000000,115542.90000000,145.31456000
59400000,115542.91000000,115589.99000000,115465.65000000,115525.51000000,41.33776000
60000000,115525.50000000,115525.51000000,115127.27000000,115276.61000000,271.68572000
60600000,115276.61000000,115410.84000000,115269.19000000,115334.00000000,80.52143000
61200000,115333.99000000,115406.82000000,115180.00000000,115211.66000000,173.73552000
61800000,115211.67000000,115349.20000000,115200.00000000,115349.19000000,97.56091000
62400000,115349.19000000,115443.83000000,115349.19000000,115391.34000000,59.15068000
63000000,115391.35000000,115549.24000000,115391.34000000,115494.56000000,66.66348000
63600000,115494.56000000,115577.60000000,115494.55000000,115575.85000000,34.15468000
64200000,115575.84000000,115587.49000000,115571.78000000,115571.78000000,33.99098000
64800000,115571.79000000,115571.79000000,115433.09000000,115527.52000000,34.87183000
65400000,115527.53000000,115568.76000000,115520.53000000,115520.53000000,18.37244000
66000000,115520.53000000,115653.26000000,115520.53000000,115640.00000000,36.11033000
66600000,115640.01000000,115640.01000000,115518.22000000,115534.99000000,28.54073000
67200000,115534.99000000,115610.51000000,115534.99000000,115610.51000000,32.55338000
67800000,115610.50000000,115633.92000000,115610.50000000,115633.92000000,10.04693000
68400000,115633.91000000,115650.66000000,115582.90000000,115594.67000000,29.65190000
69000000,115594.68000000,115659.39000000,115588.00000000,115588.00000000,41.90450000
69600000,115588.00000000,115664.38000000,115570.78000000,115646.01000000,31.13188000
70200000,115646.02000000,115718.81000000,115646.01000000,115718.80000000,37.92880000
70800000,115718.80000000,115753.83000000,115701.15000000,115701.16000000,32.53634000
71400000,115701.16000000,115800.88000000,115686.52000000,115797.12000000,90.23823000
72000000,115797.12000000,115991.29000000,115797.11000000,115991.29000000,77.25695000
72600000,115991.29000000,115991.29000000,115900.04000000,115901.24000000,39.31587000
73200000,115901.23000000,115940.00000000,115886.16000000,115905.88000000,13.05281000
73800000,115905.89000000,115947.47000000,115889.17000000,115921.00000000,41.22978000
74400000,115921.00000000,115921.01000000,115854.54000000,115874.00000000,26.98815000
75000000,115873.99000000,115919.44000000,115873.99000000,115905.88000000,22.86118000
75600000,115905.88000000,115972.52000000,115889.44000000,115972.52000000,50.97112000
76200000,115972.52000000,115972.52000000,115856.58000000,115939.16000000,56.05098000
76800000,115939.17000000,115956.83000000,115937.26000000,115949.76000000,21.09444000
77400000,115949.76000000,115949.76000000,115931.96000000,115931.96000000,31.03449000
78000000,115931.96000000,115931.96000000,115840.62000000,115840.62000000,36.86888000
78600000,115840.62000000,115926.00000000,115839.98000000,115895.39000000,38.36743000
79200000,115895.40000000,115944.64000000,115887.71000000,115924.06000000,32.86637000
79800000,115924.07000000,115924.07000000,115849.84000000,115849.84000000,23.57550000
80400000,115849.85000000,115862.74000000,115843.12000000,115843.12000000,29.68099000
81000000,115843.12000000,115874.18000000,115824.25000000,115874.17000000,14.65124000
81600000,115874.17000000,115885.50000000,115809.90000000,115836.29000000,20.02283000
82200000,115836.30000000,115872.75000000,115836.30000000,115871.58000000,38.65463000
82800000,115871.58000000,115891.65000000,115871.58000000,115886.17000000,57.06205000
83400000,115886.17000000,115964.00000000,115886.16000000,115964.00000000,13.93569000
84000000,115964.00000000,115979.99000000,115866.39000000,115881.98000000,29.89490000
84600000,115881.99000000,115927.03000000,115861.39000000,115914.20000000,17.40005000
85200000,115914.21000000,115914.21000000,115889.27000000,115899.99000000,8.39393000
85800000,115899.98000000,115918.30000000,115899.98000000,115918.29000000,19.45418000
