0,107146.51000000,107246.73000000,107093.35000000,107246.72000000,42.54771000
600000,107246.72000000,107438.79000000,107222.97000000,107430.63000000,63.46978000
1200000,107430.63000000,107449.25000000,107147.82000000,107169.70000000,45.96596000
1800000,107169.70000000,107264.63000000,107026.93000000,107204.93000000,52.55431000
2400000,107204.93000000,107348.03000000,107190.00000000,107312.78000000,26.19417000
3000000,107312.78000000,107392.94000000,107312.78000000,107377.02000000,22.89609000
3600000,107377.03000000,107444.29000000,107302.04000000,107423.09000000,48.78450000
4200000,107423.08000000,107486.95000000,107376.08000000,107475.54000000,31.50853000
4800000,107475.53000000,107540.00000000,107388.69000000,107407.54000000,43.08836000
5400000,107407.55000000,107519.90000000,107359.78000000,107400.00000000,33.32922000
6000000,107399.99000000,107400.00000000,107309.35000000,107356.53000000,30.80102000
6600000,107356.52000000,107356.53000000,107171.42000000,107220.00000000,32.13490000
7200000,107220.00000000,107299.99000000,107190.21000000,107268.00000000,25.97243000
7800000,107268.00000000,107334.76000000,107232.60000000,107317.40000000,23.97228000
8400000,107317.40000000,107331.47000000,107275.50000000,107330.38000000,18.28673000
9000000,107330.38000000,107410.74000000,107253.56000000,107302.92000000,56.02369000
9600000,107302.93000000,107302.93000000,107166.66000000,107166.67000000,40.66964000
10200000,107166.67000000,107166.67000000,107097.87000000,107101.69000000,42.13610000
10800000,107101.68000000,107157.40000000,107076.95000000,107124.41000000,45.23321000
11400000,107124.41000000,107169.70000000,107070.20000000,107169.70000000,43.25204000
12000000,107169.70000000,107223.00000000,107122.47000000,107212.69000000,23.51717000
12600000,107212.69000000,107212.69000000,107159.02000000,107180.73000000,7.50882000
13200000,107180.72000000,107180.73000000,107105.43000000,107116.62000000,44.62401000
13800000,107116.62000000,107205.83000000,107116.62000000,107192.38000000,128.98933000
14400000,107192.39000000,107203.11000000,107187.31000000,107187.32000000,28.44207000
15000000,107187.31000000,107187.32000000,107066.75000000,107092.23000000,31.48679000
15600000,107092.23000000,107183.96000000,107076.20000000,107076.21000000,38.40192000
16200000,107076.20000000,107097.01000000,107063.67000000,107079.89000000,21.70213000
16800000,107079.90000000,107079.90000000,106935.86000000,106964.73000000,73.03072000
17400000,106964.73000000,106964.74000000,106867.43000000,106881.60000000,68.69008000
18000000,106881.60000000,106931.60000000,106851.50000000,106851.51000000,42.32386000
18600000,106851.50000000,106851.50000000,106766.30000000,106816.81000000,109.74362000
19200000,106816.82000000,106824.58000000,106743.00000000,106748.28000000,76.15075000
19800000,106748.29000000,106906.71000000,106740.00000000,106792.20000000,97.43772000
20400000,106792.20000000,106914.92000000,106780.00000000,106914.92000000,25.80105000
21000000,106914.92000000,106967.76000000,106871.85000000,106932.49000000,51.03033000
21600000,106932.49000000,106932.49000000,106760.00000000,106803.99000000,54.33537000
22200000,106803.99000000,106804.00000000,106758.24000000,106788.39000000,15.95281000
22800000,106788.39000000,106865.40000000,106772.09000000,106772.10000000,26.32782000
23400000,106772.09000000,106808.35000000,106761.30000000,106802.63000000,16.41198000
24000000,106802.63000000,106887.78000000,106770.41000000,106881.07000000,31.39835000
24600000,106881.08000000,106904.78000000,106874.95000000,106890.77000000,22.89636000
25200000,106890.77000000,107000.00000000,106890.77000000,106999.99000000,52.47238000
25800000,106999.99000000,107000.00000000,106681.52000000,106682.40000000,75.86900000
26400000,106682.40000000,106917.60000000,106615.97000000,106903.31000000,74.66395000
27000000,106903.31000000,107029.41000000,106882.88000000,106976.50000000,59.61783000
27600000,106976.50000000,107013.66000000,106907.14000000,107013.65000000,71.46579000
28200000,107013.65000000,107178.99000000,107013.65000000,107178.99000000,102.32568000
28800000,107178.99000000,107178.99000000,106965.59000000,106995.33000000,60.73221000
29400000,106995.33000000,106995.33000000,106893.47000000,106907.78000000,57.79281000
30000000,106907.78000000,106950.00000000,106904.18000000,106907.51000000,41.26276000
30600000,106907.51000000,106935.87000000,106755.62000000,106783.40000000,31.84624000
