0,106011.13000000,106126.21000000,105933.31000000,106126.21000000,53.67741000
600000,106126.20000000,106127.35000000,105796.00000000,105873.73000000,87.55119000
1200000,105873.73000000,105883.75000000,105622.00000000,105721.73000000,80.14296000
1800000,105721.72000000,105854.07000000,105628.56000000,105655.54000000,87.37760000
2400000,105655.54000000,105767.47000000,105500.00000000,105751.41000000,151.46900000
3000000,105751.41000000,106139.84000000,105741.29000000,106139.83000000,101.85711000
3600000,106139.82000000,106229.79000000,106045.20000000,106140.93000000,74.61028000
4200000,106140.93000000,107366.00000000,106119.95000000,107357.87000000,607.15116000
4800000,107357.88000000,107500.00000000,106769.91000000,106792.58000000,358.58036000
5400000,106792.58000000,106814.10000000,106248.74000000,106396.47000000,403.19478000
6000000,106396.47000000,106677.94000000,106238.22000000,106600.01000000,167.78652000
6600000,106600.00000000,106635.39000000,106026.79000000,106110.36000000,257.83600000
7200000,106110.36000000,106220.01000000,105610.00000000,105886.98000000,388.31298000
7800000,105886.99000000,106258.00000000,105878.92000000,106020.75000000,497.74695000
8400000,106020.76000000,106400.00000000,105911.74000000,106368.37000000,342.66297000
9000000,106368.97000000,107130.00000000,106355.25000000,106872.77000000,270.34187000
9600000,106872.77000000,106898.00000000,106488.01000000,106553.72000000,168.55385000
10200000,106553.73000000,106708.15000000,106501.75000000,106655.02000000,84.12033000
10800000,106655.02000000,106864.44000000,106603.96000000,106864.43000000,106.66191000
11400000,106864.43000000,107020.68000000,106812.31000000,106947.80000000,184.20669000
12000000,106947.80000000,107100.00000000,106773.06000000,106773.06000000,97.57031000
12600000,106773.06000000,106879.98000000,106510.85000000,106623.50000000,167.13700000
13200000,106623.51000000,106649.59000000,106363.04000000,106479.58000000,97.27212000
13800000,106479.58000000,106572.25000000,106440.01000000,106456.00000000,99.20627000
14400000,106456.00000000,106546.00000000,106304.23000000,106430.03000000,84.49182000
15000000,106430.02000000,106440.00000000,106148.18000000,106150.59000000,114.37941000
15600000,106150.59000000,106291.99000000,105978.89000000,105978.89000000,135.16365000
16200000,105978.89000000,106059.98000000,105893.59000000,105898.96000000,111.12866000
16800000,105898.96000000,105966.78000000,105758.25000000,105802.25000000,112.72682000
17400000,105802.25000000,105814.28000000,105714.24000000,105755.32000000,82.30845000
18000000,105755.33000000,105758.88000000,105463.24000000,105616.87000000,152.57113000
