0,109237.43000000,109269.95000000,109052.95000000,109137.70000000,95.56371000
600000,109137.70000000,109212.00000000,109063.78000000,109205.83000000,85.03565000
1200000,109205.84000000,109337.64000000,109030.17000000,109030.17000000,108.39666000
1800000,109030.16000000,109108.97000000,108944.54000000,109026.25000000,136.28390000
2400000,109026.26000000,109078.22000000,108883.80000000,109051.96000000,91.78676000
3000000,109051.96000000,109118.18000000,108901.01000000,109040.36000000,35.04039000
3600000,109040.36000000,109257.88000000,109021.01000000,109169.85000000,76.88616000
4200000,109169.84000000,109264.00000000,109060.00000000,109116.24000000,60.62010000
4800000,109116.23000000,109267.09000000,109116.23000000,109208.00000000,57.49357000
5400000,109208.00000000,109272.23000000,108993.00000000,109111.64000000,67.00481000
6000000,109111.64000000,109595.26000000,109111.63000000,109595.26000000,244.17975000
6600000,109595.25000000,109611.11000000,109313.00000000,109313.00000000,110.39232000
7200000,109313.00000000,109535.96000000,109301.91000000,109390.74000000,113.71378000
7800000,109390.73000000,109421.39000000,109171.78000000,109274.33000000,106.96913000
8400000,109274.33000000,109606.00000000,109274.33000000,109523.64000000,120.83358000
9000000,109523.65000000,109672.00000000,109452.16000000,109532.00000000,107.98711000
9600000,109532.00000000,109770.00000000,109482.75000000,109770.00000000,129.70405000
10200000,109769.99000000,110272.06000000,109728.73000000,110246.01000000,501.93267000
10800000,110246.00000000,110433.00000000,110060.12000000,110324.01000000,279.99327000
11400000,110324.01000000,110623.97000000,110308.00000000,110333.34000000,193.98546000
12000000,110333.34000000,110377.72000000,110128.00000000,110160.05000000,124.17329000
12600000,110160.04000000,110360.00000000,110120.38000000,110251.78000000,113.85061000
13200000,110251.78000000,110416.24000000,110243.55000000,110394.46000000,97.36174000
13800000,110394.46000000,110500.00000000,110283.78000000,110322.18000000,106.83161000
14400000,110322.19000000,110340.00000000,110218.14000000,110265.31000000,80.74375000
15000000,110265.30000000,110420.00000000,110265.30000000,110360.38000000,74.58028000
15600000,110360.37000000,110419.34000000,110246.31000000,110314.00000000,75.56667000
16200000,110314.01000000,110365.80000000,110167.53000000,110222.00000000,81.64548000
16800000,110222.00000000,110299.92000000,110178.46000000,110178.46000000,100.68898000
17400000,110178.46000000,110322.34000000,110143.62000000,110310.56000000,79.25633000
18000000,110310.56000000,110337.06000000,110045.01000000,110079.81000000,68.93441000
18600000,110079.81000000,110248.00000000,110079.81000000,110248.00000000,63.14879000
19200000,110247.99000000,110264.54000000,110099.60000000,110145.14000000,61.51213000
19800000,110145.14000000,110196.52000000,110123.73000000,110168.53000000,58.14072000
20400000,110168.52000000,110311.03000000,110113.24000000,110216.60000000,48.17698000
21000000,110216.61000000,110305.09000000,110209.32000000,110209.32000000,59.44160000
21600000,110209.33000000,110379.08000000,110173.96000000,110325.68000000,137.09388000
22200000,110325.68000000,110429.33000000,110270.05000000,110380.00000000,104.63665000
22800000,110380.00000000,110488.61000000,110367.47000000,110446.02000000,49.67188000
23400000,110446.01000000,110530.31000000,110416.41000000,110514.00000000,98.91989000
24000000,110514.00000000,110610.50000000,110368.00000000,110377.02000000,114.61648000
24600000,110377.01000000,110486.49000000,110339.00000000,110376.63000000,91.45728000
25200000,110376.63000000,110380.00000000,110256.09000000,110256.09000000,70.96829000
25800000,110256.09000000,110304.00000000,110170.00000000,110241.27000000,60.67582000
26400000,110241.27000000,110277.82000000,110160.90000000,110246.01000000,70.97273000
27000000,110246.00000000,110300.00000000,110140.00000000,110217.99000000,73.78650000
27600000,110217.99000000,110400.00000000,110156.08000000,110156.09000000,91.18981000
28200000,110156.08000000,110239.39000000,110000.00000000,110233.92000000,136.89075000
28800000,110233.91000000,110359.99000000,110138.55000000,110138.56000000,96.56461000
29400000,110138.56000000,110138.56000000,110052.27000000,110129.09000000,75.87625000
30000000,110129.09000000,110335.99000000,110129.09000000,110306.95000000,62.63146000
30600000,110306.94000000,110321.83000000,110108.96000000,110319.58000000,70.10517000
31200000,110319.59000000,110587.75000000,110300.00000000,110578.34000000,103.42701000
31800000,110578.35000000,110711.10000000,110340.64000000,110360.00000000,148.43177000
32400000,110360.01000000,110592.98000000,110271.15000000,110524.83000000,96.79313000
33000000,110524.83000000,110699.58000000,110506.32000000,110648.00000000,77.29389000
33600000,110648.01000000,110648.01000000,110322.29000000,110322.29000000,70.63407000
34200000,110322.28000000,110447.43000000,110256.94000000,110445.98000000,65.59858000
34800000,110445.98000000,110445.98000000,110314.21000000,110314.22000000,90.32083000
35400000,110314.22000000,110450.56000000,110301.20000000,110450.56000000,75.91146000
36000000,110450.56000000,110477.85000000,110328.42000000,110420.01000000,76.88358000
36600000,110420.01000000,110475.08000000,110283.34000000,110283.34000000,81.06148000
